,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
635,88,RT @Chidananda01: #SivaParvati Park #NTPC is one of the most famous parks in #Kaniha area and the beautiful park is slowly declining.  Hopi…,en,0,0,2021-12-08 02:35:44+00:00,0.725,0.3875,Positive,2021-12-08 02:35:44+00:00,2021-12-08
636,89,"RT @GaganPratapMath: Why we have to wait almost 3 years for exam of group d and CBT 1 result of NTPC.
Enough is enough, no more delay #Just…",en,0,0,2021-12-08 02:35:38+00:00,0.5,-0.0833333333333333,Negative,2021-12-08 02:35:38+00:00,2021-12-08
637,92,RT @kajalsihag1: NTPC CBT -1 result date and CBT-2 date announced https://t.co/BCXAKt2QIy,en,0,0,2021-12-08 02:31:22+00:00,0.0,0.0,Neutral,2021-12-08 02:31:22+00:00,2021-12-08
638,93,"RT @Mohitkumarmahi5: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railw…",en,0,0,2021-12-08 02:31:17+00:00,0.125,0.0,Neutral,2021-12-08 02:31:17+00:00,2021-12-08
639,96,"RT @imshivani001: #JusticeForRailwayStudents
Release exam calendar
Rrb ntpc cbt2 exam date https://t.co/mQJs2RzWqJ",en,0,0,2021-12-08 02:29:47+00:00,0.0,0.0,Neutral,2021-12-08 02:29:47+00:00,2021-12-08
640,97,"NTPC Executive Recruitment 2021: Last date to apply today, direct link here https://t.co/ApN0doGgXN",en,0,0,2021-12-08 02:29:40+00:00,0.2333333333333333,0.05,Positive,2021-12-08 02:29:40+00:00,2021-12-08
641,99,"NTPC Executive Recruitment 2021: Last date to apply today, direct link here -India News Cart https://t.co/WdrzVCYwpT",en,0,0,2021-12-08 02:28:52+00:00,0.2333333333333333,0.05,Positive,2021-12-08 02:28:52+00:00,2021-12-08
642,3,"Energy conservation week -2021 on spot quize winners *Engineer* at NTPC Meja 2x660 MW

*""Conserve energy to preserv… https://t.co/qDIG7wFEQc",en,1,0,2021-12-09 16:58:40+00:00,0.0,0.0,Neutral,2021-12-09 16:58:40+00:00,2021-12-09
643,5,"RT @RYPofficial: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-09 16:46:58+00:00,0.125,0.0,Neutral,2021-12-09 16:46:58+00:00,2021-12-09
644,7,"RT @SatyendraTewari: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railw…",en,0,0,2021-12-09 16:40:54+00:00,0.125,0.0,Neutral,2021-12-09 16:40:54+00:00,2021-12-09
645,8,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 16:40:37+00:00,0.55,-0.05,Negative,2021-12-09 16:40:37+00:00,2021-12-09
646,12,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 16:27:37+00:00,0.55,-0.05,Negative,2021-12-09 16:27:37+00:00,2021-12-09
647,15,@whokumargaurav NTPC ke first day first shift me ye question ayega n guru jee... thank u so much 😋😋😋,en,0,0,2021-12-09 16:16:57+00:00,0.2888888888888889,0.2333333333333333,Positive,2021-12-09 16:16:57+00:00,2021-12-09
648,16,is #NTPC as well being privatized ? any clues ? #Sizing,en,1,0,2021-12-09 16:15:10+00:00,0.0,0.0,Neutral,2021-12-09 16:15:10+00:00,2021-12-09
649,17,"RT @DhanValue: These are the 10 stocks that 
have given higher returns in the 
last 1 year compared to the 
last 10 years:

1. Tata Power…",en,0,0,2021-12-09 16:09:23+00:00,0.2111111111111111,0.0833333333333333,Positive,2021-12-09 16:09:23+00:00,2021-12-09
650,18,"9.Indian oil
10.BOB
11.Hero moto.
12. Cg consumer
13.Auropharma
14.Bharat forge 
15.Ongc
16.Ntpc https://t.co/F24Rk1uXGP",en,1,0,2021-12-09 16:08:35+00:00,0.0,0.0,Neutral,2021-12-09 16:08:35+00:00,2021-12-09
651,24,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 15:59:29+00:00,0.55,-0.05,Negative,2021-12-09 15:59:29+00:00,2021-12-09
652,27,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 15:56:23+00:00,0.55,-0.05,Negative,2021-12-09 15:56:23+00:00,2021-12-09
653,32,@VisitJharkhand @HemantSorenJMM @DC_Ramgarh @incredibleindia @prdjharkhand @tourismgoi @JharkhandCMO Born and broug… https://t.co/qeyYSAiYUk,en,0,0,2021-12-09 15:43:40+00:00,0.0,0.0,Neutral,2021-12-09 15:43:40+00:00,2021-12-09
654,35,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 15:30:47+00:00,0.55,-0.05,Negative,2021-12-09 15:30:47+00:00,2021-12-09
655,36,"RT @RanjanD89402233: #RailwayExamCalendarDo
This is not an issue for the RRB NTPC Exam aspirants alone. This is a universal issue for all G…",en,0,0,2021-12-09 15:28:19+00:00,0.0,0.0,Neutral,2021-12-09 15:28:19+00:00,2021-12-09
656,38,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 15:19:07+00:00,0.55,-0.05,Negative,2021-12-09 15:19:07+00:00,2021-12-09
657,40,"RT @EastCoastRail: .@RailMinIndia 

Electrification work of 53.5945 Track KMs Talcher-Kaniha project commissioned after getting EIG &amp; condu…",en,0,0,2021-12-09 15:14:40+00:00,0.0,0.0,Neutral,2021-12-09 15:14:40+00:00,2021-12-09
658,41,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 15:13:23+00:00,0.55,-0.05,Negative,2021-12-09 15:13:23+00:00,2021-12-09
659,42,"RT @GaganPratapMath: #RRB_NTPC
CBT 1 result will be declared on 15th Jan.
CBT 2 will be conducted from 14-18 Feb.",en,0,0,2021-12-09 15:13:06+00:00,0.0,0.0,Neutral,2021-12-09 15:13:06+00:00,2021-12-09
660,45,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 15:04:24+00:00,0.55,-0.05,Negative,2021-12-09 15:04:24+00:00,2021-12-09
661,46,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 15:02:42+00:00,0.55,-0.05,Negative,2021-12-09 15:02:42+00:00,2021-12-09
662,47,RT @kajalsihag1: NTPC CBT -1 result date and CBT-2 date announced https://t.co/BCXAKt2QIy,en,0,0,2021-12-09 15:02:21+00:00,0.0,0.0,Neutral,2021-12-09 15:02:21+00:00,2021-12-09
663,51,NTPC Group-D previous year question paper #Ep-3 | RRB NTPC 2021 |NTPC P... https://t.co/BcUM91rC3O,en,0,0,2021-12-09 14:52:01+00:00,0.1666666666666666,-0.1666666666666666,Negative,2021-12-09 14:52:01+00:00,2021-12-09
664,52,NTPC  Group-D previous year question paper #Ep-3 | RRB NTPC 2021 |NTPC P... https://t.co/MoSXERVRAX via @YouTube,en,0,0,2021-12-09 14:51:32+00:00,0.1666666666666666,-0.1666666666666666,Negative,2021-12-09 14:51:32+00:00,2021-12-09
665,57,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 14:39:47+00:00,0.55,-0.05,Negative,2021-12-09 14:39:47+00:00,2021-12-09
666,58,"RT @RajTribalArmy: @HansrajMeena @RailMinIndia Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. E…",en,0,0,2021-12-09 14:37:48+00:00,0.125,0.0,Neutral,2021-12-09 14:37:48+00:00,2021-12-09
667,59,"RT @TribalABihar: @HansrajMeena @RailMinIndia Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Ex…",en,0,0,2021-12-09 14:37:45+00:00,0.125,0.0,Neutral,2021-12-09 14:37:45+00:00,2021-12-09
668,60,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 14:37:04+00:00,0.55,-0.05,Negative,2021-12-09 14:37:04+00:00,2021-12-09
669,64,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 14:24:05+00:00,0.55,-0.05,Negative,2021-12-09 14:24:05+00:00,2021-12-09
670,65,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 14:23:37+00:00,0.55,-0.05,Negative,2021-12-09 14:23:37+00:00,2021-12-09
671,69,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 14:17:31+00:00,0.55,-0.05,Negative,2021-12-09 14:17:31+00:00,2021-12-09
672,71,RT @chennithala: The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in Haripa…,en,0,0,2021-12-09 14:15:34+00:00,0.55,-0.05,Negative,2021-12-09 14:15:34+00:00,2021-12-09
673,72,The only KV at Alappuzha dist sponsored by NTPC is being closed as NTPC has withdrawn it's sponsorship. Situated in… https://t.co/S3HVrEA69g,en,52,15,2021-12-09 14:15:27+00:00,0.55,-0.05,Negative,2021-12-09 14:15:27+00:00,2021-12-09
674,75,"RT @ntpclimited: Iconic week of #energyconservation at NTPC.
Select the right #answer!
#AmritMahotsav #EnergyEfficientIndia
@AmritMahotsav…",en,0,0,2021-12-09 14:10:06+00:00,0.5178571428571428,0.4285714285714285,Positive,2021-12-09 14:10:06+00:00,2021-12-09
675,77,"RT @ntpclimited: To celebrate the Iconic Week of #EnergyConservation by @MinOfPower, NTPC Farakka organized Painting and Quiz Competition f…",en,0,0,2021-12-09 14:03:18+00:00,0.5,0.5,Positive,2021-12-09 14:03:18+00:00,2021-12-09
676,81,"CMD, NHPC inaugurates EGCON 2021 the International Conference on  “Recent Advances in Geotechnics”… https://t.co/pddJL76xAj",en,0,0,2021-12-09 13:50:32+00:00,0.125,0.0,Neutral,2021-12-09 13:50:32+00:00,2021-12-09
677,82,"RT @tausif746290273: @BJP4India @narendramodi @AmitShah So, what about global hunger index. 
The market price of goods. Even pakora worth n…",en,0,0,2021-12-09 13:50:14+00:00,0.05,0.15,Positive,2021-12-09 13:50:14+00:00,2021-12-09
678,84,"RT @nviTweets: NTPC begins Celebration of Iconic Week of Energy Conservation 
@ntpclimited
#ntpc #energy #EnergyEfficiency #EnergyTransitio…",en,0,0,2021-12-09 13:44:47+00:00,0.5,0.5,Positive,2021-12-09 13:44:47+00:00,2021-12-09
679,85,👍 on @YouTube: CDS Vipin Rawat | Mi-17 Helicopter Crash | Mi-17 V5 Helicopter | Railway NTPC and Group D Exam https://t.co/CQYPmwKUsm,en,0,0,2021-12-09 13:39:43+00:00,0.0,0.0,Neutral,2021-12-09 13:39:43+00:00,2021-12-09
680,87,"RT @nviTweets: NTPC begins Celebration of Iconic Week of Energy Conservation 
@ntpclimited
#ntpc #energy #EnergyEfficiency #EnergyTransitio…",en,0,0,2021-12-09 13:38:27+00:00,0.5,0.5,Positive,2021-12-09 13:38:27+00:00,2021-12-09
681,88,"NTPC begins Celebration of Iconic Week of Energy Conservation 
@ntpclimited
#ntpc #energy #EnergyEfficiency… https://t.co/QNV4gtktRn",en,0,2,2021-12-09 13:34:56+00:00,0.5,0.5,Positive,2021-12-09 13:34:56+00:00,2021-12-09
682,90,"RT @BaggerMulti: Wait n watch in market. Hotels, theatres and aviation industry in trouble. Short term traders can exit. Start SIP in stron…",en,0,0,2021-12-09 13:32:43+00:00,0.25,-0.1,Negative,2021-12-09 13:32:43+00:00,2021-12-09
683,91,SJVN  Awarded Prizes of State Level Painting Competition on Energy Conservation https://t.co/WTdU7eRm8i… https://t.co/gtbQNjAJrX,en,0,0,2021-12-09 13:28:51+00:00,0.0,0.0,Neutral,2021-12-09 13:28:51+00:00,2021-12-09
684,94,"Group D Exam Starts From 23 Feb 2022

@Kiranprakashan2

#kiranprakashan #kiranbooks #kiranpubkication #railways… https://t.co/uN7gd38E3s",en,0,0,2021-12-09 13:18:10+00:00,0.0,0.0,Neutral,2021-12-09 13:18:10+00:00,2021-12-09
685,95,"RT @chilu_robin: @NtpcAll 
Discriminatory Revision of Pay Scale of Workman  in NTPC limited w.e.f: 01.01.2017 https://t.co/oeMIK4WssC",en,0,0,2021-12-09 13:16:07+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-09 13:16:07+00:00,2021-12-09
686,0,@ca_mehtaravi Ntpc p buying open h options me???,en,0,0,2021-12-10 07:03:37+00:00,0.5,0.0,Neutral,2021-12-10 07:03:37+00:00,2021-12-10
687,1,"RT @chilu_robin: @NtpcAll 
Discriminatory Revision of Pay Scale of Workman  in NTPC limited w.e.f: 01.01.2017 https://t.co/oeMIK4WssC",en,0,0,2021-12-10 07:02:09+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-10 07:02:09+00:00,2021-12-10
688,2,"@KhansirOfficial I have purchased your NTPC CBT 2 package,class is starting on 10/12/2021   11AM when I am trying t… https://t.co/WVzeOu9Z3J",en,0,0,2021-12-10 06:51:48+00:00,0.1,0.0,Neutral,2021-12-10 06:51:48+00:00,2021-12-10
689,3,@DrGauravGarg4 Yes for static gk.... NTPC,en,0,0,2021-12-10 06:48:40+00:00,0.9,0.5,Positive,2021-12-10 06:48:40+00:00,2021-12-10
690,5,RT @PraksahVinay: @whokumargaurav NTPC ke first day first shift me ye question ayega n guru jee... thank u so much 😋😋😋,en,0,0,2021-12-10 06:39:35+00:00,0.2888888888888889,0.2333333333333333,Positive,2021-12-10 06:39:35+00:00,2021-12-10
691,8,"RT @HansrajMeena: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-10 06:28:25+00:00,0.125,0.0,Neutral,2021-12-10 06:28:25+00:00,2021-12-10
692,10,ANNOUNCING 11th Annual #FLYASH 2022 FEB GOA RESIDENTIAL 3 NIGHTS WITH SPOUSE &amp; 2 KIDS (Family Suite)… https://t.co/5H3gwoXWQy,en,0,0,2021-12-10 06:27:01+00:00,0.0,0.0,Neutral,2021-12-10 06:27:01+00:00,2021-12-10
693,11,ANNOUNCING 11th Annual #FLYASH 2022 FEB GOA RESIDENTIAL 3 NIGHTS WITH SPOUSE &amp; 2 KIDS (Family Suite)… https://t.co/d81hNHxQzC,en,0,0,2021-12-10 06:25:16+00:00,0.0,0.0,Neutral,2021-12-10 06:25:16+00:00,2021-12-10
694,12,"RT @HansrajMeena: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-10 06:24:59+00:00,0.125,0.0,Neutral,2021-12-10 06:24:59+00:00,2021-12-10
695,13,@aintpcworkers @ntpclimited NTPC Ltd management behaves like a gangster &amp; violating the rules and regulation of gov… https://t.co/xTHujpWxTs,en,0,0,2021-12-10 06:23:51+00:00,0.0,0.0,Neutral,2021-12-10 06:23:51+00:00,2021-12-10
696,14,RT @PraksahVinay: @whokumargaurav NTPC ke first day first shift me ye question ayega n guru jee... thank u so much 😋😋😋,en,0,0,2021-12-10 06:09:17+00:00,0.2888888888888889,0.2333333333333333,Positive,2021-12-10 06:09:17+00:00,2021-12-10
697,16,"RT @TPCI_: In a bid to meet its #renewable #energy commitments, the #government is considering a #policy to #takeover stalled #private #hyd…",en,0,0,2021-12-10 06:05:03+00:00,0.375,0.0,Neutral,2021-12-10 06:05:03+00:00,2021-12-10
698,18,@NtpcAll @PMOIndia @LabourMinistry @FinMinIndia @OfficeOfRKSingh NTPC Ltd management behaves like a gangster &amp; viol… https://t.co/uzl8Qf57As,en,0,0,2021-12-10 05:50:15+00:00,0.0,0.0,Neutral,2021-12-10 05:50:15+00:00,2021-12-10
699,19,RT @payal_trustable: NTPC looking good for swing ✌️ https://t.co/0yeMXYLcfz,en,0,0,2021-12-10 05:49:56+00:00,0.6000000000000001,0.7,Positive,2021-12-10 05:49:56+00:00,2021-12-10
700,21,"@ca_mehtaravi sir, can we enter in NTPC call now? NTPC 13 CE",en,0,0,2021-12-10 05:46:32+00:00,0.0,0.0,Neutral,2021-12-10 05:46:32+00:00,2021-12-10
701,25,"RRB NTPC CBT 1 OFFICIAL RESULT DATE ANNOUNCED !!
FOLLOW ME ON INSTAGRAM
#rrbntpc2019 #ntpc https://t.co/5MpZUgl86e",en,0,0,2021-12-10 05:28:43+00:00,0.0,0.0,Neutral,2021-12-10 05:28:43+00:00,2021-12-10
702,30,"RT @ntpclimited: Iconic week of #energyconservation at NTPC. @MinOfPower
#AmritMahotsav #EnergyEfficientIndia
#EnergyEfficiency #azadikadig…",en,0,0,2021-12-10 05:15:17+00:00,0.5,0.5,Positive,2021-12-10 05:15:17+00:00,2021-12-10
703,31,"Indian Railways: Railways will give jobs to 1.5 lakh youth, know on which day the result of RRB NTPC Level-1 will c… https://t.co/cth7xn9mSr",en,0,0,2021-12-10 05:14:44+00:00,0.0,0.0,Neutral,2021-12-10 05:14:44+00:00,2021-12-10
704,32,"@narendramodi,  @narendramodi_in, @PMOIndia

Waiting at NTPC-SCOPE office reception.......

Sanjeev kr. Singh https://t.co/4lV4HvPLlT",en,0,0,2021-12-10 05:12:16+00:00,0.0,0.0,Neutral,2021-12-10 05:12:16+00:00,2021-12-10
705,33,"Release Full Calender of Railway... mention IRMS, SSE, JE, NTPC. 

We have waited for IRMS for 2 years. 
we want Eq… https://t.co/SM6z8t2Ve5",en,0,0,2021-12-10 05:05:00+00:00,0.55,0.35,Positive,2021-12-10 05:05:00+00:00,2021-12-10
706,34,BTL EPC bags Rs 317 crore NTPC order The company said the order consists of the installation of conveyors of an app… https://t.co/jLJaWsaPkx,en,0,0,2021-12-10 04:59:03+00:00,0.0,0.0,Neutral,2021-12-10 04:59:03+00:00,2021-12-10
707,36,@NWRailways @AshwiniVaishnaw @DarshanaJardosh @raosahebdanve @DRMJodhpurNWR @DRMJaipur @drmbikaner @DrmAjmer Now pl… https://t.co/6FYybSBKbo,en,0,0,2021-12-10 04:56:05+00:00,0.0,0.0,Neutral,2021-12-10 04:56:05+00:00,2021-12-10
708,39,"#ntpc

If 124 is held can show some bounce

Just a view",en,5,0,2021-12-10 04:34:10+00:00,0.0,0.0,Neutral,2021-12-10 04:34:10+00:00,2021-12-10
709,40,"RT @ntpclimited: Iconic week of #energyconservation at NTPC.
Select the right #answer!
#AmritMahotsav #EnergyEfficientIndia
@AmritMahotsav…",en,0,0,2021-12-10 04:31:46+00:00,0.5178571428571428,0.4285714285714285,Positive,2021-12-10 04:31:46+00:00,2021-12-10
710,41,"RT @ntpclimited: Street Play organized by #NTPC Bongaigaon, Assam in association with the students of CIT, NSS Wing on the occasion of #ene…",en,0,0,2021-12-10 04:29:00+00:00,0.0,0.0,Neutral,2021-12-10 04:29:00+00:00,2021-12-10
711,43,"RT @ca_mehtaravi: Taken NTPC 133 CE at 1.30
5700 Lot size with .50 paisa risk.",en,0,0,2021-12-10 04:21:49+00:00,0.0,0.0,Neutral,2021-12-10 04:21:49+00:00,2021-12-10
712,47,@ManojSo17652193 @DmSonbhadra @sonbhadrapolice @adgzonevaranasi @dgpup @PMO_NaMo @CMHelpline1076 @ntpclimited @NTP… https://t.co/di4oIHRalD,en,1,0,2021-12-10 04:13:56+00:00,0.0,0.0,Neutral,2021-12-10 04:13:56+00:00,2021-12-10
713,48,"🚀🚀Topic : RRB NTPC CBT I &amp; II &amp; Group 'D' (Live Test no.339)🚀🚀

🕰Your GS Mentor will be LIVE at 10:00 am🕰

✍USE COD… https://t.co/0HHIABar6q",en,1,0,2021-12-10 04:12:48+00:00,0.5,0.1363636363636363,Positive,2021-12-10 04:12:48+00:00,2021-12-10
714,49,"Iconic week of #energyconservation at NTPC. @MinOfPower
#AmritMahotsav #EnergyEfficientIndia
#EnergyEfficiency… https://t.co/qABAyXgbpn",en,6,1,2021-12-10 04:11:46+00:00,0.5,0.5,Positive,2021-12-10 04:11:46+00:00,2021-12-10
715,50,"RT @ntpclimited: Street Play organized by #NTPC Bongaigaon, Assam in association with the students of CIT, NSS Wing on the occasion of #ene…",en,0,0,2021-12-10 04:10:15+00:00,0.0,0.0,Neutral,2021-12-10 04:10:15+00:00,2021-12-10
716,51,"RT @ntpclimited: Iconic week of #energyconservation at NTPC.
Select the right #answer!
#AmritMahotsav #EnergyEfficientIndia
@AmritMahotsav…",en,0,0,2021-12-10 04:10:11+00:00,0.5178571428571428,0.4285714285714285,Positive,2021-12-10 04:10:11+00:00,2021-12-10
717,52,NTPC  Group-D previous year question paper #Ep-3 | RRB NTPC 2021 |NTPC N... https://t.co/FzOkaU4pqf via @YouTube,en,0,0,2021-12-10 04:08:40+00:00,0.1666666666666666,-0.1666666666666666,Negative,2021-12-10 04:08:40+00:00,2021-12-10
718,53,NTPC Group-D previous year question paper #Ep-3 | RRB NTPC 2021 |NTPC Previous Year Questions https://t.co/I3S6gv8fQg,en,0,0,2021-12-10 04:06:37+00:00,0.1666666666666666,-0.1666666666666666,Negative,2021-12-10 04:06:37+00:00,2021-12-10
719,55,RT @payal_trustable: NTPC looking good for swing ✌️ https://t.co/0yeMXYLcfz,en,0,0,2021-12-10 03:45:05+00:00,0.6000000000000001,0.7,Positive,2021-12-10 03:45:05+00:00,2021-12-10
720,56,railway RRB NTPC CBT result 2020 21 date declare https://t.co/aNSEtB3caI,en,1,0,2021-12-10 03:42:25+00:00,0.0,0.0,Neutral,2021-12-10 03:42:25+00:00,2021-12-10
721,58,"RT @karangaroda24: Basic demands of railway aspirants.
1. Railway NTPC and group d training n joined dates
2. Exams date of group D railway…",en,0,0,2021-12-10 03:29:44+00:00,0.125,0.0,Neutral,2021-12-10 03:29:44+00:00,2021-12-10
722,63,RT @garuda_india: @AgnishwarJ @ActivateImpact @narendramodi @JM_Scindia @JeffDeGraff @elonmusk @vkhosla @kiranshaw @Captain_Mani72 @ErikSol…,en,0,0,2021-12-10 03:01:13+00:00,0.0,0.0,Neutral,2021-12-10 03:01:13+00:00,2021-12-10
723,69,@RRB_AJMER dear sir i didn't get back my NTPC 1 exam fee,en,0,0,2021-12-10 02:45:58+00:00,0.0,0.0,Neutral,2021-12-10 02:45:58+00:00,2021-12-10
724,73,"RT @chilu_robin: @NtpcAll 
Discriminatory Revision of Pay Scale of Workman  in NTPC limited w.e.f: 01.01.2017 https://t.co/oeMIK4WssC",en,0,0,2021-12-10 02:29:00+00:00,0.1428571428571428,-0.0714285714285714,Negative,2021-12-10 02:29:00+00:00,2021-12-10
725,77,BTL EPC gets Rs 317cr NTPC order https://t.co/E7erdj7HT2,en,0,0,2021-12-10 02:00:31+00:00,0.0,0.0,Neutral,2021-12-10 02:00:31+00:00,2021-12-10
726,79,"RT @abhinav2641: Good that RRB listened finally. 
Now IRMS, SSE, JE, NTPC date should come out soon.... 
#RailwayExamCalenderDo 
@RailMinIn…",en,0,0,2021-12-10 01:56:04+00:00,0.8,0.35,Positive,2021-12-10 01:56:04+00:00,2021-12-10
727,83,"RT @ClassesSetu: #JusticeForRailwaysStudents 
#RailwayExamCalendarDo 
RRB NTPC CBT 2 | Latest Exam Pattern &amp; Syllabus, Vacancy | NTPC CBT 1…",en,0,0,2021-12-10 01:42:16+00:00,0.9,0.5,Positive,2021-12-10 01:42:16+00:00,2021-12-10
728,84,"RT @ClassesSetu: RRB NTPC CBT 2 | Latest Exam Pattern &amp; Syllabus, Vacancy | NTPC CBT 1  R... https://t.co/crOBAq5XDr via @YouTube",en,0,0,2021-12-10 01:41:42+00:00,0.9,0.5,Positive,2021-12-10 01:41:42+00:00,2021-12-10
729,87,"RT @Anita_meena2: ◆Release RRB Group D Exam Dates. 

◆NTPC result 

◆Complete RRB NTPC recruitment in fixed time period.

◆Provide Jobs to…",en,0,0,2021-12-10 01:26:31+00:00,0.2,0.1,Positive,2021-12-10 01:26:31+00:00,2021-12-10
730,89,RT @payal_trustable: NTPC looking good for swing ✌️ https://t.co/0yeMXYLcfz,en,0,0,2021-12-10 01:01:22+00:00,0.6000000000000001,0.7,Positive,2021-12-10 01:01:22+00:00,2021-12-10
731,92,"RT @Nifty_In_a_Pic: Nifty Daily Explanation - 09 Dec 2021
#Nifty #nifty50 #NIFTYFUTURE #NIFTYIT #niftypharma #Niftybees #niftys #banknifty_…",en,0,0,2021-12-10 00:19:51+00:00,0.0,0.0,Neutral,2021-12-10 00:19:51+00:00,2021-12-10
732,93,RT @payal_trustable: NTPC looking good for swing ✌️ https://t.co/0yeMXYLcfz,en,0,0,2021-12-10 00:11:44+00:00,0.6000000000000001,0.7,Positive,2021-12-10 00:11:44+00:00,2021-12-10
733,98,"Stock market update: Stocks that hit 52-week lows on NSE in today's trade HDFC Bank,  Titan Company,  Nestle India,… https://t.co/UJf843PzE1",en,0,0,2021-12-09 21:12:03+00:00,0.0,0.0,Neutral,2021-12-09 21:12:03+00:00,2021-12-09
734,99,BTL EPC bags Rs 317 crore NTPC order https://t.co/iadyNTxYOm,en,0,0,2021-12-09 21:06:23+00:00,0.0,0.0,Neutral,2021-12-09 21:06:23+00:00,2021-12-09
