,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
895,42,"RT @Mudassi01226302: @canarabank
@RBI 
@Bajaj_Finance
@Bajaj_Finserv 
Total 2360rs debited from my account  as ecs charges in a row 1st 118…",en,0,0,2021-12-04 10:58:54+00:00,0.75,0.0,Neutral,2021-12-04 10:58:54+00:00,2021-12-04
896,46,"RT @ProfitKing7: Top 10 Socks with best 1 year returns from Nifty50

🏅 Tata Motors - 164%
🏅 Bajaj Finserv - 98%
🏅 SBIN - 91%
🏅 Hindalco - 8…",en,0,0,2021-12-04 10:43:41+00:00,0.4,0.75,Positive,2021-12-04 10:43:41+00:00,2021-12-04
897,48,@anshu_kund @Bajaj_Finserv I think you should get in touch with the company here https://t.co/J7fopDEOkt and find out a solution,en,0,0,2021-12-04 10:40:30+00:00,0.0,0.0,Neutral,2021-12-04 10:40:30+00:00,2021-12-04
898,49,@bajaj_finserv @Bajaj_Finance I had applied for personal loan through bajaj onemarket app. Also received Rblbank ba… https://t.co/Tc6IhnI2ue,en,0,0,2021-12-04 10:40:10+00:00,0.3,0.0,Neutral,2021-12-04 10:40:10+00:00,2021-12-04
899,50,@Bajaj_Finserv Am an old customer of Bajaj finance. But recently they chet with me in silently. And I believe them.… https://t.co/JOyDq67COr,en,0,0,2021-12-04 10:40:08+00:00,0.1833333333333333,0.0333333333333333,Positive,2021-12-04 10:40:08+00:00,2021-12-04
900,51,@Bajaj_Finance @Bajaj_Finserv it's new Elite card is totally fraud. I upgraded and experience it. There is nothing… https://t.co/8VCE30evG5,en,0,0,2021-12-04 10:38:02+00:00,0.6022727272727273,0.0681818181818181,Positive,2021-12-04 10:38:02+00:00,2021-12-04
901,52,"To @canarabank , now @Bajaj_Finserv @Bajaj_Finance want me to pay 900 rs Sry , I'm ur customer so u should resolved… https://t.co/FKV8wvhPKm",en,1,1,2021-12-04 10:29:55+00:00,0.0,0.0,Neutral,2021-12-04 10:29:55+00:00,2021-12-04
902,53,"Money without any work, I need my money back and resolve this problem immediately. My registered email @mudassirsha… https://t.co/BeiRmuKSv1",en,1,1,2021-12-04 10:29:55+00:00,0.0,0.0,Neutral,2021-12-04 10:29:55+00:00,2021-12-04
903,54,"@canarabank
@RBI 
@Bajaj_Finance
@Bajaj_Finserv 
Total 2360rs debited from my account  as ecs charges in a row 1st… https://t.co/jmVVfnpzro",en,1,1,2021-12-04 10:29:54+00:00,0.75,0.0,Neutral,2021-12-04 10:29:54+00:00,2021-12-04
904,57,@BajajAutoFin My name is roshni and I have not taken anything from the Bajaj Finserv he is coming to my house again… https://t.co/0UJslRzGhA,en,0,0,2021-12-04 10:18:08+00:00,0.0,0.0,Neutral,2021-12-04 10:18:08+00:00,2021-12-04
905,59,"Dear @Bajaj_Finserv , my EMI card is blocked and I can’t purchase any product. The branch executive told me to try… https://t.co/BDSSeCKQkP",en,0,0,2021-12-04 10:12:40+00:00,0.0,0.0,Neutral,2021-12-04 10:12:40+00:00,2021-12-04
906,60,"@Bajaj_Finance @Bajaj_Finserv Yes rightly said savdhan rahe...but from Bajaj finance also..
You guys are not doing… https://t.co/QX5va7mv4w",en,0,0,2021-12-04 09:49:48+00:00,0.5357142857142857,0.2857142857142857,Positive,2021-12-04 09:49:48+00:00,2021-12-04
907,61,"RT @Bajaj_Finserv: Bajaj Finserv Companies - @Bajaj_Finance, @BajajAllianz &amp; @BajajAllianzLIC are conducting #MegaVaccinationDrive in 187 c…",en,0,0,2021-12-04 09:45:50+00:00,0.0,0.0,Neutral,2021-12-04 09:45:50+00:00,2021-12-04
908,62,"This winter season, bring home the latest microwave ovens on the lowest EMIs. Order now on the Bajaj Finserv EMI St… https://t.co/btUVMe21GJ",en,1,0,2021-12-04 09:45:00+00:00,0.9,0.5,Positive,2021-12-04 09:45:00+00:00,2021-12-04
909,64,@Bajaj_Finserv Trying to connect from morning.. Kindly call me on 7975970502 .. Need a call back on priority,en,0,0,2021-12-04 09:36:22+00:00,0.45,0.3,Positive,2021-12-04 09:36:22+00:00,2021-12-04
910,65,"RT @Bajaj_Finserv: For more details read our press release: https://t.co/C2vcyzy7eP
Register now! https://t.co/luuuHxb9qK or https://t.co/P…",en,0,0,2021-12-04 09:34:00+00:00,0.5,0.625,Positive,2021-12-04 09:34:00+00:00,2021-12-04
911,66,"RT @Bajaj_Finserv: Bajaj Finserv Companies - @Bajaj_Finance, @BajajAllianz &amp; @BajajAllianzLIC are conducting #MegaVaccinationDrive in 187 c…",en,0,0,2021-12-04 09:33:03+00:00,0.0,0.0,Neutral,2021-12-04 09:33:03+00:00,2021-12-04
912,67,Keep your food fresh and safe with the latest LG refrigerators. Shop on the lowest EMIs on the Bajaj Finserv EMI St… https://t.co/fvyMh2YJtw,en,0,0,2021-12-04 09:30:00+00:00,0.6333333333333333,0.4333333333333333,Positive,2021-12-04 09:30:00+00:00,2021-12-04
913,68,@Bajaj_Finserv Customer ID 130025416,en,1,0,2021-12-04 09:29:02+00:00,0.0,0.0,Neutral,2021-12-04 09:29:02+00:00,2021-12-04
914,69,I relieved the job 1 year but pf amount not claim. Many times send forms via courier but still bo response. @Bajaj_Finserv @socialepfo @RBI,en,0,0,2021-12-04 09:25:25+00:00,0.5,0.5,Positive,2021-12-04 09:25:25+00:00,2021-12-04
915,70,@Bajaj_Finance @Bajaj_Finserv i took loan from bajaj finserv just 5 month ago but intrest rate is wrong about 30 %… https://t.co/4g5GlMt3Ci,en,0,0,2021-12-04 09:24:41+00:00,0.9,-0.5,Negative,2021-12-04 09:24:41+00:00,2021-12-04
916,71,"For more details read our press release: https://t.co/C2vcyzy7eP
Register now! https://t.co/luuuHxb9qK or… https://t.co/DwHoZJxTe6",en,1,1,2021-12-04 09:23:12+00:00,0.5,0.625,Positive,2021-12-04 09:23:12+00:00,2021-12-04
917,72,"Bajaj Finserv Companies - @Bajaj_Finance, @BajajAllianz &amp; @BajajAllianzLIC are conducting #MegaVaccinationDrive in… https://t.co/JHEyxm11vo",en,3,2,2021-12-04 09:23:12+00:00,0.0,0.0,Neutral,2021-12-04 09:23:12+00:00,2021-12-04
918,73,@Bajaj_Finserv I have my EMI schedule on 02-12-2021 against Bajaj EMI card but the EMI is not debit from my account… https://t.co/x0XiI3Wqz7,en,0,0,2021-12-04 09:22:27+00:00,0.0,0.0,Neutral,2021-12-04 09:22:27+00:00,2021-12-04
919,75,@Bajaj_Finserv also the loan tenure given 3 years for just 1 lakh amount look out the letter and solve it as soon a… https://t.co/QIZXcjJcOe,en,0,0,2021-12-04 09:22:21+00:00,0.0,0.0,Neutral,2021-12-04 09:22:21+00:00,2021-12-04
920,76,@Bajaj_Finserv i took loan from bajaj finserv just 5 month ago but intrest rate is wrong about 30 % per/annual what… https://t.co/s72UoMi5ms,en,0,0,2021-12-04 09:19:21+00:00,0.9,-0.5,Negative,2021-12-04 09:19:21+00:00,2021-12-04
921,77,@Bajaj_Finserv U r one of the most worst financial companies in India as far as custmor services and satisfaction are concerned...,en,0,0,2021-12-04 09:16:10+00:00,0.625,-0.1,Negative,2021-12-04 09:16:10+00:00,2021-12-04
922,78,"Upgrade to the latest laptops, mobiles and tablets and get them on the lowest EMIs. Order online on the Bajaj Finse… https://t.co/FqQm8vXmdI",en,0,0,2021-12-04 09:15:00+00:00,0.9,0.5,Positive,2021-12-04 09:15:00+00:00,2021-12-04
923,81,"Why are you sending user ID and password in clear text over email? @Bajaj_Finance @Bajaj_Finserv 

More importantly… https://t.co/yiYEOJU5Cr",en,0,0,2021-12-04 09:08:31+00:00,0.4416666666666666,0.3,Positive,2021-12-04 09:08:31+00:00,2021-12-04
924,82,"@Bajaj_Finance 090781 25084 Mr Shekhar (Sambalpur branch)
And 070084 54243 Mr Rishi (Angul branch)
 have called me… https://t.co/wK7nirs5M0",en,0,0,2021-12-04 09:02:58+00:00,0.0,0.0,Neutral,2021-12-04 09:02:58+00:00,2021-12-04
925,83,"RT @ProfitKing7: Top 10 Socks with best 1 year returns from Nifty50

🏅 Tata Motors - 164%
🏅 Bajaj Finserv - 98%
🏅 SBIN - 91%
🏅 Hindalco - 8…",en,0,0,2021-12-04 09:01:22+00:00,0.4,0.75,Positive,2021-12-04 09:01:22+00:00,2021-12-04
926,84,"RT @SatishSZope: @sanjivrbajaj @SGinIndia @Bajaj_Finserv @FollowCII Mr. Snajiv Bajaj, nice to know that how you felt, but Can you also focu…",en,0,0,2021-12-04 09:00:57+00:00,1.0,0.6,Positive,2021-12-04 09:00:57+00:00,2021-12-04
927,85,Enhance your laptop experience with the latest Acer laptops and get them on the lowest EMIs. Shop on the Bajaj Fins… https://t.co/SAZMsQP0xr,en,0,0,2021-12-04 09:00:01+00:00,0.9,0.5,Positive,2021-12-04 09:00:01+00:00,2021-12-04
928,86,"@sanjivrbajaj @SGinIndia @Bajaj_Finserv @FollowCII @PMOIndia, 
Respected Sir / Madam,
My number is registered in dn… https://t.co/HMY3wF0Q9S",en,0,0,2021-12-04 08:55:24+00:00,0.0,0.0,Neutral,2021-12-04 08:55:24+00:00,2021-12-04
929,87,"@sanjivrbajaj @SGinIndia @Bajaj_Finserv @FollowCII Mr. Snajiv Bajaj, nice to know that how you felt, but Can you al… https://t.co/qkRmcthuyK",en,1,1,2021-12-04 08:51:27+00:00,1.0,0.6,Positive,2021-12-04 08:51:27+00:00,2021-12-04
930,89,"@Bajaj_Finserv @sanjivrbajaj @Bajaj_Finserv @Bajaj_Finance
Hi, hopeless, pathetic &amp; harassment company &amp; staff, alr… https://t.co/HOOJPtXUKx",en,0,0,2021-12-04 08:38:37+00:00,1.0,-1.0,Negative,2021-12-04 08:38:37+00:00,2021-12-04
931,92,I have kept my EMI amount in my bank A/c on the 30th day and thy are still cheat me and taking more money.They are… https://t.co/R1tcf1ksiY,en,0,0,2021-12-04 08:09:05+00:00,0.5,0.5,Positive,2021-12-04 08:09:05+00:00,2021-12-04
932,93,RT @sahgal31: @clixcapital @IIFLCares  r  the worst Nbfc in India as far as customer service is concerned  Highly unprofessional  Now I am…,en,0,0,2021-12-04 08:06:15+00:00,0.8466666666666667,-0.2466666666666666,Negative,2021-12-04 08:06:15+00:00,2021-12-04
933,94,"Dear banks/finance/trading companies stop your repeated spam calls. 
I am not interested in loan,overdraft, card or… https://t.co/KuIR9s3TIP",en,0,0,2021-12-04 07:41:24+00:00,0.5,-0.125,Negative,2021-12-04 07:41:24+00:00,2021-12-04
934,95,Hey @Bajaj_Finserv @rblbank i am supposed to get 2000 points on the issue of rbl credit card i recieved the card but didn't get any points,en,0,0,2021-12-04 07:32:10+00:00,0.0,0.0,Neutral,2021-12-04 07:32:10+00:00,2021-12-04
935,96,"@Bajaj_Finserv @Bajaj_Finance  Hey thugs, Why the hell are you pestering me with your calls for last 2 days ? And h… https://t.co/NMXHsqRe9k",en,0,0,2021-12-04 07:27:27+00:00,0.0666666666666666,0.0,Neutral,2021-12-04 07:27:27+00:00,2021-12-04
936,97,@Bajaj_Finserv please respond DM,en,0,0,2021-12-04 07:21:30+00:00,0.0,0.0,Neutral,2021-12-04 07:21:30+00:00,2021-12-04
937,98,"@sanjivrbajaj @Bajaj_Finserv I don't need any loans you fucker. 3 calls in 15 mins. Irritating. 

Even though I blo… https://t.co/gD2EdmFdbU",en,0,0,2021-12-04 07:16:19+00:00,0.8,-0.4,Negative,2021-12-04 07:16:19+00:00,2021-12-04
938,1,"@sk7678987360 Hi, We would request you to write to us on appsupport@bajajfinserv.in for any technical issue in your… https://t.co/8KR6N7TiDr",en,0,0,2021-12-06 16:48:58+00:00,0.1,0.0,Neutral,2021-12-06 16:48:58+00:00,2021-12-06
939,2,@Bajaj_Finance @FinMinIndia @RBIsays @CIBIL_Official @jagograhakjago Check had DM ed the details @Bajaj_Finserv,en,0,0,2021-12-06 16:43:03+00:00,0.0,0.0,Neutral,2021-12-06 16:43:03+00:00,2021-12-06
940,4,"@sanjivrbajaj @Bajaj_Finserv
@Bajaj_Finance 
Your sales team is doing fraud with the customers and when the custome… https://t.co/pt5Hw6R2Z8",en,0,0,2021-12-06 16:07:29+00:00,0.0,0.0,Neutral,2021-12-06 16:07:29+00:00,2021-12-06
941,5,@Bajaj_Finserv Can you please let me know as to why mail sent to nodal officer osnosouth@bajajfinserv.in  is gettin… https://t.co/djM0AS0WMy,en,0,0,2021-12-06 16:05:38+00:00,0.0,0.0,Neutral,2021-12-06 16:05:38+00:00,2021-12-06
942,6,"@MoneyTapApp @IDFCFIRSTBank @BajajFinserv18 @sanjivrbajaj @Bajaj_Finserv @FinservMARKETS 

Let me know where the am… https://t.co/G9rfDgaONA",en,0,0,2021-12-06 16:01:20+00:00,0.0,0.0,Neutral,2021-12-06 16:01:20+00:00,2021-12-06
943,7,"RT @Vivo_India: Get ready to Xperience #PhotographyRedefined with  #vivoX60Series. 
It's available to own at never-seen-before prices.
You…",en,0,0,2021-12-06 15:58:50+00:00,0.6333333333333333,0.4000000000000001,Positive,2021-12-06 15:58:50+00:00,2021-12-06
944,8,"@Bajaj_Finserv 
I had put money to deposit your installation, put you just cut the whole amount in the name of ecs… https://t.co/zvDWFySGeH",en,0,0,2021-12-06 15:56:13+00:00,0.4,0.2,Positive,2021-12-06 15:56:13+00:00,2021-12-06
945,9,@Bajaj_Finserv stop calling me.getting unwanted calls,en,0,0,2021-12-06 15:51:18+00:00,0.0,0.0,Neutral,2021-12-06 15:51:18+00:00,2021-12-06
946,10,@Bajaj_Finserv @FinservMARKETS @sanjivrbajaj I would request you to intervene on this as this is complete wrong whi… https://t.co/r1zzDlE8Gm,en,0,0,2021-12-06 15:49:13+00:00,0.65,-0.2,Negative,2021-12-06 15:49:13+00:00,2021-12-06
947,11,@Bajaj_Finserv please remove my number from your database/CRM. I get calls from you even after switching DND on. I’… https://t.co/LzpYLAjklf,en,0,0,2021-12-06 15:40:51+00:00,0.0,0.0,Neutral,2021-12-06 15:40:51+00:00,2021-12-06
948,12,"@BAnna09585189 The official customer service handle of Bajaj Finserv is @bajaj_finance. Thank you – Siddhesh (2/2)
https://t.co/pgTkc6iIOT",en,0,0,2021-12-06 15:30:36+00:00,0.0,0.0,Neutral,2021-12-06 15:30:36+00:00,2021-12-06
949,13,@Bajaj_Finserv @FinservMARKETS could you check the below screenshot and let me know when the loan amount has been u… https://t.co/93qzFTXY3d,en,0,0,2021-12-06 15:26:46+00:00,0.0,0.0,Neutral,2021-12-06 15:26:46+00:00,2021-12-06
950,14,"RT @Bajaj_Finserv: Bajaj Finserv Companies - @Bajaj_Finance, @BajajAllianz &amp; @BajajAllianzLIC are conducting #MegaVaccinationDrive in 187 c…",en,0,0,2021-12-06 15:02:30+00:00,0.0,0.0,Neutral,2021-12-06 15:02:30+00:00,2021-12-06
951,15,"RT @Bajaj_Finserv: Bajaj Finserv Companies - @Bajaj_Finance, @BajajAllianz &amp; @BajajAllianzLIC are conducting #MegaVaccinationDrive in 187 c…",en,0,0,2021-12-06 15:02:02+00:00,0.0,0.0,Neutral,2021-12-06 15:02:02+00:00,2021-12-06
952,16,RT @Bajaj_Finserv: It's every Punekar’s responsibility to ensure that #Pune becomes 100% COVID-19 free. Take your pending vaccine dose at t…,en,0,0,2021-12-06 15:01:34+00:00,0.8,0.4,Positive,2021-12-06 15:01:34+00:00,2021-12-06
953,17,"RT @Bajaj_Finserv: Get yourself vaccinated because the #MegaVaccinationDrive organised by Bajaj Finserv Companies; @Bajaj_Finance, @BajajAl…",en,0,0,2021-12-06 15:01:26+00:00,0.0,0.0,Neutral,2021-12-06 15:01:26+00:00,2021-12-06
954,18,"RT @Bajaj_Finserv: Bajaj Finserv Companies - @Bajaj_Finance, @BajajAllianz &amp; @BajajAllianzLIC are conducting #MegaVaccinationDrive in 187 c…",en,0,0,2021-12-06 15:01:15+00:00,0.0,0.0,Neutral,2021-12-06 15:01:15+00:00,2021-12-06
955,19,bajaj finserv company is very worst because i was enquiry to seller he approved my mobile loans with out my permiss… https://t.co/omsg0pgdF8,en,0,0,2021-12-06 14:58:08+00:00,1.0,-1.0,Negative,2021-12-06 14:58:08+00:00,2021-12-06
956,21,"RT @Bajaj_Finserv: Bajaj Finserv Companies - @Bajaj_Finance, @BajajAllianz &amp; @BajajAllianzLIC are conducting #MegaVaccinationDrive in 187 c…",en,0,0,2021-12-06 14:46:55+00:00,0.0,0.0,Neutral,2021-12-06 14:46:55+00:00,2021-12-06
957,22,RT @Bajaj_Finserv: It's every Punekar’s responsibility to ensure that #Pune becomes 100% COVID-19 free. Take your pending vaccine dose at t…,en,0,0,2021-12-06 14:46:42+00:00,0.8,0.4,Positive,2021-12-06 14:46:42+00:00,2021-12-06
958,23,"@itsJaganSingh @Bajaj_Finserv am put mail to bajajfinserve,if they not solve issue Then am go to consumer court...",en,0,0,2021-12-06 14:37:03+00:00,0.0,0.0,Neutral,2021-12-06 14:37:03+00:00,2021-12-06
959,25,"BAJAJ FINSERV
   I know but I was looking for a loan immediately but if I didn't get the loan then they just say yo… https://t.co/ORhYQPjJAG",en,0,0,2021-12-06 14:28:17+00:00,0.0,0.0,Neutral,2021-12-06 14:28:17+00:00,2021-12-06
960,26,@sanjivrbajaj @sanjivrbajaj after that he asked to download Bajaj Finserv  app and QS app after that they transferr… https://t.co/9zq1WN524g,en,0,0,2021-12-06 14:20:26+00:00,0.0,0.0,Neutral,2021-12-06 14:20:26+00:00,2021-12-06
961,27,@sanjivrbajaj call from mobile no.+919163966130 that I am Sharat CHAUDHARY from fraud detection team of BAJAJ FINSE… https://t.co/91W7UdIe9p,en,0,0,2021-12-06 14:18:40+00:00,0.0,0.0,Neutral,2021-12-06 14:18:40+00:00,2021-12-06
962,28,@sanjivrbajaj I wanted help in online cyber fraud in name of Bajaj Finserv. I tweeted this to you .Then I got call… https://t.co/Vt1zensBaq,en,0,0,2021-12-06 14:14:20+00:00,0.0,0.0,Neutral,2021-12-06 14:14:20+00:00,2021-12-06
963,29,@Bajaj_Finance @Bajaj_Finserv @sanjivrbajaj Ready to share screenshots if someone thinks I'm making this up🤦🏻‍♂️,en,0,0,2021-12-06 13:55:37+00:00,0.5,0.2,Positive,2021-12-06 13:55:37+00:00,2021-12-06
964,30,"@Bajaj_Finance On sharing the contact details I get a Savdhan Rahein, Safe Rahein disclaimer message regarding non… https://t.co/NhDnb072Lj",en,0,0,2021-12-06 13:54:38+00:00,0.5,0.5,Positive,2021-12-06 13:54:38+00:00,2021-12-06
965,31,"@kriahnanishad @Bajaj_Finserv Hello, we request you to write back to us on cardservices@rblbank.com or call us on 0… https://t.co/K473ufIpSJ",en,0,0,2021-12-06 13:50:26+00:00,0.0,0.0,Neutral,2021-12-06 13:50:26+00:00,2021-12-06
966,32,Do you know that Bajaj Finserv Wallet offers more functional benefits as compared to debit cards? Here are some way… https://t.co/r8fPHYOxQC,en,2,0,2021-12-06 13:50:00+00:00,0.25,0.3,Positive,2021-12-06 13:50:00+00:00,2021-12-06
967,34,"RT @marketsday: Except UPL, all other stocks under Nifty50 ended in the red with Coal India, IndusInd Bank, Tata Consumer Products, Bajaj F…",en,0,0,2021-12-06 13:24:02+00:00,0.1875,-0.0625,Negative,2021-12-06 13:24:02+00:00,2021-12-06
968,35,It's been 4 days since I completed an investment related KYC on @Bajaj_Finserv nothing processed yet. In the age of… https://t.co/8KNnQ7alUf,en,1,0,2021-12-06 13:18:42+00:00,0.4,0.0,Neutral,2021-12-06 13:18:42+00:00,2021-12-06
969,36,@Prohrprkhr @FollowCII @sanjivrbajaj @Bajaj_Finserv I paid my EMI through bjaj finance app.  Your employer is calli… https://t.co/dzPkLfC9Rf,en,0,0,2021-12-06 13:13:01+00:00,0.0,0.0,Neutral,2021-12-06 13:13:01+00:00,2021-12-06
970,40,RT @coffeeniceburst: I've tried calling @Bajaj_Finserv costumercare to inquire about my mom's loan status. Worst service. First the lady re…,en,0,0,2021-12-06 13:00:14+00:00,0.6666666666666666,-0.375,Negative,2021-12-06 13:00:14+00:00,2021-12-06
971,41,This is very inconvenient since my mother is illiterate and can't contact herself. Looking for a responsible approach @Bajaj_Finserv,en,0,0,2021-12-06 12:59:55+00:00,0.775,-0.29,Negative,2021-12-06 12:59:55+00:00,2021-12-06
972,42,I've tried calling @Bajaj_Finserv costumercare to inquire about my mom's loan status. Worst service. First the lady… https://t.co/giZJBpZTcb,en,1,1,2021-12-06 12:58:34+00:00,0.6666666666666666,-0.375,Negative,2021-12-06 12:58:34+00:00,2021-12-06
973,43,@Airtel_Presence Bith calls from airtel..... I am getting many calls daily from @airtelindia..... @Bajaj_Finserv https://t.co/azhcFNRTtt,en,0,0,2021-12-06 12:51:44+00:00,0.25,0.25,Positive,2021-12-06 12:51:44+00:00,2021-12-06
974,45,@Bajaj_Finserv dealing with your service is now a headache from 2 month i am paying extra because of  your technical glitchs.,en,0,0,2021-12-06 12:49:31+00:00,0.1,0.0,Neutral,2021-12-06 12:49:31+00:00,2021-12-06
975,46,RT @i_Iove_india: @Bajaj_Finserv your employee Sunny 9265369186 scammed me into purchasing CCP card protection for rs 599. He promised life…,en,0,0,2021-12-06 12:47:27+00:00,0.0,0.0,Neutral,2021-12-06 12:47:27+00:00,2021-12-06
976,47,@Bajaj_Finserv your employee Sunny 9265369186 scammed me into purchasing CCP card protection for rs 599. He promise… https://t.co/mW6JOgFgVT,en,1,1,2021-12-06 12:47:06+00:00,0.0,0.0,Neutral,2021-12-06 12:47:06+00:00,2021-12-06
977,48,IndusInd Bank and Bajaj Finserv were the biggest losers among the Sensex-30 stocks. The former plunged 3.7 per cent… https://t.co/1B4qNYMFCe,en,0,0,2021-12-06 12:43:42+00:00,0.1,-0.1,Negative,2021-12-06 12:43:42+00:00,2021-12-06
978,49,"Except UPL, all other stocks under Nifty50 ended in the red with Coal India, IndusInd Bank, Tata Consumer Products,… https://t.co/DE9BwRzL8C",en,3,1,2021-12-06 12:43:29+00:00,0.1875,-0.0625,Negative,2021-12-06 12:43:29+00:00,2021-12-06
979,50,RT @i_Iove_india: @Bajaj_Finserv your employee Sunny 9265369186 scammed me into purchasing CCP card protection for rs 599. He promised life…,en,0,0,2021-12-06 12:42:30+00:00,0.0,0.0,Neutral,2021-12-06 12:42:30+00:00,2021-12-06
