,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
732,68,UltraTech Cement | The company has commenced mining of coal from its Bicharpur coal mines in Madhya Pradesh.,en,1,0,2021-12-01 03:26:44+00:00,0.0,0.0,Neutral,2021-12-01 03:26:44+00:00,2021-12-01
733,69,"Stocks in focus: Maruti Suzuki, NMDC, UltraTech Cement, Rail Vikas Nigam, NTPC, autos and more -India News Cart https://t.co/gg3Rt4NUsW",en,0,0,2021-12-01 03:22:39+00:00,0.5,0.5,Positive,2021-12-01 03:22:39+00:00,2021-12-01
734,70,"UltraTech Cement has commenced mining of coal from Bicharpur coal mines in Madhya Pradesh

Watch now:… https://t.co/Cjr1uc5nRq",en,1,0,2021-12-01 03:19:08+00:00,0.0,0.0,Neutral,2021-12-01 03:19:08+00:00,2021-12-01
735,71,"Cement Channel check, Cement prices in Oct-Nov’21 up 6%yoy/3.7%vsQ2FY22, Demand weak in Nov post healthy Oct, Petco… https://t.co/hF0IiOTKZv",en,2,0,2021-12-01 03:17:19+00:00,0.5625,0.0625,Positive,2021-12-01 03:17:19+00:00,2021-12-01
736,72,RT @marketsday: UltraTech Cement | The cement maker has reportedly commenced mining of coal from Bicharpur coal mines in Madhya Pradesh. Co…,en,0,0,2021-12-01 03:06:57+00:00,0.0,0.0,Neutral,2021-12-01 03:06:57+00:00,2021-12-01
737,73,"RT @equitybulls: UltraTech Cement Ltd commences mining from Bicharpur Coal Block

#UltraTechCementLimited #INE481G01011 #ULTRACEMCO #Cement…",en,0,0,2021-12-01 02:59:17+00:00,0.0,0.0,Neutral,2021-12-01 02:59:17+00:00,2021-12-01
738,74,UltraTech Cement | The cement maker has reportedly commenced mining of coal from Bicharpur coal mines in Madhya Pra… https://t.co/4Do4BkwngM,en,2,1,2021-12-01 02:57:20+00:00,0.0,0.0,Neutral,2021-12-01 02:57:20+00:00,2021-12-01
739,77,"UltraTech Cement: The company's officials will meet Arga Investment Management LP, Public Sector Pension Investment… https://t.co/UOWGSWO61Y",en,0,0,2021-12-01 02:46:44+00:00,0.0666666666666666,0.0,Neutral,2021-12-01 02:46:44+00:00,2021-12-01
740,78,"1\1 UltraTech Cement | The company has commenced mining of coal from its Bicharpur coal mines in Madhya Pradesh. 

MONEYCONTROL",en,0,0,2021-12-01 02:31:14+00:00,0.0,0.0,Neutral,2021-12-01 02:31:14+00:00,2021-12-01
741,81,"#knowledge #knowledgeispower #gyan #gk #exam #SaintRampalJi #SantRampalJiMaharaj
Must watch Sadhna TV every evening… https://t.co/KYGaxObXkA",en,0,0,2021-12-01 02:15:14+00:00,0.0,0.0,Neutral,2021-12-01 02:15:14+00:00,2021-12-01
742,82,"Just posted a photo @ Ultratech Cement Ltd., Sewagram Cement Works https://t.co/l2Lk5QgRt5",en,1,1,2021-12-01 02:04:57+00:00,0.0,0.0,Neutral,2021-12-01 02:04:57+00:00,2021-12-01
743,83,"UltraTech Cement: The company's officials will meet Arga Investment Management LP, Public Sector Pension Investment… https://t.co/3KeALOO4Rb",en,0,0,2021-12-01 01:41:38+00:00,0.0666666666666666,0.0,Neutral,2021-12-01 01:41:38+00:00,2021-12-01
744,84,UltraTech Cement commences mining from Bicharpur Coal mines The coal extracted from the mines will be used for the… https://t.co/EqOLmGxuid,en,0,0,2021-11-30 22:10:03+00:00,0.0,0.0,Neutral,2021-11-30 22:10:03+00:00,2021-11-30
745,85,"Do you think you know what an Indian village looks like? Well, it’s time to rethink that! We’re always looking to e… https://t.co/qb6736YOmJ",en,1,0,2021-11-30 18:23:57+00:00,0.0,0.0,Neutral,2021-11-30 18:23:57+00:00,2021-11-30
746,86,"UltraTech Cement Ltd commences mining from Bicharpur Coal Block
@kuttrapali26",en,26,0,2021-11-30 16:40:04+00:00,0.0,0.0,Neutral,2021-11-30 16:40:04+00:00,2021-11-30
747,87,UltraTech Cement commences mining from Bicharpur Coal mines https://t.co/MEQxe5EfrX,en,0,0,2021-11-30 16:00:56+00:00,0.0,0.0,Neutral,2021-11-30 16:00:56+00:00,2021-11-30
748,88,"@CementUltraTech  My name is Shashi bhushan kumar . I am from Patna, Bihar I had brought ultratech cement to build… https://t.co/76dpIAiSlc",en,0,0,2021-11-30 13:35:34+00:00,0.0,0.0,Neutral,2021-11-30 13:35:34+00:00,2021-11-30
749,89,"UltraTech Cement Ltd commences mining from Bicharpur Coal Block

#UltraTechCementLimited  #ULTRACEMCO #Cement… https://t.co/Sebo16BejH",en,0,0,2021-11-30 13:06:36+00:00,0.0,0.0,Neutral,2021-11-30 13:06:36+00:00,2021-11-30
750,90,UltraTech Cement begins mining from Bicharpur coal mines #UltraTech #coal #MadhyaPradesh #mining https://t.co/hIbPJvDvUT,en,0,0,2021-11-30 13:04:42+00:00,0.0,0.0,Neutral,2021-11-30 13:04:42+00:00,2021-11-30
751,91,"UltraTech Cement Ltd commences mining from Bicharpur Coal Block

#UltraTechCementLimited #INE481G01011 #ULTRACEMCO… https://t.co/kjz2zNc6So",en,1,1,2021-11-30 13:02:12+00:00,0.0,0.0,Neutral,2021-11-30 13:02:12+00:00,2021-11-30
752,92,"ULTRATECH CEMENT: 
CO SAYS COMMENCED MINING OF COAL FROM BICHARPUR COAL MINES IN MADHYA PRADESH

COAL EXTRACTED FRO… https://t.co/ATMNJRgoKu",en,1,0,2021-11-30 12:50:48+00:00,0.0,0.0,Neutral,2021-11-30 12:50:48+00:00,2021-11-30
753,93,"#ULTRACEMCO UltraTech Cement commenced mining of coal from its Bicharpur Coal mines in MP, which was procured in co… https://t.co/AYsFXGgIjX",en,0,0,2021-11-30 12:48:23+00:00,0.0,0.0,Neutral,2021-11-30 12:48:23+00:00,2021-11-30
754,94,"RT @REDBOXINDIA: ULTRATECH CEMENT: 
CO SAYS COMMENCED MINING OF COAL FROM BICHARPUR COAL MINES IN MADHYA PRADESH

COAL EXTRACTED FROM MINES…",en,0,0,2021-11-30 12:44:35+00:00,0.0,0.0,Neutral,2021-11-30 12:44:35+00:00,2021-11-30
755,95,"RT @REDBOXINDIA: ULTRATECH CEMENT: 
CO SAYS COMMENCED MINING OF COAL FROM BICHARPUR COAL MINES IN MADHYA PRADESH

COAL EXTRACTED FROM MINES…",en,0,0,2021-11-30 12:43:30+00:00,0.0,0.0,Neutral,2021-11-30 12:43:30+00:00,2021-11-30
756,96,"RT @REDBOXINDIA: ULTRATECH CEMENT: 
CO SAYS COMMENCED MINING OF COAL FROM BICHARPUR COAL MINES IN MADHYA PRADESH

COAL EXTRACTED FROM MINES…",en,0,0,2021-11-30 12:40:59+00:00,0.0,0.0,Neutral,2021-11-30 12:40:59+00:00,2021-11-30
757,97,"RT @REDBOXINDIA: ULTRATECH CEMENT: 
CO SAYS COMMENCED MINING OF COAL FROM BICHARPUR COAL MINES IN MADHYA PRADESH

COAL EXTRACTED FROM MINES…",en,0,0,2021-11-30 12:37:45+00:00,0.0,0.0,Neutral,2021-11-30 12:37:45+00:00,2021-11-30
758,98,"ULTRATECH CEMENT: 
CO SAYS COMMENCED MINING OF COAL FROM BICHARPUR COAL MINES IN MADHYA PRADESH

COAL EXTRACTED FRO… https://t.co/sgbstzkJzt",en,102,4,2021-11-30 12:37:35+00:00,0.0,0.0,Neutral,2021-11-30 12:37:35+00:00,2021-11-30
759,99,Classic broadening top formation in Ultratech Cement - #ULTRACEMCO chart on @TradingView https://t.co/kn1gFg7ZUd,en,0,0,2021-11-30 08:07:27+00:00,0.3333333333333333,0.3333333333333333,Positive,2021-11-30 08:07:27+00:00,2021-11-30
760,0,"@AshIshT16675614 Hello Ashish, we regret to inform you that you cannot purchase cement directly from the factory. S… https://t.co/FXgbZ0ZYp8",en,0,0,2021-12-03 11:50:19+00:00,0.4,0.1,Positive,2021-12-03 11:50:19+00:00,2021-12-03
761,1,Allenhouse Institute of Technology organised a Guest Lecture on New Building Materials in New Age Construction for… https://t.co/IGh6dtbEaB,en,0,0,2021-12-03 11:46:34+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-03 11:46:34+00:00,2021-12-03
762,2,RT @CementReview: UltraTech Cement celebrates 15 five-star mine ratings https://t.co/U9gwVYhwtl,en,0,0,2021-12-03 10:33:55+00:00,0.0,0.0,Neutral,2021-12-03 10:33:55+00:00,2021-12-03
763,3,UltraTech Cement celebrates 15 five-star mine ratings https://t.co/U9gwVYhwtl,en,1,1,2021-12-03 10:31:32+00:00,0.0,0.0,Neutral,2021-12-03 10:31:32+00:00,2021-12-03
764,4,"Dalmia Bharat Ltd., Ultratech Cement Ltd. DEC 7300PE, IndiaBulls Housing Finance Ltd., Dr, Reddy's Laboratories Ltd… https://t.co/4bwxnB7bvB",en,0,0,2021-12-03 09:55:19+00:00,0.0,0.0,Neutral,2021-12-03 09:55:19+00:00,2021-12-03
765,5,"UltraTech, India’s largest manufacturer of grey cement, invests in numerous sustainable upgrades for their Maihar C… https://t.co/tDDfNVkEhR",en,0,0,2021-12-03 09:25:48+00:00,0.3,-0.025,Negative,2021-12-03 09:25:48+00:00,2021-12-03
766,6,"Ultratech Cement-Ready made cement mixers in lockdown. @sanjiv_bhasin at @ETNowSwadesh 

Wow.",en,3,0,2021-12-03 09:10:15+00:00,1.0,0.1,Positive,2021-12-03 09:10:15+00:00,2021-12-03
767,7,"RT @miraeassetcmin: #Markets Live: Markets trade flat, #indices are in reds. #Sensex down by 0.18% and #Nifty down by 0.14%.

#FMCG and #Ph…",en,0,0,2021-12-03 05:06:53+00:00,0.3006944444444445,-0.0499368686868687,Negative,2021-12-03 05:06:53+00:00,2021-12-03
768,8,"RT @miraeassetcmin: #Markets Live: Markets trade flat, #indices are in reds. #Sensex down by 0.18% and #Nifty down by 0.14%.

#FMCG and #Ph…",en,0,0,2021-12-03 04:57:40+00:00,0.3006944444444445,-0.0499368686868687,Negative,2021-12-03 04:57:40+00:00,2021-12-03
769,9,"#Markets Live: Markets trade flat, #indices are in reds. #Sensex down by 0.18% and #Nifty down by 0.14%.

#FMCG and… https://t.co/FoS5dmOhxa",en,1,2,2021-12-03 04:50:07+00:00,0.3006944444444445,-0.0499368686868687,Negative,2021-12-03 04:50:07+00:00,2021-12-03
770,11,"RT @NeerajCNBC: Macquarie on UltraTech Cement 
Outperform Call
Target Rs 9,147
--
Macquarie on Asian Paints 
Outperform Call
Target Rs 3,90…",en,0,0,2021-12-03 03:34:24+00:00,0.0,0.0,Neutral,2021-12-03 03:34:24+00:00,2021-12-03
771,12,"RT @NeerajCNBC: CS on SBI Card
Outperform Call
Target Rs 1,350
--
CS on Ultratech
Reiterate Outperform
Target Rs 9,250
--
CS on Ambuja Ceme…",en,0,0,2021-12-03 03:19:37+00:00,0.0,0.0,Neutral,2021-12-03 03:19:37+00:00,2021-12-03
772,13,"RT @NeerajCNBC: Macquarie on UltraTech Cement 
Outperform Call
Target Rs 9,147
--
Macquarie on Asian Paints 
Outperform Call
Target Rs 3,90…",en,0,0,2021-12-03 03:19:23+00:00,0.0,0.0,Neutral,2021-12-03 03:19:23+00:00,2021-12-03
773,14,"Macquarie on UltraTech Cement 
Outperform Call
Target Rs 9,147
--
Macquarie on Asian Paints 
Outperform Call
Target… https://t.co/AN4almoyAA",en,1,0,2021-12-03 03:19:08+00:00,0.0,0.0,Neutral,2021-12-03 03:19:08+00:00,2021-12-03
774,15,"CS on SBI Card
Outperform Call
Target Rs 1,350
--
CS on Ultratech
Reiterate Outperform
Target Rs 9,250
--
CS on Amb… https://t.co/7JzeeUvMON",en,2,0,2021-12-03 03:19:00+00:00,0.0,0.0,Neutral,2021-12-03 03:19:00+00:00,2021-12-03
775,16,RT @CNBCTV18Live: #CNBCTV18Market | Macquarie expects valuations of UltraTech Cement to sustain with delivery on growth and cost https://t.…,en,0,0,2021-12-03 03:08:52+00:00,0.0,0.0,Neutral,2021-12-03 03:08:52+00:00,2021-12-03
776,17,"Macquarie on UltraTech Cement 
Outperform Call
Target Rs 9,147",en,0,0,2021-12-03 03:06:00+00:00,0.0,0.0,Neutral,2021-12-03 03:06:00+00:00,2021-12-03
777,18,Macquarie expects valuations of UltraTech Cement to sustain with delivery on growth and cost,en,0,0,2021-12-03 03:05:41+00:00,0.0,0.0,Neutral,2021-12-03 03:05:41+00:00,2021-12-03
778,19,"Investors Meet

SRG Housing Finance: The company's officials will meet several investors and analysts on December 3… https://t.co/1t3HQUc8lx",en,0,0,2021-12-03 02:59:59+00:00,0.0,0.0,Neutral,2021-12-03 02:59:59+00:00,2021-12-03
779,20,"RT @NeerajCNBC: Macquarie on UltraTech Cement 
Outperform Call
Target Rs 9,147
--
Macquarie on Asian Paints 
Outperform Call
Target Rs 3,90…",en,0,0,2021-12-03 02:38:35+00:00,0.0,0.0,Neutral,2021-12-03 02:38:35+00:00,2021-12-03
780,21,"RT @NeerajCNBC: CS on SBI Card
Outperform Call
Target Rs 1,350
--
CS on Ultratech
Reiterate Outperform
Target Rs 9,250
--
CS on Ambuja Ceme…",en,0,0,2021-12-03 02:36:19+00:00,0.0,0.0,Neutral,2021-12-03 02:36:19+00:00,2021-12-03
781,22,"Macquarie on UltraTech Cement 
Outperform Call
Target Rs 9,147
--
Macquarie on Asian Paints 
Outperform Call
Target… https://t.co/K9XhV2neQ6",en,49,3,2021-12-03 02:27:07+00:00,0.0,0.0,Neutral,2021-12-03 02:27:07+00:00,2021-12-03
782,23,"CS on SBI Card
Outperform Call
Target Rs 1,350
--
CS on Ultratech
Reiterate Outperform
Target Rs 9,250
--
CS on Amb… https://t.co/iYH9gqmDED",en,59,2,2021-12-03 02:25:51+00:00,0.0,0.0,Neutral,2021-12-03 02:25:51+00:00,2021-12-03
783,24,#CNBCTV18Market | Macquarie expects valuations of UltraTech Cement to sustain with delivery on growth and cost https://t.co/jbp8xobaUZ,en,19,1,2021-12-03 02:21:09+00:00,0.0,0.0,Neutral,2021-12-03 02:21:09+00:00,2021-12-03
784,25,"RT @TungNath3: BROKERAGE CALL 03/12
GS ON AMBER ENT
BUY रेटिंग, लक्ष्य `3,830/Sh

JP MORGAN ON DALMIA BHARAT
BUY रेटिंग, लक्ष्य `2,350/Sh…",en,0,0,2021-12-03 01:56:25+00:00,0.0,0.0,Neutral,2021-12-03 01:56:25+00:00,2021-12-03
785,27,"BROKERAGE CALL 03/12
GS ON AMBER ENT
BUY रेटिंग, लक्ष्य `3,830/Sh

JP MORGAN ON DALMIA BHARAT
BUY रेटिंग, लक्ष्य `2… https://t.co/DzKJ0IPZDn",en,10,1,2021-12-03 01:54:38+00:00,0.0,0.0,Neutral,2021-12-03 01:54:38+00:00,2021-12-03
786,29,UltraTech Cement: The company's officials will participate in 'Jefferies India ESG Summit' virtual conference on December 3.,en,2,0,2021-12-03 01:50:22+00:00,0.0,0.0,Neutral,2021-12-03 01:50:22+00:00,2021-12-03
787,30,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-02 04:55:03+00:00,0.0,0.0,Neutral,2021-12-02 04:55:03+00:00,2021-12-02
788,31,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-02 03:48:02+00:00,0.0,0.0,Neutral,2021-12-02 03:48:02+00:00,2021-12-02
789,33,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 20:32:53+00:00,0.0,0.0,Neutral,2021-12-01 20:32:53+00:00,2021-12-01
790,34,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 19:24:15+00:00,0.0,0.0,Neutral,2021-12-01 19:24:15+00:00,2021-12-01
791,35,"ULTRATECH CEMENT 

Has been forming strong support at 7000 levels.

Any dip towards the support should be seen as a… https://t.co/Ap2FgYXaB2",en,1,0,2021-12-01 17:56:12+00:00,0.7333333333333333,0.4333333333333333,Positive,2021-12-01 17:56:12+00:00,2021-12-01
792,36,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 17:56:08+00:00,0.0,0.0,Neutral,2021-12-01 17:56:08+00:00,2021-12-01
793,37,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 17:38:36+00:00,0.0,0.0,Neutral,2021-12-01 17:38:36+00:00,2021-12-01
794,38,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 17:24:00+00:00,0.0,0.0,Neutral,2021-12-01 17:24:00+00:00,2021-12-01
795,39,RT @Discover_Cement: UltraTech Cement expects a 50% capacity increase at Maihar Cement from a series of sustainability upgrades that includ…,en,0,0,2021-12-01 16:59:49+00:00,0.0,0.0,Neutral,2021-12-01 16:59:49+00:00,2021-12-01
796,40,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 16:51:08+00:00,0.0,0.0,Neutral,2021-12-01 16:51:08+00:00,2021-12-01
797,41,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 16:43:14+00:00,0.0,0.0,Neutral,2021-12-01 16:43:14+00:00,2021-12-01
798,42,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 16:35:55+00:00,0.0,0.0,Neutral,2021-12-01 16:35:55+00:00,2021-12-01
799,43,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 16:18:47+00:00,0.0,0.0,Neutral,2021-12-01 16:18:47+00:00,2021-12-01
800,44,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 16:12:43+00:00,0.0,0.0,Neutral,2021-12-01 16:12:43+00:00,2021-12-01
801,45,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 15:37:58+00:00,0.0,0.0,Neutral,2021-12-01 15:37:58+00:00,2021-12-01
802,46,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 15:27:30+00:00,0.0,0.0,Neutral,2021-12-01 15:27:30+00:00,2021-12-01
803,47,"UltraTech, India’s largest manufacturer of grey cement, invests in numerous sustainable upgrades for their Maihar C… https://t.co/BDZLz0d345",en,0,0,2021-12-01 15:00:41+00:00,0.3,-0.025,Negative,2021-12-01 15:00:41+00:00,2021-12-01
804,48,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 14:53:29+00:00,0.0,0.0,Neutral,2021-12-01 14:53:29+00:00,2021-12-01
805,49,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 14:35:37+00:00,0.0,0.0,Neutral,2021-12-01 14:35:37+00:00,2021-12-01
806,50,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 14:22:47+00:00,0.0,0.0,Neutral,2021-12-01 14:22:47+00:00,2021-12-01
807,51,UltraTech Cement Jobs Openings 2022 UltraTech Job Vacancy https://t.co/SSRH6znwjd,en,0,0,2021-12-01 13:59:52+00:00,0.0,0.0,Neutral,2021-12-01 13:59:52+00:00,2021-12-01
808,52,"#IndusInd Bank, #JSW Steel, #Tata Motors, #Adani Ports and #Axis Bank were among the major Nifty gainers. The loser… https://t.co/UxMhznyq7D",en,0,0,2021-12-01 13:04:55+00:00,0.5,0.0625,Positive,2021-12-01 13:04:55+00:00,2021-12-01
809,53,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 13:00:59+00:00,0.0,0.0,Neutral,2021-12-01 13:00:59+00:00,2021-12-01
810,54,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 12:44:35+00:00,0.0,0.0,Neutral,2021-12-01 12:44:35+00:00,2021-12-01
811,55,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 12:41:51+00:00,0.0,0.0,Neutral,2021-12-01 12:41:51+00:00,2021-12-01
812,56,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 12:27:47+00:00,0.0,0.0,Neutral,2021-12-01 12:27:47+00:00,2021-12-01
813,57,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 12:16:29+00:00,0.0,0.0,Neutral,2021-12-01 12:16:29+00:00,2021-12-01
814,58,"RT @RitSanPat_: UltraTech Cement advertisement featuring King #AbhinavShukla!
Still on Air...

#RubinaDilaik #RubiHolics https://t.co/81rYK…",en,0,0,2021-12-01 12:12:32+00:00,0.0,0.0,Neutral,2021-12-01 12:12:32+00:00,2021-12-01
