,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
667,68,"@pattycakesGG Kinetic-Origin story, mida, antiope d
Energy- Uriel's, Last hope,Mida, Mini
Power-curtain call, morri… https://t.co/mYesdUAi3p",en,0,0,2021-12-01 20:31:37+00:00,0.0666666666666666,0.0,Neutral,2021-12-01 20:31:37+00:00,2021-12-01
668,69,@EKJasmine1 Journey across the Solar System to Titan with the crew of Hyperion as they search for life. What they d… https://t.co/78xPRhYJ7h,en,0,0,2021-12-01 20:31:33+00:00,0.0,0.0,Neutral,2021-12-01 20:31:33+00:00,2021-12-01
669,71,RT @AoTshots: 39 Days until Attack on Titan is back https://t.co/u0Ai7FqzZk,en,0,0,2021-12-01 20:31:30+00:00,0.0,0.0,Neutral,2021-12-01 20:31:30+00:00,2021-12-01
670,72,RT @AnimesContents: Anime : Attack On Titan https://t.co/0ZIvrV7EM2,en,0,0,2021-12-01 20:31:27+00:00,0.0,0.0,Neutral,2021-12-01 20:31:27+00:00,2021-12-01
671,73,RT @LuvWaifus: Anime : Attack on Titan https://t.co/yKRVdS1wir,en,0,0,2021-12-01 20:31:22+00:00,0.0,0.0,Neutral,2021-12-01 20:31:22+00:00,2021-12-01
672,74,RT @AnimesContents: Anime : Attack On Titan https://t.co/0ZIvrV7EM2,en,0,0,2021-12-01 20:31:21+00:00,0.0,0.0,Neutral,2021-12-01 20:31:21+00:00,2021-12-01
673,75,"RT @atomicarchive: Illustration by Boris Artzybasheff. 1963. From top to bottom: Atlas, Minuteman, Titan and Polaris missiles. https://t.co…",en,0,0,2021-12-01 20:31:08+00:00,0.5,0.5,Positive,2021-12-01 20:31:08+00:00,2021-12-01
674,76,RT @AnimesContents: Anime : Attack On Titan https://t.co/0ZIvrV7EM2,en,0,0,2021-12-01 20:31:05+00:00,0.0,0.0,Neutral,2021-12-01 20:31:05+00:00,2021-12-01
675,77,@DallasSpires213 Journey across the Solar System to Titan with the crew of Hyperion as they search for life. What t… https://t.co/TJXGTb2S8T,en,0,0,2021-12-01 20:31:05+00:00,0.0,0.0,Neutral,2021-12-01 20:31:05+00:00,2021-12-01
676,78,RT @AnimesContents: Anime : Attack On Titan https://t.co/0ZIvrV7EM2,en,0,0,2021-12-01 20:30:52+00:00,0.0,0.0,Neutral,2021-12-01 20:30:52+00:00,2021-12-01
677,79,"RT @universal_sci: A comparison of the liquid water volume of Earth, Europa, and Titan to scale.

(Credit: PHL @ UPR Arecibo/NASA) https://…",en,0,0,2021-12-01 20:30:51+00:00,0.0,0.0,Neutral,2021-12-01 20:30:51+00:00,2021-12-01
678,80,"@thetitanborn Thank you very much Titan
Todays drop 👇",en,1,0,2021-12-01 20:30:50+00:00,0.26,0.26,Positive,2021-12-01 20:30:50+00:00,2021-12-01
679,81,RT @LuvWaifus: Anime : Attack on Titan https://t.co/yKRVdS1wir,en,0,0,2021-12-01 20:30:48+00:00,0.0,0.0,Neutral,2021-12-01 20:30:48+00:00,2021-12-01
680,83,"RT @Forbes: Jacqueline Avant, the wife of music executive Clarence Avant and mother-in-law of Netflix Co-CEO Ted Sarandos, was shot and kil…",en,0,0,2021-12-01 20:30:31+00:00,0.0,0.0,Neutral,2021-12-01 20:30:31+00:00,2021-12-01
681,85,"Using Titan Security Key on #github  as second factor of authentication
…
..
.
#titansecuritykey #security… https://t.co/QDG37q5CV9",en,0,0,2021-12-01 20:30:23+00:00,0.5,0.0,Neutral,2021-12-01 20:30:23+00:00,2021-12-01
682,86,RT @AnimesContents: Anime : Attack On Titan https://t.co/0ZIvrV7EM2,en,0,0,2021-12-01 20:30:09+00:00,0.0,0.0,Neutral,2021-12-01 20:30:09+00:00,2021-12-01
683,87,"RT @universal_sci: A comparison of the liquid water volume of Earth, Europa, and Titan to scale.

(Credit: PHL @ UPR Arecibo/NASA) https://…",en,0,0,2021-12-01 20:30:06+00:00,0.0,0.0,Neutral,2021-12-01 20:30:06+00:00,2021-12-01
684,88,RT @santa_decides: Bertholdt Hoover from Attack on Titan is on the Naughty List! https://t.co/dNikCZctOD,en,0,0,2021-12-01 20:30:05+00:00,0.9,-0.1875,Negative,2021-12-01 20:30:05+00:00,2021-12-01
685,89,RT @VisualShonen_: Anime: Attack on Titan https://t.co/QHaLWKSSMk,en,0,0,2021-12-01 20:30:03+00:00,0.0,0.0,Neutral,2021-12-01 20:30:03+00:00,2021-12-01
686,91,RT @AoTshots: 39 Days until Attack on Titan is back https://t.co/u0Ai7FqzZk,en,0,0,2021-12-01 20:29:57+00:00,0.0,0.0,Neutral,2021-12-01 20:29:57+00:00,2021-12-01
687,92,RT @AoTshots: 39 Days until Attack on Titan is back https://t.co/u0Ai7FqzZk,en,0,0,2021-12-01 20:29:56+00:00,0.0,0.0,Neutral,2021-12-01 20:29:56+00:00,2021-12-01
688,93,@Titan_Trainer That'd be the third month that stick has made an appearance,en,0,0,2021-12-01 20:29:45+00:00,0.0,0.0,Neutral,2021-12-01 20:29:45+00:00,2021-12-01
689,94,RT @AnimesContents: Anime : Attack On Titan https://t.co/0ZIvrV7EM2,en,0,0,2021-12-01 20:29:44+00:00,0.0,0.0,Neutral,2021-12-01 20:29:44+00:00,2021-12-01
690,95,RT @dannydoart: Achiever the Shinx for @Achiever_101 and Titan the Jolteon for @TitanPlakInside https://t.co/OZhMcf89x3,en,0,0,2021-12-01 20:29:36+00:00,0.0,0.0,Neutral,2021-12-01 20:29:36+00:00,2021-12-01
691,96,@Titan_Hunters I sure want to win rewards from @Titan_Hunters,en,0,0,2021-12-01 20:29:32+00:00,0.6444444444444444,0.65,Positive,2021-12-01 20:29:32+00:00,2021-12-01
692,98,RT @joeltelling: I was going through old footage trying to find when I first met Sanjay. It was during @MidwestRRfest 2017 at the @E3DOnlin…,en,0,0,2021-12-01 20:29:27+00:00,0.2666666666666666,0.175,Positive,2021-12-01 20:29:27+00:00,2021-12-01
693,99,@Respawn Seriously. I can go on about how dope it was to call the titan 150 yards from you. Run like hell while it… https://t.co/jRQ78sFmcO,en,0,0,2021-12-01 20:29:22+00:00,0.6666666666666666,-0.3333333333333333,Negative,2021-12-01 20:29:22+00:00,2021-12-01
694,0,@MichaelTakeMP @BorisJohnson Not sure who’s our trade minister since Liz’s promotion to FS. But whoever it is just… https://t.co/9PQcHgKTK9,en,0,0,2021-12-03 12:58:26+00:00,0.8888888888888888,-0.25,Negative,2021-12-03 12:58:26+00:00,2021-12-03
695,1,@mx_josh Titan Squadron disagrees. https://t.co/ps68WuCBsd,en,0,0,2021-12-03 12:58:22+00:00,0.0,0.0,Neutral,2021-12-03 12:58:22+00:00,2021-12-03
696,2,RT @TFanPage101: Wanted to try and remake Lego Exo Force Grand Titan in Studio. I'm not the best at making backgrounds and did some changes…,en,0,0,2021-12-03 12:58:22+00:00,0.65,0.75,Positive,2021-12-03 12:58:22+00:00,2021-12-03
697,6,@titan_427 @bintetahirr You legit got destroyed 😂,en,0,0,2021-12-03 12:57:59+00:00,0.0,0.0,Neutral,2021-12-03 12:57:59+00:00,2021-12-03
698,7,@TacticalDogLive @ORStatePolice K9 Titan great job🐾🐾🐾🐾,en,0,0,2021-12-03 12:57:53+00:00,0.75,0.8,Positive,2021-12-03 12:57:53+00:00,2021-12-03
699,8,A titan RIP Sir Antony Sher https://t.co/HqEeHA29Wx,en,1,0,2021-12-03 12:57:48+00:00,0.0,0.0,Neutral,2021-12-03 12:57:48+00:00,2021-12-03
700,9,RT @SnKShots: 38 Days until Attack on Titan is back https://t.co/WW7Q3tzC6H,en,0,0,2021-12-03 12:57:35+00:00,0.0,0.0,Neutral,2021-12-03 12:57:35+00:00,2021-12-03
701,10,@Portergauge In a world where Titan machinery led to the rise of most races on Azeroth I'd say that 3d death printe… https://t.co/Eqotr3xgVm,en,0,0,2021-12-03 12:57:34+00:00,0.5,0.5,Positive,2021-12-03 12:57:34+00:00,2021-12-03
702,11,@titan_427 That is true.. U dont find anyone more attractive and good looking than someone u love 🤝,en,0,0,2021-12-03 12:57:31+00:00,0.67,0.57,Positive,2021-12-03 12:57:31+00:00,2021-12-03
703,16,RT @AOTanimation: Anime: Attack on Titan https://t.co/nAhe1A11Yo,en,0,0,2021-12-03 12:56:52+00:00,0.0,0.0,Neutral,2021-12-03 12:56:52+00:00,2021-12-03
704,17,Just posted a photo @ Titan Medical Center https://t.co/hVctKmbIVt,en,0,0,2021-12-03 12:56:46+00:00,0.05,-0.05,Negative,2021-12-03 12:56:46+00:00,2021-12-03
705,18,"RT @HQAnghel: #HQAngelGO

Attack on Titan Big and Medium Fuwakororin 

DOO: December 15, 2021
DOP: March 15, 2022 

*50% min. DP
Order Form…",en,0,0,2021-12-03 12:56:33+00:00,0.1,0.0,Neutral,2021-12-03 12:56:33+00:00,2021-12-03
706,20,"@WookOfficial Better than the self proclaimed ""Couselor of the Empire"" Gallius Rax. She did better in many other ar… https://t.co/1w0O774WT0",en,0,0,2021-12-03 12:56:32+00:00,0.46875,0.34375,Positive,2021-12-03 12:56:32+00:00,2021-12-03
707,21,"RT @JasonTonyCali: 🎠The second Horse in #DefiHorse

#2: #Titan horse was created by the gods during the creation of the Earth.
Many collect…",en,0,0,2021-12-03 12:56:25+00:00,0.25,0.25,Positive,2021-12-03 12:56:25+00:00,2021-12-03
708,22,wait attack on titan isnt over? i thought it was,en,0,0,2021-12-03 12:56:24+00:00,0.0,0.0,Neutral,2021-12-03 12:56:24+00:00,2021-12-03
709,25,RT @stanbbwi: I won again omg 😭🙏🏻🙏🏻🙏🏻 #KWONDO1 thank you Titan https://t.co/RveCkL4cy8,en,0,0,2021-12-03 12:56:12+00:00,0.0,0.0,Neutral,2021-12-03 12:56:12+00:00,2021-12-03
710,26,"RT @SumitResearch: Maggi Lead
Liquor ban
Auditor in Infy 
Record Loss in Tata Mot
Record Loss in Tata Steel 
Negative SSSG in Jubilant F
Co…",en,0,0,2021-12-03 12:56:09+00:00,0.4,-0.3,Negative,2021-12-03 12:56:09+00:00,2021-12-03
711,28,"RT @JasonTonyCali: 🎠The second Horse in #DefiHorse

#2: #Titan horse was created by the gods during the creation of the Earth.
Many collect…",en,0,0,2021-12-03 12:56:05+00:00,0.25,0.25,Positive,2021-12-03 12:56:05+00:00,2021-12-03
712,29,"Join M e r c y &amp; @Dung_Titan at 13:00 UTC for a Twin Furies boss mass, meet at the Zamorak lobby in The Heart, w35! FC: Dung Titan",en,0,0,2021-12-03 12:55:58+00:00,0.0,0.0,Neutral,2021-12-03 12:55:58+00:00,2021-12-03
713,30,"RT @Funimation: There are two beasts in this picture. 

[via Attack on Titan Final Season] https://t.co/XQ7UsaIeHG",en,0,0,2021-12-03 12:55:57+00:00,1.0,0.0,Neutral,2021-12-03 12:55:57+00:00,2021-12-03
714,32,"RT @JasonTonyCali: 🎠The second Horse in #DefiHorse

#2: #Titan horse was created by the gods during the creation of the Earth.
Many collect…",en,0,0,2021-12-03 12:55:44+00:00,0.25,0.25,Positive,2021-12-03 12:55:44+00:00,2021-12-03
715,34,"RT @kriszacny: We are looking for electrical, software and mechanical engineers to build space mining robots for the Moon, Mars, and Titan.…",en,0,0,2021-12-03 12:55:34+00:00,0.0,0.0,Neutral,2021-12-03 12:55:34+00:00,2021-12-03
716,35,"RT @aotfess: *aot

""Why is Eren being useless?""😭

© Slap on Titan
https://t.co/J0pbTzFvRl",en,0,0,2021-12-03 12:55:21+00:00,0.2,-0.5,Negative,2021-12-03 12:55:21+00:00,2021-12-03
717,37,@titan_427 @syedmughees_76 Bruh! We even watched a UCL game 7 hours before our exam🤡🥲,en,1,0,2021-12-03 12:55:13+00:00,0.4,-0.4,Negative,2021-12-03 12:55:13+00:00,2021-12-03
718,38,"RT @BenedictaGbana: TITANS 🚨🔱🚨

3rd December 📌

7am

TunnelBear VPN set to 🇳🇬

Prepare your Drafts

TACHA CHOP OUR MONEY
#TitansAfterDark |…",en,0,0,2021-12-03 12:55:05+00:00,0.0,0.0,Neutral,2021-12-03 12:55:05+00:00,2021-12-03
719,41,#c24live  Super Magnus vs the Titan Ian. Rising Intense now is visible. Very Exciting!,en,0,0,2021-12-03 12:54:38+00:00,0.8888888888888888,0.3402777777777778,Positive,2021-12-03 12:54:38+00:00,2021-12-03
720,42,RT @AOTanimation: Anime: Attack on Titan https://t.co/nAhe1A11Yo,en,0,0,2021-12-03 12:54:29+00:00,0.0,0.0,Neutral,2021-12-03 12:54:29+00:00,2021-12-03
721,43,RT @SnKShots: 38 Days until Attack on Titan is back https://t.co/WW7Q3tzC6H,en,0,0,2021-12-03 12:54:29+00:00,0.0,0.0,Neutral,2021-12-03 12:54:29+00:00,2021-12-03
722,45,"RT @HQAnghel: #HQAngelGO

Attack on Titan Big and Medium Fuwakororin 

DOO: December 15, 2021
DOP: March 15, 2022 

*50% min. DP
Order Form…",en,0,0,2021-12-03 12:54:24+00:00,0.1,0.0,Neutral,2021-12-03 12:54:24+00:00,2021-12-03
723,46,"RT @sony_cos: Oh no, mikasa must defeat that titan 😱 https://t.co/q2ifGZpcCk",en,0,0,2021-12-03 12:54:22+00:00,0.0,0.0,Neutral,2021-12-03 12:54:22+00:00,2021-12-03
724,48,"RT @Funimation: There are two beasts in this picture. 

[via Attack on Titan Final Season] https://t.co/XQ7UsaIeHG",en,0,0,2021-12-03 12:54:13+00:00,1.0,0.0,Neutral,2021-12-03 12:54:13+00:00,2021-12-03
725,49,Not all of them. It's not like every titan is going to be acting exactly according to plans. Didn't you learn that?,en,0,0,2021-12-03 12:54:05+00:00,0.125,0.125,Positive,2021-12-03 12:54:05+00:00,2021-12-03
726,50,Bushwacker 70013-02 Pair Of Front Pocket Style Fender Flares For Nissan Titan https://t.co/6GT69OrKlB eBay,en,0,0,2021-12-03 12:54:03+00:00,0.0,0.0,Neutral,2021-12-03 12:54:03+00:00,2021-12-03
727,51,"RT @HQAnghel: #HQAngelGO

Attack on Titan Big and Medium Fuwakororin 

DOO: December 15, 2021
DOP: March 15, 2022 

*50% min. DP
Order Form…",en,0,0,2021-12-03 12:53:59+00:00,0.1,0.0,Neutral,2021-12-03 12:53:59+00:00,2021-12-03
728,52,RT @SnKShots: 38 Days until Attack on Titan is back https://t.co/WW7Q3tzC6H,en,0,0,2021-12-03 12:53:58+00:00,0.0,0.0,Neutral,2021-12-03 12:53:58+00:00,2021-12-03
729,53,"reaction pictures videos one direction louis tomlinson 
harry styles zayn malik liam payne niall horan heartbreak w… https://t.co/BOS01ZHQIH",en,1,0,2021-12-03 12:53:57+00:00,0.0,0.0,Neutral,2021-12-03 12:53:57+00:00,2021-12-03
730,54,RT @HowToWasteLess: If every Scot used one single-use face covering every day for a month it would create the weight of Glasgow’s Titan Cra…,en,0,0,2021-12-03 12:53:57+00:00,0.0,0.0,Neutral,2021-12-03 12:53:57+00:00,2021-12-03
731,55,RT @SnKShots: 38 Days until Attack on Titan is back https://t.co/WW7Q3tzC6H,en,0,0,2021-12-03 12:53:52+00:00,0.0,0.0,Neutral,2021-12-03 12:53:52+00:00,2021-12-03
732,56,"Completing the New Light quest lets you earn your Legendary class armor (Noble Constant, Frumious, Ego Talon). For… https://t.co/FkC80hoRjA",en,0,0,2021-12-03 12:53:48+00:00,0.6775757575757575,0.4272727272727272,Positive,2021-12-03 12:53:48+00:00,2021-12-03
733,58,RT @AOTanimation: Anime: Attack on Titan https://t.co/nAhe1A11Yo,en,0,0,2021-12-03 12:53:21+00:00,0.0,0.0,Neutral,2021-12-03 12:53:21+00:00,2021-12-03
734,61,"RT @NIGOULOGY: hi! not new to #anitwt but i'm looking for interactive moots! 
like and rt if you like:
- jujutsu no kaisen 
- haikyuu!!
- a…",en,0,0,2021-12-03 12:53:04+00:00,0.4545454545454545,-0.1331676136363636,Negative,2021-12-03 12:53:04+00:00,2021-12-03
735,64,"@YellowFlashGuy Dororo
Vinland Saga
Mob Psycho 100
Attack on Titan if you haven't already
The Daily Life of the Imm… https://t.co/aQdBcU5kCb",en,0,0,2021-12-03 12:53:02+00:00,0.0,0.0,Neutral,2021-12-03 12:53:02+00:00,2021-12-03
736,70,"RT @Mikanerys: headbutting her: telling your fellow soldier to not let emotions overthrow duties to humanity.

calling her annoying, wantin…",en,0,0,2021-12-03 12:52:18+00:00,0.9,-0.8,Negative,2021-12-03 12:52:18+00:00,2021-12-03
737,71,RT @AoTWiki: New Attack on Titan x Raku Spa illustration https://t.co/pyixLnzWu7,en,0,0,2021-12-03 12:52:10+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-03 12:52:10+00:00,2021-12-03
738,72,"RT @SerenaMalyon: ""Titan"" - I love a benevolent beast
💛 Prints avaiIabIe for the hoIidays 💛 https://t.co/aypynDGAML",en,0,0,2021-12-03 12:52:06+00:00,0.6,0.5,Positive,2021-12-03 12:52:06+00:00,2021-12-03
739,74,RT @AOTanimation: Anime: Attack on Titan https://t.co/nAhe1A11Yo,en,0,0,2021-12-03 12:51:59+00:00,0.0,0.0,Neutral,2021-12-03 12:51:59+00:00,2021-12-03
740,79,"RT @konstructivizm: First Color View of Titan's Surface
NASA https://t.co/Kvvq1uftkp",en,0,0,2021-12-03 12:51:28+00:00,0.3333333333333333,0.25,Positive,2021-12-03 12:51:28+00:00,2021-12-03
741,80,RT @AoTJewels: New Attack on Titan illustration https://t.co/PRSWYKn9Tn,en,0,0,2021-12-03 12:51:26+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-03 12:51:26+00:00,2021-12-03
742,81,"RT @Titanforever2: Another beautiful day lucky to be a Titan and stanning a wonderful angel Tacha

TACHA CHOP OUR MONEY
#TitansAfterDark 
@…",en,0,0,2021-12-03 12:51:25+00:00,0.9444444444444444,0.7277777777777779,Positive,2021-12-03 12:51:25+00:00,2021-12-03
743,82,"RT @JasonTonyCali: 🎠The second Horse in #DefiHorse

#2: #Titan horse was created by the gods during the creation of the Earth.
Many collect…",en,0,0,2021-12-03 12:51:24+00:00,0.25,0.25,Positive,2021-12-03 12:51:24+00:00,2021-12-03
744,83,@sagiri_szn it’s true I’m also the founding titan https://t.co/iQOJhCDxB4,en,1,0,2021-12-03 12:51:24+00:00,0.65,0.35,Positive,2021-12-03 12:51:24+00:00,2021-12-03
745,84,"RT @JasonTonyCali: 🎠The third horse in #DeFiHorse 

#3: #Poseidon are #Titan's children. 
After the world was formed, the Titan horses chos…",en,0,0,2021-12-03 12:51:13+00:00,0.0,0.0,Neutral,2021-12-03 12:51:13+00:00,2021-12-03
746,87,RT @onlylashanna: Attack on Titan is WAY better than Naruto. Not up for debate 🤷🏽‍♀️,en,0,0,2021-12-03 12:50:58+00:00,0.5,0.5,Positive,2021-12-03 12:50:58+00:00,2021-12-03
747,88,RT @AoTWiki: New Attack on Titan x Raku Spa illustration https://t.co/pyixLnzWu7,en,0,0,2021-12-03 12:50:56+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-03 12:50:56+00:00,2021-12-03
748,91,"RT @HQAnghel: #HQAngelGO

Attack on Titan Big and Medium Fuwakororin 

DOO: December 15, 2021
DOP: March 15, 2022 

*50% min. DP
Order Form…",en,0,0,2021-12-03 12:50:46+00:00,0.1,0.0,Neutral,2021-12-03 12:50:46+00:00,2021-12-03
749,93,@Toetal_Vixen How did someone in Kansas end up a Titan fan?,en,1,0,2021-12-03 12:50:37+00:00,0.0,0.0,Neutral,2021-12-03 12:50:37+00:00,2021-12-03
750,99,"RT @HQAnghel: #HQAngelGO

Attack on Titan Big and Medium Fuwakororin 

DOO: December 15, 2021
DOP: March 15, 2022 

*50% min. DP
Order Form…",en,0,0,2021-12-03 12:49:53+00:00,0.1,0.0,Neutral,2021-12-03 12:49:53+00:00,2021-12-03
751,1,"Conor coady you warrior, you absolute Titan amongst men",en,0,0,2021-12-04 16:19:28+00:00,0.9,0.2,Positive,2021-12-04 16:19:28+00:00,2021-12-04
752,2,"RT @Davide29639768: @EpicHeroio Amazing @EpicHeroio rewards !! 😍😍😍 I invested about 6500$,and i earned more then 700$ in 2 days 😍 I won wit…",en,0,0,2021-12-04 16:19:25+00:00,0.7,0.71875,Positive,2021-12-04 16:19:25+00:00,2021-12-04
753,3,"RT @supereaglepriv: Hello, im new to #Anitwt. Just here to vibe. 

Here are some of the anime’s I’ve watched :

One piece 
Attack on Titan…",en,0,0,2021-12-04 16:19:23+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-04 16:19:23+00:00,2021-12-04
754,5,@A30071539A @safemoon @CptHodl @Safemoon_Ninja Yeah safemoon let you down. Join titan ape. Its new and gives passiv… https://t.co/k4hyKY4Dj2,en,0,0,2021-12-04 16:19:17+00:00,0.3717171717171717,-0.0095959595959596,Negative,2021-12-04 16:19:17+00:00,2021-12-04
755,7,"RT @Darcy21814809: 📢next option
🎠The third horse in #DeFiHorse 

#Poseidon is #Titan's child
After the world was formed, the Titan horses c…",en,0,0,2021-12-04 16:19:15+00:00,0.0,0.0,Neutral,2021-12-04 16:19:15+00:00,2021-12-04
756,9,@Safemoon_Ninja @A30071539A @safemoon @CptHodl Yeah safemoon let you down. Join titan ape. Its new and gives passiv… https://t.co/fDn1huq25m,en,0,0,2021-12-04 16:19:03+00:00,0.3717171717171717,-0.0095959595959596,Negative,2021-12-04 16:19:03+00:00,2021-12-04
757,10,RT @Robo__Studio: This is unexpected. Thank you @ab0ogee for grabbing Titan.,en,0,0,2021-12-04 16:19:00+00:00,1.0,0.1,Positive,2021-12-04 16:19:00+00:00,2021-12-04
758,11,"RT @PCSpecialist: FEATURING: 

PCSpecialist Titan iCUE Gaming PC:
@IntelUK  Core™ i9-12900K Processor 🧠
@ASUS_ROGUK STRIX GeForce RTX 3090…",en,0,0,2021-12-04 16:18:59+00:00,0.0,0.0,Neutral,2021-12-04 16:18:59+00:00,2021-12-04
759,12,@nothing12241234 @safemoon @CptHodl Yeah safemoon let you down. Join titan ape. Its new and gives passive busd inco… https://t.co/2AsNE94Wzx,en,0,0,2021-12-04 16:18:52+00:00,0.3717171717171717,-0.0095959595959596,Negative,2021-12-04 16:18:52+00:00,2021-12-04
760,13,"RT @Funimation: There are two beasts in this picture. 

[via Attack on Titan Final Season] https://t.co/XQ7UsaIeHG",en,0,0,2021-12-04 16:18:49+00:00,1.0,0.0,Neutral,2021-12-04 16:18:49+00:00,2021-12-04
761,14,RT @Robo__Studio: This is unexpected. Thank you @ab0ogee for grabbing Titan.,en,0,0,2021-12-04 16:18:44+00:00,1.0,0.1,Positive,2021-12-04 16:18:44+00:00,2021-12-04
762,16,RT @AotGems: Anime: Attack on Titan. https://t.co/LIQJbrxa3W,en,0,0,2021-12-04 16:18:38+00:00,0.0,0.0,Neutral,2021-12-04 16:18:38+00:00,2021-12-04
763,17,"RT @Darcy21814809: 📢next option
🎠The third horse in #DeFiHorse 

#Poseidon is #Titan's child
After the world was formed, the Titan horses c…",en,0,0,2021-12-04 16:18:33+00:00,0.0,0.0,Neutral,2021-12-04 16:18:33+00:00,2021-12-04
764,18,@Floatsaboat69 @FaboisMe @safemoon @CptHodl Yeah safemoon let you down. Join titan ape. Its new and gives passive b… https://t.co/LPfDSIF17t,en,0,0,2021-12-04 16:18:32+00:00,0.3717171717171717,-0.0095959595959596,Negative,2021-12-04 16:18:32+00:00,2021-12-04
765,19,"RT @SIWdestinyworld: ‼️CHECK THIS OUT📝

👀 A wise man once said ""You wanna make smart money? Then READ $SIW WHITEPAPER NOW!!!""

👉 WHITEPAPER…",en,0,0,2021-12-04 16:18:32+00:00,0.7714285714285715,0.5592633928571429,Positive,2021-12-04 16:18:32+00:00,2021-12-04
766,20,RT @AoTJewels: 37 days until the return of Attack on Titan https://t.co/MaCNzxzlNV,en,0,0,2021-12-04 16:18:25+00:00,0.0,0.0,Neutral,2021-12-04 16:18:25+00:00,2021-12-04
767,21,RT @AoTJewels: 37 days until the return of Attack on Titan https://t.co/MaCNzxzlNV,en,0,0,2021-12-04 16:18:24+00:00,0.0,0.0,Neutral,2021-12-04 16:18:24+00:00,2021-12-04
768,22,"I'm new to #anitwt #animetwt, can we be moots?

I watch/ed

-death note
-your lie in april
-attack on titan
-given… https://t.co/TV3NmrKsTU",en,0,0,2021-12-04 16:18:22+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-04 16:18:22+00:00,2021-12-04
