,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
534,27,"(1 of 2) Before we wrap up today's Red Stocking Breakfasts in #Emporia and #OverlandParkKS, we want to thank our 20… https://t.co/EfG6S7igZg",en,0,0,2021-12-04 16:00:02+00:00,0.0,0.0,Neutral,2021-12-04 16:00:02+00:00,2021-12-04
535,29,"RT @jbotlagunta: 📊Model Portfolio At Nifty 17190

🌁#ITC -FMCG
🌁#HDFCBANK -BANK
🌁#DEEPAKNTR -CHEMICALS
🌁#GLOBUSSPR -ALCOHOL
🌁#POLYPLEX -PACK…",en,0,0,2021-12-04 15:58:07+00:00,0.0,0.0,Neutral,2021-12-04 15:58:07+00:00,2021-12-04
536,30,"ITC is the best Value for money in India. It’s a whole business Empire from daily needs, hospitality to Technology.… https://t.co/1ob13CU0lZ",en,0,0,2021-12-04 15:58:03+00:00,0.2333333333333333,0.3999999999999999,Positive,2021-12-04 15:58:03+00:00,2021-12-04
537,33,"RT @MunotSwapnil: GST - For Solution for #Import_ITC not getting reflected in GSTR 2A/2B, Check below image 👇🏻👇🏻

@CAclubindia @taxguru_in…",en,0,0,2021-12-04 15:55:48+00:00,0.0,0.0,Neutral,2021-12-04 15:55:48+00:00,2021-12-04
538,35,RT @NickSzabo4: @CryptoTickler @Johnny_Banco @ITC_SPY @SwipeWright Does that include getting people fired for saying the wrong thing or stu…,en,0,0,2021-12-04 15:54:33+00:00,0.9,-0.5,Negative,2021-12-04 15:54:33+00:00,2021-12-04
539,37,@Aujwalya_ Can’t really afford stuffs which you order frequently from ITC 😂🤪,en,0,0,2021-12-04 15:51:46+00:00,0.25,0.15,Positive,2021-12-04 15:51:46+00:00,2021-12-04
540,38,"RT @KommawarSwapnil: ITC is not just cigarettes!

⚡Aashirvaad  (Number 1 in aata)
⚡Sunfeast (No 1 in cream biscuits)
⚡Bingo mad angles (No…",en,0,0,2021-12-04 15:50:09+00:00,1.0,-0.625,Negative,2021-12-04 15:50:09+00:00,2021-12-04
541,40,"ITC is not just cigarettes!

⚡Aashirvaad  (Number 1 in aata)
⚡Sunfeast (No 1 in cream biscuits)
⚡Bingo mad angles (… https://t.co/b4MkOBIM16",en,27,1,2021-12-04 15:49:13+00:00,1.0,-0.625,Negative,2021-12-04 15:49:13+00:00,2021-12-04
542,42,@NicolaMcAlley Did you see ITC strip last night?,en,1,0,2021-12-04 15:48:22+00:00,0.0666666666666666,0.0,Neutral,2021-12-04 15:48:22+00:00,2021-12-04
543,44,"RT @jbotlagunta: 📊Model Portfolio At Nifty 17190

🌁#ITC -FMCG
🌁#HDFCBANK -BANK
🌁#DEEPAKNTR -CHEMICALS
🌁#GLOBUSSPR -ALCOHOL
🌁#POLYPLEX -PACK…",en,0,0,2021-12-04 15:47:17+00:00,0.0,0.0,Neutral,2021-12-04 15:47:17+00:00,2021-12-04
544,48,"RT @coffeestains11: RG supporters have demolished Modi ITC propoganda.

If some think that their intellectual high horse is a vantage point…",en,0,0,2021-12-04 15:44:28+00:00,0.47,0.2299999999999999,Positive,2021-12-04 15:44:28+00:00,2021-12-04
545,49,"@mohanrajana @modanwal_shyam @PrashantMello That's a major problem, if you don't have GSTIN banks are reluctant rat… https://t.co/JCRKBYWFlJ",en,0,0,2021-12-04 15:43:00+00:00,0.5,0.0625,Positive,2021-12-04 15:43:00+00:00,2021-12-04
546,50,"Are u short-tempered in life?
Do you have anger issues?
Do you lack patience?

Invest in ITC
It will teach you equa… https://t.co/G7YTWx1uVp",en,0,0,2021-12-04 15:41:52+00:00,0.2,-0.7,Negative,2021-12-04 15:41:52+00:00,2021-12-04
547,51,"RT @AbeLincoln1104: @fred_guttenberg @POTUS @GOP Because the media is made up of giant corporations whose goal is to make money, not report…",en,0,0,2021-12-04 15:41:28+00:00,1.0,0.0,Neutral,2021-12-04 15:41:28+00:00,2021-12-04
548,54,"RT @AbeLincoln1104: @fred_guttenberg @POTUS @GOP Because the media is made up of giant corporations whose goal is to make money, not report…",en,0,0,2021-12-04 15:38:34+00:00,1.0,0.0,Neutral,2021-12-04 15:38:34+00:00,2021-12-04
549,55,"RT @MunotSwapnil: GST - For Solution for #Import_ITC not getting reflected in GSTR 2A/2B, Check below image 👇🏻👇🏻

@CAclubindia @taxguru_in…",en,0,0,2021-12-04 15:38:19+00:00,0.0,0.0,Neutral,2021-12-04 15:38:19+00:00,2021-12-04
550,56,"RT @VOIDTHROAT: EMPIRE (ITC, 2024) is the novelization of these boots https://t.co/POaUSvD8f7",en,0,0,2021-12-04 15:37:38+00:00,0.0,0.0,Neutral,2021-12-04 15:37:38+00:00,2021-12-04
551,59,@ForcesNews @SteveAikenUUP @ITC_Catterick @BritishArmy @Kirstie_MarieC I hope they recover soon 🙏 my aunt was prone… https://t.co/HYDOAZWgDL,en,0,0,2021-12-04 15:35:58+00:00,0.0,0.0,Neutral,2021-12-04 15:35:58+00:00,2021-12-04
552,61,RT @NotLewGrade: I've instructed my secretary to teletype these short messages for ITC distribution to the global wide web network and to d…,en,0,0,2021-12-04 15:34:09+00:00,0.2333333333333333,-0.0333333333333333,Negative,2021-12-04 15:34:09+00:00,2021-12-04
553,63,RT @m2m2UK: Last DTc course @ARITC_ASLS completed for 2021. Over 50 new learners achieved qualifications in Education &amp; Training and Effect…,en,0,0,2021-12-04 15:33:28+00:00,0.2606060606060606,0.0681818181818181,Positive,2021-12-04 15:33:28+00:00,2021-12-04
554,64,"RT @LtdTaxblock: 38,000 Crore Fake ITC - News by खबरीलाल (Episode5)
watch on Youtube- https://t.co/3G6fLvLuA8

#news #khabarilaal #raid #in…",en,0,0,2021-12-04 15:32:53+00:00,1.0,-0.5,Negative,2021-12-04 15:32:53+00:00,2021-12-04
555,67,"RT @VOIDTHROAT: EMPIRE (ITC, 2024) is the novelization of these boots https://t.co/POaUSvD8f7",en,0,0,2021-12-04 15:29:27+00:00,0.0,0.0,Neutral,2021-12-04 15:29:27+00:00,2021-12-04
556,68,"RT @ForcesNews: ""Long awaited day!""

More than 300 #Gurkha Recruits have passed out at @ITC_Catterick. 

After nine months of training, the…",en,0,0,2021-12-04 15:27:13+00:00,0.45,0.21875,Positive,2021-12-04 15:27:13+00:00,2021-12-04
557,69,"RT @ForcesNews: ""Long awaited day!""

More than 300 #Gurkha Recruits have passed out at @ITC_Catterick. 

After nine months of training, the…",en,0,0,2021-12-04 15:26:54+00:00,0.45,0.21875,Positive,2021-12-04 15:26:54+00:00,2021-12-04
558,70,"""Long awaited day!""

More than 300 #Gurkha Recruits have passed out at @ITC_Catterick. 

After nine months of train… https://t.co/H0YgNeUxn4",en,12,2,2021-12-04 15:26:00+00:00,0.45,0.21875,Positive,2021-12-04 15:26:00+00:00,2021-12-04
559,71,"📢Dear Koinbazar Community,

The next Mega crypto Trading contest is here🥳

Yup!!! It's ITC (ITC) Trading Battle - C… https://t.co/CaYb1OkIxf",en,1,0,2021-12-04 15:24:09+00:00,0.0,0.0,Neutral,2021-12-04 15:24:09+00:00,2021-12-04
560,72,"EMPIRE (ITC, 2024) is the novelization of these boots https://t.co/POaUSvD8f7",en,20,2,2021-12-04 15:23:47+00:00,0.0,0.0,Neutral,2021-12-04 15:23:47+00:00,2021-12-04
561,73,@Trinkerr_IN itc will move when market will fall,en,1,0,2021-12-04 15:21:24+00:00,0.0,0.0,Neutral,2021-12-04 15:21:24+00:00,2021-12-04
562,75,RT @NickSzabo4: @CryptoTickler @Johnny_Banco @ITC_SPY @SwipeWright Does that include getting people fired for saying the wrong thing or stu…,en,0,0,2021-12-04 15:19:14+00:00,0.9,-0.5,Negative,2021-12-04 15:19:14+00:00,2021-12-04
563,80,@sumeetbagadia Kab chalega sirji??  I have already bought 1lot ITC@249 and based on your recommendation again I bou… https://t.co/vM2PLnApb2,en,0,0,2021-12-04 15:14:45+00:00,0.0,0.0,Neutral,2021-12-04 15:14:45+00:00,2021-12-04
564,82,RT @NickSzabo4: @CryptoTickler @Johnny_Banco @ITC_SPY @SwipeWright Does that include getting people fired for saying the wrong thing or stu…,en,0,0,2021-12-04 15:13:01+00:00,0.9,-0.5,Negative,2021-12-04 15:13:01+00:00,2021-12-04
565,84,RT @NickSzabo4: @CryptoTickler @Johnny_Banco @ITC_SPY @SwipeWright Does that include getting people fired for saying the wrong thing or stu…,en,0,0,2021-12-04 15:12:21+00:00,0.9,-0.5,Negative,2021-12-04 15:12:21+00:00,2021-12-04
566,85,"RT @AbeLincoln1104: @fred_guttenberg @POTUS @GOP Because the media is made up of giant corporations whose goal is to make money, not report…",en,0,0,2021-12-04 15:09:49+00:00,1.0,0.0,Neutral,2021-12-04 15:09:49+00:00,2021-12-04
567,94,"RT @DeskTijori: Girlfriend: It's tough to handle me. I will test your patience.

Boy: I am holding ITC.

Girlfriend's Father: Beta shaadi k…",en,0,0,2021-12-04 15:00:27+00:00,0.8333333333333334,-0.3888888888888889,Negative,2021-12-04 15:00:27+00:00,2021-12-04
568,95,RT @NickSzabo4: @CryptoTickler @Johnny_Banco @ITC_SPY @SwipeWright Does that include getting people fired for saying the wrong thing or stu…,en,0,0,2021-12-04 15:00:26+00:00,0.9,-0.5,Negative,2021-12-04 15:00:26+00:00,2021-12-04
569,98,"gm. ITC Fire.

Reminder this chemical fire went on for multiple days &amp; happened in 2019 and Houston/Pasadena/Deer P… https://t.co/tN0Fx9Got7",en,3,0,2021-12-04 14:57:26+00:00,0.0,0.0,Neutral,2021-12-04 14:57:26+00:00,2021-12-04
570,0,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:23:11+00:00,1.0,0.0,Neutral,2021-12-06 17:23:11+00:00,2021-12-06
571,1,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:23:01+00:00,1.0,0.0,Neutral,2021-12-06 17:23:01+00:00,2021-12-06
572,2,ITC can jump tomorrow or day after tomorrow https://t.co/kwwqoUpov2,en,0,0,2021-12-06 17:22:16+00:00,0.0,0.0,Neutral,2021-12-06 17:22:16+00:00,2021-12-06
573,3,itc osts top banget dah 👍🏼,en,0,0,2021-12-06 17:22:07+00:00,0.5,0.5,Positive,2021-12-06 17:22:07+00:00,2021-12-06
574,5,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:21:40+00:00,1.0,0.0,Neutral,2021-12-06 17:21:40+00:00,2021-12-06
575,6,"RT @ITC_inthecrack: #inthecrack  #hotbabe #czechgirl #beauty #melisamendini

Here's a 💥Blast from the Past💥
with the super #sexy babe 
💎Mel…",en,0,0,2021-12-06 17:21:32+00:00,0.8333333333333333,0.4166666666666666,Positive,2021-12-06 17:21:32+00:00,2021-12-06
576,10,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:20:08+00:00,1.0,0.0,Neutral,2021-12-06 17:20:08+00:00,2021-12-06
577,12,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:19:16+00:00,1.0,0.0,Neutral,2021-12-06 17:19:16+00:00,2021-12-06
578,13,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:19:15+00:00,1.0,0.0,Neutral,2021-12-06 17:19:15+00:00,2021-12-06
579,14,@dtbhat Isn't this similar pattern observed in #ITC,en,0,0,2021-12-06 17:18:44+00:00,0.4,0.0,Neutral,2021-12-06 17:18:44+00:00,2021-12-06
580,17,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:15:42+00:00,1.0,0.0,Neutral,2021-12-06 17:15:42+00:00,2021-12-06
581,18,"Hatts of to sanata boy 😂😂😂 

Chahe market chale yah na chale ... i love my own range 200-220 

#itc https://t.co/QWwDyx90tJ",en,2,0,2021-12-06 17:15:27+00:00,0.8,0.55,Positive,2021-12-06 17:15:27+00:00,2021-12-06
582,22,"RT @DreamZahara: #DAY12 of #16DaysofActivism our sister &amp; @DreamZahara founder @VerlaineDiane words on #EndViolenceAgainstWomen 

“#GBV is…",en,0,0,2021-12-06 17:13:04+00:00,0.0,0.0,Neutral,2021-12-06 17:13:04+00:00,2021-12-06
583,23,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:12:39+00:00,1.0,0.0,Neutral,2021-12-06 17:12:39+00:00,2021-12-06
584,24,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:11:40+00:00,1.0,0.0,Neutral,2021-12-06 17:11:40+00:00,2021-12-06
585,27,Strong #transmissionsystem performance in times of severe weather is a testament to ITC’s proactive maintenance pro… https://t.co/Vw7i2pVC8L,en,0,0,2021-12-06 17:11:06+00:00,0.7333333333333333,0.4333333333333333,Positive,2021-12-06 17:11:06+00:00,2021-12-06
586,28,"RT @MeetshahV: Companies with more than 70% Market Share:

IRCTC 100% (rail network)

IEX &gt;90% (power trading)

Zydus wellness &gt;90% (sugar…",en,0,0,2021-12-06 17:11:04+00:00,0.5,0.5,Positive,2021-12-06 17:11:04+00:00,2021-12-06
587,35,"@AshishZBiz Abbott, AstraZeneca,ITC and almost all value investing stocks have corrected more than 20%, probably la… https://t.co/LvSw0QJ4xh",en,1,0,2021-12-06 17:06:42+00:00,0.5,0.5,Positive,2021-12-06 17:06:42+00:00,2021-12-06
588,36,@dmuthuk The increasingly valuation of unicorns disappear with much higher speed than now only those who performs i… https://t.co/eKV972ufpr,en,0,0,2021-12-06 17:06:00+00:00,0.75,0.125,Positive,2021-12-06 17:06:00+00:00,2021-12-06
589,37,"@shyamsek Try for ITC, 

the most elastic share, will come back to pit position from top when there is a correction in Market",en,0,0,2021-12-06 17:05:47+00:00,0.3333333333333333,0.3333333333333333,Positive,2021-12-06 17:05:47+00:00,2021-12-06
590,38,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:05:43+00:00,1.0,0.0,Neutral,2021-12-06 17:05:43+00:00,2021-12-06
591,39,"RT @MeetshahV: Companies with more than 70% Market Share:

IRCTC 100% (rail network)

IEX &gt;90% (power trading)

Zydus wellness &gt;90% (sugar…",en,0,0,2021-12-06 17:05:00+00:00,0.5,0.5,Positive,2021-12-06 17:05:00+00:00,2021-12-06
592,43,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:04:20+00:00,1.0,0.0,Neutral,2021-12-06 17:04:20+00:00,2021-12-06
593,44,@Greg_Delobel Alors on a ou pas ITC 😡😡,en,1,0,2021-12-06 17:03:24+00:00,0.0,0.0,Neutral,2021-12-06 17:03:24+00:00,2021-12-06
594,45,@itc_umer Yeahhh thanku 🌸,en,1,0,2021-12-06 17:03:09+00:00,0.0,0.0,Neutral,2021-12-06 17:03:09+00:00,2021-12-06
595,47,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:02:11+00:00,1.0,0.0,Neutral,2021-12-06 17:02:11+00:00,2021-12-06
596,51,"ITC litigator joins Paul Hastings in Washington, DC. Paul Hastings has added former International Trade Commission… https://t.co/sa78sRWsqy",en,0,0,2021-12-06 17:00:31+00:00,0.0,0.0,Neutral,2021-12-06 17:00:31+00:00,2021-12-06
597,52,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 17:00:30+00:00,1.0,0.0,Neutral,2021-12-06 17:00:30+00:00,2021-12-06
598,55,"RT @MeetshahV: Companies with more than 70% Market Share:

IRCTC 100% (rail network)

IEX &gt;90% (power trading)

Zydus wellness &gt;90% (sugar…",en,0,0,2021-12-06 16:58:49+00:00,0.5,0.5,Positive,2021-12-06 16:58:49+00:00,2021-12-06
599,57,It's ITC time now @ Rs.220. Worth it.. Available at less than 1/10th of HUL,en,0,0,2021-12-06 16:58:08+00:00,0.1888888888888888,0.1777777777777777,Positive,2021-12-06 16:58:08+00:00,2021-12-06
600,59,"@FinMedium ITC and Hero Honda ;)
Mausere bhai",en,0,0,2021-12-06 16:56:04+00:00,1.0,0.25,Positive,2021-12-06 16:56:04+00:00,2021-12-06
601,61,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 16:54:29+00:00,1.0,0.0,Neutral,2021-12-06 16:54:29+00:00,2021-12-06
602,62,"RT @SumitResearch: #HDFCLife Gained 1% in 2021

678 on 31st Dec

684 Today 

Even #ITC has gained 4.50% in 2021

What a Stock",en,0,0,2021-12-06 16:53:35+00:00,0.0,0.0,Neutral,2021-12-06 16:53:35+00:00,2021-12-06
603,63,"@ITCCorpCom @ITC_Cares Why is the company sitting on 57,000 crore cash reserve, when you have no idea how to use it… https://t.co/GytiqunTHS",en,0,0,2021-12-06 16:53:13+00:00,0.0,0.0,Neutral,2021-12-06 16:53:13+00:00,2021-12-06
604,70,"Just posted a video @ ITC Grand Bharat, Gurugram https://t.co/sHle8y8GCV",en,0,0,2021-12-06 16:50:55+00:00,1.0,0.5,Positive,2021-12-06 16:50:55+00:00,2021-12-06
605,73,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 16:49:56+00:00,1.0,0.0,Neutral,2021-12-06 16:49:56+00:00,2021-12-06
606,74,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 16:49:30+00:00,1.0,0.0,Neutral,2021-12-06 16:49:30+00:00,2021-12-06
607,75,"RT @PrateekBShukla: @KumarBhatia1806 @SumitResearch Agree. Should not be compared with ITC. But, after being component of Nifty50, it was e…",en,0,0,2021-12-06 16:49:15+00:00,0.0,0.0,Neutral,2021-12-06 16:49:15+00:00,2021-12-06
608,76,"RT @MeetshahV: Companies with more than 70% Market Share:

IRCTC 100% (rail network)

IEX &gt;90% (power trading)

Zydus wellness &gt;90% (sugar…",en,0,0,2021-12-06 16:48:59+00:00,0.5,0.5,Positive,2021-12-06 16:48:59+00:00,2021-12-06
609,78,"RT @SumitResearch: #HDFCLife Gained 1% in 2021

678 on 31st Dec

684 Today 

Even #ITC has gained 4.50% in 2021

What a Stock",en,0,0,2021-12-06 16:47:53+00:00,0.0,0.0,Neutral,2021-12-06 16:47:53+00:00,2021-12-06
610,79,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 16:47:28+00:00,1.0,0.0,Neutral,2021-12-06 16:47:28+00:00,2021-12-06
611,80,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 16:47:10+00:00,1.0,0.0,Neutral,2021-12-06 16:47:10+00:00,2021-12-06
612,81,"Are you short-tempered in life?
Do you have anger issues?
Do you lack patience?

Invest in ITC
It will teach you eq… https://t.co/LswvTQ8ImX",en,0,0,2021-12-06 16:45:48+00:00,0.2,-0.7,Negative,2021-12-06 16:45:48+00:00,2021-12-06
613,82,RT @FLBarTax: The latest @FLBarTax newsletter is out—need-to-know info for any @TheFlaBar member who practices #taxlaw. ITC/ITC Boot Camp r…,en,0,0,2021-12-06 16:44:29+00:00,0.9,0.5,Positive,2021-12-06 16:44:29+00:00,2021-12-06
614,83,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 16:44:06+00:00,1.0,0.0,Neutral,2021-12-06 16:44:06+00:00,2021-12-06
615,89,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 16:41:02+00:00,1.0,0.0,Neutral,2021-12-06 16:41:02+00:00,2021-12-06
616,91,"1. IRCTC (Railways) - 100%
2. HAL (Aerospace) - 100%
3. Nestle (Baby Food) - 96.5%
4. Coal India (Mining) - 82%
5.… https://t.co/VZLcih09VD",en,0,0,2021-12-06 16:40:58+00:00,0.0,0.0,Neutral,2021-12-06 16:40:58+00:00,2021-12-06
617,94,"The iTECH Glades accepting applications for the following programs: #HeavyEquipment #ServiceTech, Heating… https://t.co/rpmhoE9wrz",en,1,0,2021-12-06 16:39:47+00:00,0.1,0.0,Neutral,2021-12-06 16:39:47+00:00,2021-12-06
618,96,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-06 16:39:09+00:00,1.0,0.0,Neutral,2021-12-06 16:39:09+00:00,2021-12-06
619,97,"RT @NancySharma93: Some poor people are unable to buy Warm Clothes in winter due to financial constraints,To help such people,Under the ins…",en,0,0,2021-12-06 16:38:48+00:00,0.4291666666666667,-0.0708333333333333,Negative,2021-12-06 16:38:48+00:00,2021-12-06
620,0,"RT @Disciplined_Inv: After searching through 100's of Equity MF portfolios, I found only two funds suiting my style:

1. Parag Parikh Flexi…",en,0,0,2021-12-07 04:59:14+00:00,1.0,0.0,Neutral,2021-12-07 04:59:14+00:00,2021-12-07
621,2,"RT @chetnaparmar631: #FMCG shares upbeat as #HUL, #ITC, #Britannia, others get nod under food processing PLI scheme",en,0,0,2021-12-07 04:57:50+00:00,0.0,0.0,Neutral,2021-12-07 04:57:50+00:00,2021-12-07
622,3,"@rohan_investor Yes, Reliance is also AI and ITC also AI almost all tech companies are AI… How people are labeling… https://t.co/ABVcdzm2Tm",en,0,0,2021-12-07 04:57:11+00:00,0.0,0.0,Neutral,2021-12-07 04:57:11+00:00,2021-12-07
623,4,"RT @SakhujaMahesh: Please extend due date of #LateFeesAmnesty upto 31.01.2022.
And for GSTR 9 and 9C upto 31.03.2022, and waive late fees o…",en,0,0,2021-12-07 04:57:01+00:00,0.4875,-0.2125,Negative,2021-12-07 04:57:01+00:00,2021-12-07
624,7,"RT @Twinkleinvest: 7 Stocks with Monopoly in their industry:

1. IRCTC (Railways) - 100%
2. HAL (Aerospace) - 100%
3. Nestle (Baby Food) -…",en,0,0,2021-12-07 04:53:37+00:00,0.0,0.0,Neutral,2021-12-07 04:53:37+00:00,2021-12-07
625,8,@ValueEducator HDFC life is new ITC,en,0,0,2021-12-07 04:53:36+00:00,0.4545454545454545,0.1363636363636363,Positive,2021-12-07 04:53:36+00:00,2021-12-07
626,11,"In a joint blog on the @wef, Nisha Taneja together with  Panelope Naas, President, Public Affairs, UPS &amp; Pamela Cok… https://t.co/0GdIAlR7h0",en,0,0,2021-12-07 04:51:55+00:00,0.0666666666666666,0.0,Neutral,2021-12-07 04:51:55+00:00,2021-12-07
627,12,RT @ManOnMissionMRA: @Jeet4jeet @ITCCorpCom @SFFNGO @MenWelfare @SOFT82420075 @TheAmitLakhani @swarup1972 @woundedbhishma @AnubhavMohanty_…,en,0,0,2021-12-07 04:51:38+00:00,0.0,0.0,Neutral,2021-12-07 04:51:38+00:00,2021-12-07
