,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
687,24,"Dear HDFC, do you need more than a week time to fix the priority issue? My multiforex card has issue and I logged t… https://t.co/kq7zClbDWY",en,0,0,2021-12-01 18:45:01+00:00,0.5,0.5,Positive,2021-12-01 18:45:01+00:00,2021-12-01
688,25,"@HDFC_Bank
@HDFCERGOGIC
@RBI
I have closed my HL insurance 1 month ago. Mgr of Wakad pune informed me to get refund… https://t.co/k9M0utI9Sq",en,1,1,2021-12-01 18:44:02+00:00,0.1,-0.1,Negative,2021-12-01 18:44:02+00:00,2021-12-01
689,27,"@HDFCLtd shame on hdfc ltd,inother words hdfcltd is cheater,
Charging me interest on homeloan as  9.45% since coupl… https://t.co/xkiVeM7Q60",en,0,0,2021-12-01 18:38:25+00:00,0.0,0.0,Neutral,2021-12-01 18:38:25+00:00,2021-12-01
690,28,@PMOIndia @ZoramthangaCM @narendramodi Respected sir 🙏🙏🙏. Kindly help me. I lost my 1957000 rs with fraud transacti… https://t.co/uQZqHHQGxY,en,0,0,2021-12-01 18:37:51+00:00,0.9,0.6,Positive,2021-12-01 18:37:51+00:00,2021-12-01
691,29,"RT @vetris_stocks: My India stock PF  11 - 23 as at Nov 30
⚡️
Follow &amp; retweet this to get my top 10 PF stocks in DM
⚡️
Teamlease +131% gai…",en,0,0,2021-12-01 18:37:22+00:00,0.5,0.5,Positive,2021-12-01 18:37:22+00:00,2021-12-01
692,30,"RT @vetris_stocks: My India stock PF  11 - 23 as at Nov 30
⚡️
Follow &amp; retweet this to get my top 10 PF stocks in DM
⚡️
Teamlease +131% gai…",en,0,0,2021-12-01 18:36:31+00:00,0.5,0.5,Positive,2021-12-01 18:36:31+00:00,2021-12-01
693,31,Your employees spoil the name? And very characterless mr Tushar from Cadbury junction Thane branch.@HDFCLIFE @HDFC_Bank,en,0,0,2021-12-01 18:35:04+00:00,0.3,0.2,Positive,2021-12-01 18:35:04+00:00,2021-12-01
694,33,@HDFCBank_Cares No resolution yet. @HDFC_Bank @HDFCBank_Cares @hdfc,en,0,0,2021-12-01 18:33:22+00:00,0.0,0.0,Neutral,2021-12-01 18:33:22+00:00,2021-12-01
695,34,"1. HDFC bank 
2. Axis Bank 
3. ICICI Bank 

Looks bottomed out . Looking juicy at current levels . Must look once. https://t.co/r2B2Nbkzvp",en,2,0,2021-12-01 18:32:46+00:00,0.4,0.0,Neutral,2021-12-01 18:32:46+00:00,2021-12-01
696,35,I submitted you our numbers of years investment many time my RM login in my ac for his policy profit without my per… https://t.co/zluJUDkfrF,en,0,0,2021-12-01 18:32:45+00:00,0.5,0.5,Positive,2021-12-01 18:32:45+00:00,2021-12-01
697,36,"@NagpalManoj But the main point here is missed, new insurer can refuse to port in... like after pathetic and harras… https://t.co/sXKwxzcy6R",en,0,0,2021-12-01 18:30:55+00:00,0.5959595959595959,-0.2323232323232323,Negative,2021-12-01 18:30:55+00:00,2021-12-01
698,37,"RT @NiveshakJago: @shyamsek The only reason I am not buying HDFC and Kotak, what if they will push their investors list to sell these cross…",en,0,0,2021-12-01 18:30:50+00:00,1.0,0.0,Neutral,2021-12-01 18:30:50+00:00,2021-12-01
699,38,"RT @VishalP24546952: @HDFC_Bank 
Your bank is not supported to customer. Dear HDFC team bank always run with customer money. But hdfc bank…",en,0,0,2021-12-01 18:29:12+00:00,0.0,0.0,Neutral,2021-12-01 18:29:12+00:00,2021-12-01
700,39,"My husband had a bank account in hdfc bank, suddenly a debit charge of 855Rs. Which is a platnium card charges but… https://t.co/3Ny4ViN0C4",en,0,0,2021-12-01 18:27:04+00:00,0.5,0.0,Neutral,2021-12-01 18:27:04+00:00,2021-12-01
701,40,"@deepakvenkatesh Fintwit starts with PE &amp; PB. House is divided b/w ICICI/SBI or PSU basket. 

Still think next seve… https://t.co/r7zJ8VIJSv",en,1,0,2021-12-01 18:26:42+00:00,0.0,0.0,Neutral,2021-12-01 18:26:42+00:00,2021-12-01
702,41,"@HDFC_Bank 
Your bank is not supported to customer. Dear HDFC team bank always run with customer money. But hdfc ba… https://t.co/ruPqER4bZ1",en,0,1,2021-12-01 18:24:05+00:00,0.0,0.0,Neutral,2021-12-01 18:24:05+00:00,2021-12-01
703,43,@nsitharaman madam asansol municipal corporation account shifted from PSB Bank of Baroda to private sector bank HDF… https://t.co/fyiJn3UUKl,en,0,0,2021-12-01 18:20:17+00:00,0.375,0.0,Neutral,2021-12-01 18:20:17+00:00,2021-12-01
704,44,RT @HomeLoansByHDFC: Avail HDFC’s Rural Housing Finance to relive your childhood memories by owning a home in the town you grew up in! http…,en,0,0,2021-12-01 18:19:59+00:00,0.0,0.0,Neutral,2021-12-01 18:19:59+00:00,2021-12-01
705,45,@surnell @ICICIBank Try with @HDFC_Bank sir...,en,0,0,2021-12-01 18:19:26+00:00,0.0,0.0,Neutral,2021-12-01 18:19:26+00:00,2021-12-01
706,46,@AskCiti I made an NEFT payment from HDFC to my Citi credit card today and the amount has not been credited yet. Need help.,en,0,0,2021-12-01 18:17:01+00:00,0.0,0.0,Neutral,2021-12-01 18:17:01+00:00,2021-12-01
707,47,"@05561607ccc6495 Hi Nirakara, we regret to inform you that your address change request was rejected due to the reas… https://t.co/dqssWjMnWt",en,0,0,2021-12-01 18:15:35+00:00,0.375,-0.125,Negative,2021-12-01 18:15:35+00:00,2021-12-01
708,48,"@KalsekarVaseem Hi Vaseem, we sincerely regret the inconvenience. We are unable to find any complaint with a given… https://t.co/rQZ3vYEnuV",en,0,0,2021-12-01 18:15:19+00:00,0.3999999999999999,-0.0999999999999999,Negative,2021-12-01 18:15:19+00:00,2021-12-01
709,49,"@abhymurarka this is one-to-one marketing. Not worth a read.
.
The business model has changed with Builders needing… https://t.co/RzIQIs0Bya",en,3,0,2021-12-01 18:15:01+00:00,0.1,-0.15,Negative,2021-12-01 18:15:01+00:00,2021-12-01
710,50,"@aktgail @AliAdravi @ShyamMeeraSingh Do you know the amount of such waivers during Congress rule? 
Do you remember… https://t.co/YbQmXvS7j6",en,0,0,2021-12-01 18:14:17+00:00,0.5,0.0,Neutral,2021-12-01 18:14:17+00:00,2021-12-01
711,51,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 18:14:13+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 18:14:13+00:00,2021-12-01
712,52,@HDFC_Bank @HDFCBank_Cares 16 years of my long association with you going to end soon. Im closing my SB acc and CC… https://t.co/BR9HEp8I2s,en,0,0,2021-12-01 18:14:02+00:00,0.4,-0.05,Negative,2021-12-01 18:14:02+00:00,2021-12-01
713,53,@HDFC_Bank my monthly foreign remittance is always delayed by a day despite intimating branch at first hour of busi… https://t.co/A21b2535Bl,en,0,0,2021-12-01 18:13:39+00:00,0.2291666666666666,0.0625,Positive,2021-12-01 18:13:39+00:00,2021-12-01
714,54,"RT @GauravModified: @CandidShweta Aur Jo Bharat hai. Naya Bharat.
It's proud of Reliance , Tata, Mahindra, Jaquar . Happy to promote anythi…",en,0,0,2021-12-01 18:11:56+00:00,1.0,0.8,Positive,2021-12-01 18:11:56+00:00,2021-12-01
715,55,"@rakeshnair80 @varinder_bansal Let it become tata motors of 2007 first then think about Tesla 
Same like idfc will be next hdfc",en,1,0,2021-12-01 18:10:28+00:00,0.1527777777777777,0.0833333333333333,Positive,2021-12-01 18:10:28+00:00,2021-12-01
716,56,RT @HomeLoansByHDFC: With HDFC’s Plot Loans you can own a plot to build a home of your choice. Apply now https://t.co/PcNGhipMIj https://t.…,en,0,0,2021-12-01 18:10:20+00:00,1.0,0.6,Positive,2021-12-01 18:10:20+00:00,2021-12-01
717,57,"According to my analysis, @nifty might touch 16239/15878 during December series! The major stocks contributing to t… https://t.co/QO6XmxPSQe",en,0,0,2021-12-01 18:07:06+00:00,0.5,0.0625,Positive,2021-12-01 18:07:06+00:00,2021-12-01
718,58,@HDFC_Bank recently i had open NRE a\c with hdfc aliganj branch lucknow. Soon i have to travel to UK. Can u plz giv… https://t.co/9K0WlHnQhN,en,0,0,2021-12-01 18:06:40+00:00,0.375,0.0,Neutral,2021-12-01 18:06:40+00:00,2021-12-01
719,59,"@HDFCBank_Cares @HDFC_Bank my CIBIL report showing some credit card entry of HDFC Bank which don't belong to me, al… https://t.co/LcBQWu173G",en,0,0,2021-12-01 18:05:36+00:00,0.0,0.0,Neutral,2021-12-01 18:05:36+00:00,2021-12-01
720,60,Was fed up with HDFC's Poc to re-issue my card. Opened @sliceit_ just to check the onboarding flow and boy it was s… https://t.co/EthGjK0EYA,en,0,0,2021-12-01 18:04:02+00:00,0.0,0.0,Neutral,2021-12-01 18:04:02+00:00,2021-12-01
721,61,RT @HomeLoansByHDFC: Avail HDFC’s Rural Housing Finance to relive your childhood memories by owning a home in the town you grew up in! http…,en,0,0,2021-12-01 18:04:02+00:00,0.0,0.0,Neutral,2021-12-01 18:04:02+00:00,2021-12-01
722,62,"RT @EquityMechanics: HDFC is expected to show minor bull run tomorrow (If all its behavioral stars are aligned in its way), 
Will post the…",en,0,0,2021-12-01 18:02:54+00:00,0.3,-0.075,Negative,2021-12-01 18:02:54+00:00,2021-12-01
723,63,. @bankofbaroda I was at a HDFC bank atm tried to withdraw money.i did not get cash and  got a message of withdrawa… https://t.co/YLws7YoIHB,en,1,0,2021-12-01 18:01:50+00:00,0.0,0.0,Neutral,2021-12-01 18:01:50+00:00,2021-12-01
724,64,"RT @vetris_stocks: My India stock PF  11 - 23 as at Nov 30
⚡️
Follow &amp; retweet this to get my top 10 PF stocks in DM
⚡️
Teamlease +131% gai…",en,0,0,2021-12-01 17:58:20+00:00,0.5,0.5,Positive,2021-12-01 17:58:20+00:00,2021-12-01
725,65,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 17:56:43+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 17:56:43+00:00,2021-12-01
726,66,@HDFCBank_Cares Hey How Can I get in touch with the team who handles easy EMI? Need some help unable to figure out… https://t.co/sug6uJ4Dk7,en,0,0,2021-12-01 17:56:42+00:00,0.6666666666666667,-0.0333333333333333,Negative,2021-12-01 17:56:42+00:00,2021-12-01
727,67,"RT @contrarianEPS: if we fall in love with a fund, we over allocate, have higher expectations. if it doesn’t live upto it, we panic. we bai…",en,0,0,2021-12-01 17:55:37+00:00,0.5333333333333333,0.2954545454545454,Positive,2021-12-01 17:55:37+00:00,2021-12-01
728,68,@zerodhaonline One of worse web base trading plateform. From &amp; By Zerodha. Literally zerodha is worse. I am trading… https://t.co/j1bVJ2yREs,en,0,0,2021-12-01 17:55:17+00:00,0.7333333333333334,-0.5333333333333333,Negative,2021-12-01 17:55:17+00:00,2021-12-01
729,69,"HDFC is expected to show minor bull run tomorrow (If all its behavioral stars are aligned in its way), 
Will post t… https://t.co/pmScvHlHqQ",en,0,1,2021-12-01 17:51:18+00:00,0.3,-0.075,Negative,2021-12-01 17:51:18+00:00,2021-12-01
730,70,Having multiple imperia accounts with HDFC Bank Hill cart road siliguri branch since 2018. Giving business to bank… https://t.co/wOtX65qiOX,en,0,0,2021-12-01 17:50:12+00:00,0.0,0.0,Neutral,2021-12-01 17:50:12+00:00,2021-12-01
731,72,"Bye Bye HDFC 50100165598040
Tomorrow Noon You Will Expire",en,0,0,2021-12-01 17:45:09+00:00,0.0,0.0,Neutral,2021-12-01 17:45:09+00:00,2021-12-01
732,73,"RT @vetris_stocks: My India stock PF  11 - 23 as at Nov 30
⚡️
Follow &amp; retweet this to get my top 10 PF stocks in DM
⚡️
Teamlease +131% gai…",en,0,0,2021-12-01 17:42:00+00:00,0.5,0.5,Positive,2021-12-01 17:42:00+00:00,2021-12-01
733,74,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 17:41:51+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 17:41:51+00:00,2021-12-01
734,75,"RT @vetris_stocks: My India stock PF  11 - 23 as at Nov 30
⚡️
Follow &amp; retweet this to get my top 10 PF stocks in DM
⚡️
Teamlease +131% gai…",en,0,0,2021-12-01 17:40:47+00:00,0.5,0.5,Positive,2021-12-01 17:40:47+00:00,2021-12-01
735,76,"RT @vetris_stocks: My India stock PF  11 - 23 as at Nov 30
⚡️
Follow &amp; retweet this to get my top 10 PF stocks in DM
⚡️
Teamlease +131% gai…",en,0,0,2021-12-01 17:40:41+00:00,0.5,0.5,Positive,2021-12-01 17:40:41+00:00,2021-12-01
736,77,@Abhishekkar_ Only hdfc bank,en,0,0,2021-12-01 17:39:49+00:00,1.0,0.0,Neutral,2021-12-01 17:39:49+00:00,2021-12-01
737,78,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 17:39:44+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 17:39:44+00:00,2021-12-01
738,80,"RT @vetris_stocks: My India stock PF  11 - 23 as at Nov 30
⚡️
Follow &amp; retweet this to get my top 10 PF stocks in DM
⚡️
Teamlease +131% gai…",en,0,0,2021-12-01 17:34:54+00:00,0.5,0.5,Positive,2021-12-01 17:34:54+00:00,2021-12-01
739,81,"By mistake I have just clicked to debit card upgrade request.
But I did not upgrade my debit card.
Kindly cancle my… https://t.co/PhswzyuEbN",en,0,0,2021-12-01 17:34:14+00:00,0.9,0.6,Positive,2021-12-01 17:34:14+00:00,2021-12-01
740,82,"RT @vetris_stocks: My India stock PF  11 - 23 as at Nov 30
⚡️
Follow &amp; retweet this to get my top 10 PF stocks in DM
⚡️
Teamlease +131% gai…",en,0,0,2021-12-01 17:34:11+00:00,0.5,0.5,Positive,2021-12-01 17:34:11+00:00,2021-12-01
741,83,@Kanmani___ Thank you again kanisam naku HDFc vadu monthly oka 1000 ayina istunnadu. I will stay put with HDFC then.,en,1,0,2021-12-01 17:34:03+00:00,0.0,0.0,Neutral,2021-12-01 17:34:03+00:00,2021-12-01
742,84,@AimInvestments Tata consumers and hdfc life,en,1,0,2021-12-01 17:33:44+00:00,0.0,0.0,Neutral,2021-12-01 17:33:44+00:00,2021-12-01
743,85,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 17:33:24+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 17:33:24+00:00,2021-12-01
744,87,"RT @VvekTyagi: SC invited Homebuyer's suggestions on Resolution Framework presented by New board of Unitech on 31 July 2020

More than one…",en,0,0,2021-12-01 17:32:33+00:00,0.4772727272727273,0.3181818181818182,Positive,2021-12-01 17:32:33+00:00,2021-12-01
745,88,@Kanmani___ Thanks for the heads-up. I was thinking about moving my salary account to Axis. Now I think I will stick to HDFC bank.,en,0,0,2021-12-01 17:31:19+00:00,0.2,0.2,Positive,2021-12-01 17:31:19+00:00,2021-12-01
746,89,"@chaitukash79 @enygmatic_in Coming from HDFC and Axis, they were a relief 😃",en,0,0,2021-12-01 17:31:09+00:00,0.0,0.0,Neutral,2021-12-01 17:31:09+00:00,2021-12-01
747,91,"RT @jainpiyush29: #ICICIBank has outperformed HDFC &amp; Axis in last 2-3 years on most of the fronts
Believe that ICICI should outperform HDFC…",en,0,0,2021-12-01 17:28:37+00:00,0.2833333333333333,0.25,Positive,2021-12-01 17:28:37+00:00,2021-12-01
748,92,"RT @BullMarkets1: 3 Signs of Good Company

Declaring Quarterly Results ahead of peers - HDFC Bank TCS

Debtor Days - Less than Peers
Shows…",en,0,0,2021-12-01 17:25:25+00:00,0.5555555555555556,0.3444444444444444,Positive,2021-12-01 17:25:25+00:00,2021-12-01
749,93,"@HDFC_Bank @HDFCCreditCard 
As a HDFC Bank customer why are you suggesting higher limit credit cards with 2000 annu… https://t.co/Ca7eWo9AzG",en,0,0,2021-12-01 17:25:22+00:00,0.5,0.25,Positive,2021-12-01 17:25:22+00:00,2021-12-01
750,94,"RT @stockifi_Invest: Accumulate these SIP Stocks and gift to your Children:

1) Sanofi 
2) 3M India 
3) HDFC life 
4) Abbott India 
5) Pidi…",en,0,0,2021-12-01 17:24:46+00:00,0.0,0.0,Neutral,2021-12-01 17:24:46+00:00,2021-12-01
751,95,"RT @vetris_stocks: My India stock PF  11 - 23 as at Nov 30
⚡️
Follow &amp; retweet this to get my top 10 PF stocks in DM
⚡️
Teamlease +131% gai…",en,0,0,2021-12-01 17:23:48+00:00,0.5,0.5,Positive,2021-12-01 17:23:48+00:00,2021-12-01
752,96,@HDFCERGOGIC @pmfby @PIBHindi @AgriGoI @nstomar I have lost the whole crop due to heavy rainfall and I also registe… https://t.co/IPqxw90cda,en,0,0,2021-12-01 17:23:18+00:00,0.425,-0.0416666666666666,Negative,2021-12-01 17:23:18+00:00,2021-12-01
753,98,"Buy HDFC Bank, target price Rs 1650: ICICI Direct HDFC Bank Ltd., incorporated in the year 1994, is a banking compa… https://t.co/0crReskb62",en,0,0,2021-12-01 17:21:03+00:00,0.4,0.1,Positive,2021-12-01 17:21:03+00:00,2021-12-01
754,99,"RT @vetris_stocks: My India stock PF  11 - 23 as at Nov 30
⚡️
Follow &amp; retweet this to get my top 10 PF stocks in DM
⚡️
Teamlease +131% gai…",en,0,0,2021-12-01 17:19:37+00:00,0.5,0.5,Positive,2021-12-01 17:19:37+00:00,2021-12-01
755,0,"@Shuklaayush1 @ICICIBank @ICICIBank_Care Consider cards by @HDFC_Bank, brilliant service always.",en,0,0,2021-12-03 12:56:56+00:00,1.0,0.9,Positive,2021-12-03 12:56:56+00:00,2021-12-03
756,1,"RT @JstInvestments: Which is the strongest micro market with the longest runway for growth in your opinion?

Keki Mistry of HDFC: I will be…",en,0,0,2021-12-03 12:55:18+00:00,0.0,0.0,Neutral,2021-12-03 12:55:18+00:00,2021-12-03
757,2,"@HDFC_Bank Why you Shut ??🧐🤔🤫
I request you to please reject the application, I can't wait life long to get this ca… https://t.co/FYkNFEKjNH",en,0,0,2021-12-03 12:55:10+00:00,0.4,-0.05,Negative,2021-12-03 12:55:10+00:00,2021-12-03
758,3,"#MSB alumnus, Mr. Raman Kumar Jha, Sr. Manager, HDFC Life Pvt. Ltd. also shared his expert opinion on the need of b… https://t.co/hJOUz8KbMo",en,0,0,2021-12-03 12:55:07+00:00,0.0,0.0,Neutral,2021-12-03 12:55:07+00:00,2021-12-03
759,4,@HDFC_Bank @HDFCBank_Cares Your customer support officials are paid for troubling us? It's been 3 days since I am c… https://t.co/3HtTlyIfS7,en,0,0,2021-12-03 12:54:44+00:00,0.0,0.0,Neutral,2021-12-03 12:54:44+00:00,2021-12-03
760,5,"@ishthukral @HDFCERGOGIC Correct Sir for me same problem I am facing, I bought Health Policy from Canara Bank which… https://t.co/T8hjkdaklJ",en,0,0,2021-12-03 12:51:02+00:00,0.125,0.0,Neutral,2021-12-03 12:51:02+00:00,2021-12-03
761,6,"Here is a look at how the FD rates of #HDFCBank compares with those of #ICICIBank and the #SBI 
https://t.co/rLZZDiT7cv",en,6,0,2021-12-03 12:50:00+00:00,0.0,0.0,Neutral,2021-12-03 12:50:00+00:00,2021-12-03
762,7,"RT @Arunstockguru: Top 15 evergreen SIP stocks:-

1..Nestle
2..Hdfc bank
3..Asian paints
4..United Spirits
5..Godrej Properties
6..Bajaj fi…",en,0,0,2021-12-03 12:48:17+00:00,0.5,0.5,Positive,2021-12-03 12:48:17+00:00,2021-12-03
763,8,@HDFC_Bank the payment not in credit my account https://t.co/LMTtT2B3KQ,en,0,0,2021-12-03 12:47:43+00:00,0.0,0.0,Neutral,2021-12-03 12:47:43+00:00,2021-12-03
764,9,Got a reply from @hdfcsec  that my matter is looked after @HDFC_Bank  there for I request @HDFC_Bank  to look into… https://t.co/aucv6Eo9Vg,en,1,0,2021-12-03 12:46:35+00:00,0.0,0.0,Neutral,2021-12-03 12:46:35+00:00,2021-12-03
765,11,"RT @PRSundar64: Nifty future down 190 points from intraday high.
Bank Nifty down 500 points from intraday high.
HDFC Twins are down.
FII se…",en,0,0,2021-12-03 12:44:50+00:00,0.3452777777777777,-0.0244444444444444,Negative,2021-12-03 12:44:50+00:00,2021-12-03
766,12,"RT @HDFCERGOGIC: On the occasion of #CropInsuranceWeek, we took to raising awareness on crop insurance. The HDFC ERGO family had a memorabl…",en,0,0,2021-12-03 12:43:41+00:00,0.0,0.0,Neutral,2021-12-03 12:43:41+00:00,2021-12-03
767,13,"On the occasion of #CropInsuranceWeek, we took to raising awareness on crop insurance. The HDFC ERGO family had a m… https://t.co/A8lC1eqQLC",en,1,1,2021-12-03 12:39:49+00:00,0.0,0.0,Neutral,2021-12-03 12:39:49+00:00,2021-12-03
768,14,"HDFC Bank Vs SBI Vs ICICI Bank: Where will you get the highest interest on FD, know full details https://t.co/Ca7er80z8y",en,1,0,2021-12-03 12:39:32+00:00,0.55,0.35,Positive,2021-12-03 12:39:32+00:00,2021-12-03
769,15,"@arun_s_i @StanChartHelpIN @StanChartIN Par for the course for most banking and insurance service providers. ICICI,… https://t.co/EJbCvspAY8",en,1,0,2021-12-03 12:39:25+00:00,0.5,0.5,Positive,2021-12-03 12:39:25+00:00,2021-12-03
770,16,"@YESBANK HI, HDFC is giving out voucher on making FD.

Why not Yesbank? i just made an FD today with Yesbank i wish… https://t.co/4q80zM5pM1",en,0,0,2021-12-03 12:38:20+00:00,0.0,0.0,Neutral,2021-12-03 12:38:20+00:00,2021-12-03
771,17,"@HDFC_Bank I have been trying to convert my acc to a salery acc since sometime now, have submitted your online form… https://t.co/BCOPNDoHR7",en,0,0,2021-12-03 12:37:46+00:00,0.0,0.0,Neutral,2021-12-03 12:37:46+00:00,2021-12-03
