,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
861,34,"@MPKTSTulsi    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray y… https://t.co/TDPfBScdnF",en,0,0,2021-12-03 07:10:23+00:00,0.0,0.0,Neutral,2021-12-03 07:10:23+00:00,2021-12-03
862,35,"@revanth_anumula   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/Tt1QUSReaj",en,0,0,2021-12-03 07:10:10+00:00,0.0,0.0,Neutral,2021-12-03 07:10:10+00:00,2021-12-03
863,36,"@Rajendra_Gehlot   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/QiNLcFXPlV",en,0,0,2021-12-03 07:09:55+00:00,0.0,0.0,Neutral,2021-12-03 07:09:55+00:00,2021-12-03
864,37,"@satishmisrabsp    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/Wtqv4YKcRD",en,0,0,2021-12-03 07:09:40+00:00,0.0,0.0,Neutral,2021-12-03 07:09:40+00:00,2021-12-03
865,38,"@Vinay1011    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray yo… https://t.co/rXIgdX04UL",en,0,0,2021-12-03 07:09:27+00:00,0.0,0.0,Neutral,2021-12-03 07:09:27+00:00,2021-12-03
866,39,"@MPNeerajShekhar   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/dPH2YG89Hs",en,0,0,2021-12-03 07:09:14+00:00,0.0,0.0,Neutral,2021-12-03 07:09:14+00:00,2021-12-03
867,40,"@hasmukhpatelmp    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/h4ES8Rtb6c",en,0,0,2021-12-03 07:08:58+00:00,0.0,0.0,Neutral,2021-12-03 07:08:58+00:00,2021-12-03
868,41,"@magunta_msr   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray y… https://t.co/iJuQTH0oDh",en,0,0,2021-12-03 07:08:46+00:00,0.0,0.0,Neutral,2021-12-03 07:08:46+00:00,2021-12-03
869,42,"@dreamgirlhema    Pranams Mam, My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/o8gnyVDg4S",en,0,0,2021-12-03 07:08:35+00:00,0.0,0.0,Neutral,2021-12-03 07:08:35+00:00,2021-12-03
870,43,"@iShankarLalwani   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/WaBgLoF3Uv",en,0,0,2021-12-03 07:08:15+00:00,0.0,0.0,Neutral,2021-12-03 07:08:15+00:00,2021-12-03
871,44,"@AAPNDGupta    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray y… https://t.co/yKlUaKZnWd",en,0,0,2021-12-03 07:08:00+00:00,0.0,0.0,Neutral,2021-12-03 07:08:00+00:00,2021-12-03
872,45,"@JaunapuriaSS    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/KcQ4MEzmny",en,0,0,2021-12-03 07:07:48+00:00,0.0,0.0,Neutral,2021-12-03 07:07:48+00:00,2021-12-03
873,46,"@MahantBalaknath   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/9ufmNpDxoD",en,0,0,2021-12-03 07:07:36+00:00,0.0,0.0,Neutral,2021-12-03 07:07:36+00:00,2021-12-03
874,47,"@Yogi_Balaknath    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/8bNRt5iT8n",en,0,0,2021-12-03 07:07:22+00:00,0.0,0.0,Neutral,2021-12-03 07:07:22+00:00,2021-12-03
875,48,"@myogioffice    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/Ft7k9qFnnN",en,0,0,2021-12-03 07:07:03+00:00,0.0,0.0,Neutral,2021-12-03 07:07:03+00:00,2021-12-03
876,49,"@myogiadityanath   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/Wvqkg9Mifk",en,0,0,2021-12-03 07:06:52+00:00,0.0,0.0,Neutral,2021-12-03 07:06:52+00:00,2021-12-03
877,50,"@iamsunnydeol    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/LUxQFLCJlr",en,0,0,2021-12-03 07:06:40+00:00,0.0,0.0,Neutral,2021-12-03 07:06:40+00:00,2021-12-03
878,51,"@SbhagatBJP     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/8pEAB4Jt8F",en,0,0,2021-12-03 07:06:29+00:00,0.0,0.0,Neutral,2021-12-03 07:06:29+00:00,2021-12-03
879,52,"@pal_jagdambika   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pra… https://t.co/YpfXDLVXws",en,0,0,2021-12-03 07:06:16+00:00,0.0,0.0,Neutral,2021-12-03 07:06:16+00:00,2021-12-03
880,53,"@virendramastmp   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pra… https://t.co/5WwLipDUAH",en,0,0,2021-12-03 07:05:58+00:00,0.0,0.0,Neutral,2021-12-03 07:05:58+00:00,2021-12-03
881,54,"@HarishD_BJP    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/5hYftjjYWB",en,0,0,2021-12-03 07:05:46+00:00,0.0,0.0,Neutral,2021-12-03 07:05:46+00:00,2021-12-03
882,55,"@BashisthaNarain   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/ZaN9O7CH2e",en,0,0,2021-12-03 07:05:33+00:00,0.0,0.0,Neutral,2021-12-03 07:05:33+00:00,2021-12-03
883,56,"@MangalSAngadi     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/18M5RSppwf",en,0,0,2021-12-03 07:05:18+00:00,0.0,0.0,Neutral,2021-12-03 07:05:18+00:00,2021-12-03
884,57,"@HansdakVijay    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/xIBcyh1nx8",en,0,0,2021-12-03 07:05:07+00:00,0.0,0.0,Neutral,2021-12-03 07:05:07+00:00,2021-12-03
885,58,"@devusinh     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray yo… https://t.co/KWmd9gP7oB",en,0,0,2021-12-03 07:04:54+00:00,0.0,0.0,Neutral,2021-12-03 07:04:54+00:00,2021-12-03
886,59,"@ErPraveenNishad   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/M2UK9sxaIf",en,0,0,2021-12-03 07:04:42+00:00,0.0,0.0,Neutral,2021-12-03 07:04:42+00:00,2021-12-03
887,60,"@ripunbora    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray yo… https://t.co/nXi23Q3maH",en,0,0,2021-12-03 07:04:27+00:00,0.0,0.0,Neutral,2021-12-03 07:04:27+00:00,2021-12-03
888,61,"@MP_Meerut     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray y… https://t.co/9eo6BIVkHZ",en,0,0,2021-12-03 07:04:15+00:00,0.0,0.0,Neutral,2021-12-03 07:04:15+00:00,2021-12-03
889,62,"@NishadSri     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray y… https://t.co/T5Ot5q99ig",en,0,0,2021-12-03 07:04:03+00:00,0.0,0.0,Neutral,2021-12-03 07:04:03+00:00,2021-12-03
890,63,"@swapan55    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray you… https://t.co/RrafcPbvVQ",en,0,0,2021-12-03 07:03:45+00:00,0.0,0.0,Neutral,2021-12-03 07:03:45+00:00,2021-12-03
891,64,"@Ve_Vaithilingam   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/oJVsAiR71H",en,0,0,2021-12-03 07:03:32+00:00,0.0,0.0,Neutral,2021-12-03 07:03:32+00:00,2021-12-03
892,65,@AprajitaSarangi    Pranams Mam  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/wwXQc3NIku,en,0,0,2021-12-03 07:03:19+00:00,0.0,0.0,Neutral,2021-12-03 07:03:19+00:00,2021-12-03
893,66,"@draramadoss    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/HqMB1mfNdT",en,0,0,2021-12-03 07:02:51+00:00,0.0,0.0,Neutral,2021-12-03 07:02:51+00:00,2021-12-03
894,67,"@ramkripalmp    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/IJlgixHvzS",en,0,0,2021-12-03 07:02:37+00:00,0.0,0.0,Neutral,2021-12-03 07:02:37+00:00,2021-12-03
895,68,"@GautamGambhir   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/1lJKOXXk67",en,0,0,2021-12-03 07:02:24+00:00,0.0,0.0,Neutral,2021-12-03 07:02:24+00:00,2021-12-03
896,69,"@MausamNoor    Pranams Mam,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray y… https://t.co/nwwyefwusd",en,0,0,2021-12-03 07:02:14+00:00,0.0,0.0,Neutral,2021-12-03 07:02:14+00:00,2021-12-03
897,70,"@nitin_gadkari     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/wTle6fneEb",en,0,0,2021-12-03 07:01:58+00:00,0.0,0.0,Neutral,2021-12-03 07:01:58+00:00,2021-12-03
898,71,"@asadowaisi    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray y… https://t.co/CmvuA2tA8j",en,0,0,2021-12-03 07:01:45+00:00,0.0,0.0,Neutral,2021-12-03 07:01:45+00:00,2021-12-03
899,72,"@bjpVSP     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray your… https://t.co/9xUdGf805M",en,0,0,2021-12-03 07:01:32+00:00,0.0,0.0,Neutral,2021-12-03 07:01:32+00:00,2021-12-03
900,73,"@RajnathSingh_in   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/H1iycJpRBm",en,0,0,2021-12-03 07:01:16+00:00,0.0,0.0,Neutral,2021-12-03 07:01:16+00:00,2021-12-03
901,74,"@rajnathsingh    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/00zeobGfmD",en,0,0,2021-12-03 07:01:04+00:00,0.0,0.0,Neutral,2021-12-03 07:01:04+00:00,2021-12-03
902,75,"@AmitShah    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray you… https://t.co/tb7oSM9dKf",en,0,0,2021-12-03 07:00:53+00:00,0.0,0.0,Neutral,2021-12-03 07:00:53+00:00,2021-12-03
903,76,"@sasmitpatra    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/VEXmD5uNiR",en,0,0,2021-12-03 07:00:41+00:00,0.0,0.0,Neutral,2021-12-03 07:00:41+00:00,2021-12-03
904,77,"@AnilagrwalMPBJP   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/oogEXppvh5",en,0,0,2021-12-03 07:00:27+00:00,0.0,0.0,Neutral,2021-12-03 07:00:27+00:00,2021-12-03
905,78,"@kataria4ambala    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/XN12RW2unz",en,0,0,2021-12-03 07:00:12+00:00,0.0,0.0,Neutral,2021-12-03 07:00:12+00:00,2021-12-03
906,79,"@mpbidyutmahato    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/srFqc0Ry2V",en,0,0,2021-12-03 06:59:58+00:00,0.0,0.0,Neutral,2021-12-03 06:59:58+00:00,2021-12-03
907,80,"@WriterRavikumar   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/WOXNi795Hu",en,0,0,2021-12-03 06:59:45+00:00,0.0,0.0,Neutral,2021-12-03 06:59:45+00:00,2021-12-03
908,81,"@DrKirodilalBJP    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/5fWQKolU3H",en,0,0,2021-12-03 06:59:32+00:00,0.0,0.0,Neutral,2021-12-03 06:59:32+00:00,2021-12-03
909,82,"@AbbasAnsari_786   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/Q2pt22JGtU",en,0,0,2021-12-03 06:59:15+00:00,0.0,0.0,Neutral,2021-12-03 06:59:15+00:00,2021-12-03
910,83,"@RajveersinghUP    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/N8vdNKRZwZ",en,0,0,2021-12-03 06:59:02+00:00,0.0,0.0,Neutral,2021-12-03 06:59:02+00:00,2021-12-03
911,84,"@MPRajeshVerma    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pra… https://t.co/XyFWTOETRR",en,0,0,2021-12-03 06:58:48+00:00,0.0,0.0,Neutral,2021-12-03 06:58:48+00:00,2021-12-03
912,85,"@GCC_MP    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray your… https://t.co/IBv7ZzIbij",en,0,0,2021-12-03 06:58:35+00:00,0.0,0.0,Neutral,2021-12-03 06:58:35+00:00,2021-12-03
913,86,"@M_Lekhi    Pranams Mam,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray your… https://t.co/bX5WTZVj3L",en,0,0,2021-12-03 06:58:23+00:00,0.0,0.0,Neutral,2021-12-03 06:58:23+00:00,2021-12-03
914,87,"@Mayawati      Pranams Mam,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray y… https://t.co/D69XxXTF7M",en,0,0,2021-12-03 06:58:04+00:00,0.0,0.0,Neutral,2021-12-03 06:58:04+00:00,2021-12-03
915,88,"@naqvimukhtar     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pra… https://t.co/e3Q2Vl4Hfn",en,0,0,2021-12-03 06:57:29+00:00,0.0,0.0,Neutral,2021-12-03 06:57:29+00:00,2021-12-03
916,89,"@SanjayAzadSln    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pra… https://t.co/YIC9qSDSwB",en,0,0,2021-12-03 06:57:04+00:00,0.0,0.0,Neutral,2021-12-03 06:57:04+00:00,2021-12-03
917,90,"@yadavakhilesh     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/WBdVMbHHBg",en,0,0,2021-12-03 06:56:53+00:00,0.0,0.0,Neutral,2021-12-03 06:56:53+00:00,2021-12-03
918,91,"@akhileshPdsingh   Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pr… https://t.co/8SLRO69heH",en,0,0,2021-12-03 06:56:36+00:00,0.0,0.0,Neutral,2021-12-03 06:56:36+00:00,2021-12-03
919,92,"@Sena_Tweets     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/grnxd3Tygu",en,0,0,2021-12-03 06:56:21+00:00,0.0,0.0,Neutral,2021-12-03 06:56:21+00:00,2021-12-03
920,93,"@theShivsena     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/QGQVp0BNVy",en,0,0,2021-12-03 06:55:59+00:00,0.0,0.0,Neutral,2021-12-03 06:55:59+00:00,2021-12-03
921,94,"@U_Thackeray     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/Ioe9qEDqi0",en,0,0,2021-12-03 06:55:48+00:00,0.0,0.0,Neutral,2021-12-03 06:55:48+00:00,2021-12-03
922,95,"@sharmila_rt     Pranams Mam,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/MsFQYSyUSA",en,0,0,2021-12-03 06:55:34+00:00,0.0,0.0,Neutral,2021-12-03 06:55:34+00:00,2021-12-03
923,96,"@UBThackeray     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/L0nZAT4o7X",en,0,0,2021-12-03 06:55:18+00:00,0.0,0.0,Neutral,2021-12-03 06:55:18+00:00,2021-12-03
924,97,"@SR_Parthiban    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray… https://t.co/ktWqyTuXfX",en,0,0,2021-12-03 06:55:07+00:00,0.0,0.0,Neutral,2021-12-03 06:55:07+00:00,2021-12-03
925,98,"@rt4mh     Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray your… https://t.co/DsTZmR3P06",en,0,0,2021-12-03 06:54:54+00:00,0.0,0.0,Neutral,2021-12-03 06:54:54+00:00,2021-12-03
926,99,"@aniljaindr    Pranams Sir,  My mails  are blocked. KOTAK MAHINDRA BANK is not paying  pension since 2007. I pray y… https://t.co/hzgsDg9KIF",en,0,0,2021-12-03 06:54:39+00:00,0.0,0.0,Neutral,2021-12-03 06:54:39+00:00,2021-12-03
927,0,"@NischalShetty hii sir, when you update ""deposit option"" on wazirx? Kindly add googlepay, paytm also and add kotak… https://t.co/xCt07ghSMd",en,0,0,2021-12-04 16:00:46+00:00,0.9,0.6,Positive,2021-12-04 16:00:46+00:00,2021-12-04
928,1,@saitejatiru Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra… https://t.co/9e0jBtU5Hn,en,0,0,2021-12-04 15:14:23+00:00,0.2,0.2,Positive,2021-12-04 15:14:23+00:00,2021-12-04
929,2,@ROHITKUMBHOJKAR Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahin… https://t.co/pxYHbp8Enk,en,0,0,2021-12-04 15:00:03+00:00,0.2,0.2,Positive,2021-12-04 15:00:03+00:00,2021-12-04
930,3,"@iamjiah_007 Your A/C XX3774 is Credited by INR 50 at 18:33 on account of UPI/SBIN/1338217. A/C Bal is IN xxxxx Cr,… https://t.co/2jbAjZg99t",en,0,0,2021-12-04 14:58:18+00:00,0.0,0.0,Neutral,2021-12-04 14:58:18+00:00,2021-12-04
931,5,@KotakCares @Rrajaroy How can we think this message not form Kotak Mahindra Bank??🙏🙏 Ple send details about fraud message.,en,0,0,2021-12-04 13:31:10+00:00,0.0,0.0,Neutral,2021-12-04 13:31:10+00:00,2021-12-04
932,6,@ajtiwari Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra Ban… https://t.co/BWHZzI7mio,en,0,0,2021-12-04 13:12:10+00:00,0.2,0.2,Positive,2021-12-04 13:12:10+00:00,2021-12-04
933,7,@ajtiwari Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra Ban… https://t.co/o7C9ykIvRm,en,0,0,2021-12-04 13:07:44+00:00,0.2,0.2,Positive,2021-12-04 13:07:44+00:00,2021-12-04
934,8,"STOCK ANALYSIS
Perfect Two stocks for Shorting opportunity
▶️ Kotak Mahindra Bank
▶️ Lic Housing finance
Forming He… https://t.co/jldEtVARLk",en,2,0,2021-12-04 12:58:19+00:00,1.0,1.0,Positive,2021-12-04 12:58:19+00:00,2021-12-04
935,9,@Rrajaroy Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra Ban… https://t.co/Mw354CipUv,en,1,0,2021-12-04 12:47:26+00:00,0.2,0.2,Positive,2021-12-04 12:47:26+00:00,2021-12-04
936,10,@amansrinu Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindra Ba… https://t.co/tCmyBMvLeL,en,0,0,2021-12-04 12:44:58+00:00,0.2,0.2,Positive,2021-12-04 12:44:58+00:00,2021-12-04
937,11,@PARAKHPRATEIK Hi! Thanks for highlighting this to us. Please note that this SMS has NOT been sent by Kotak Mahindr… https://t.co/mbjWjae5GQ,en,0,0,2021-12-04 12:43:58+00:00,0.2,0.2,Positive,2021-12-04 12:43:58+00:00,2021-12-04
938,12,Banks behind the curve in tapping payments tech: Kotak Asserting that Indian banks have been behind the curve in ta… https://t.co/3GR15u8SLP,en,0,0,2021-12-04 11:38:05+00:00,0.7,-0.4,Negative,2021-12-04 11:38:05+00:00,2021-12-04
939,13,"@udaykotak On December 3, Kotak Mahindra Bank chief executive said bankers have been short-sighted on the payments… https://t.co/B5eax0AVAA",en,0,0,2021-12-04 10:04:12+00:00,0.0,0.0,Neutral,2021-12-04 10:04:12+00:00,2021-12-04
940,14,India's richest banker Uday Kotak has said Indian lenders may end up losing large parts of their traditional busine… https://t.co/N37HPGQ4k3,en,0,0,2021-12-04 09:56:36+00:00,0.5892857142857143,0.1071428571428571,Positive,2021-12-04 09:56:36+00:00,2021-12-04
941,15,"@navimutualfund files for #Blockchain fund with #SEBI to track index which has Infosys, Wipro, TCS and Kotak Mahind… https://t.co/mY2kKnoTCj",en,1,0,2021-12-04 09:42:32+00:00,0.0,0.0,Neutral,2021-12-04 09:42:32+00:00,2021-12-04
942,17,@anandmahindra today I went to kotak Mahindra Bank in moradabad branch on 12 o'clock. I need dd for payment but the… https://t.co/L9iT5wwHJg,en,0,0,2021-12-04 09:07:00+00:00,0.0,0.0,Neutral,2021-12-04 09:07:00+00:00,2021-12-04
943,18,"Kotak increases interest rates

https://t.co/AoRTzKm5CB

Hdfc increases rates

Uk gilt curve ...

All these hint to… https://t.co/Zi4QPBFs1P",en,4,0,2021-12-04 09:06:56+00:00,0.0,0.0,Neutral,2021-12-04 09:06:56+00:00,2021-12-04
944,20,"Sachin Bansal backed Navi MF files for Blockchain Fund, steers clear of crypto | Fund to track index which has Info… https://t.co/i7zsH5z5sA",en,0,0,2021-12-04 08:58:26+00:00,0.3833333333333333,0.1,Positive,2021-12-04 08:58:26+00:00,2021-12-04
945,21,@viralimitless @AnyBodyCanFly So you think Bajaj finance will be 15 Lakh crore market cap company in the next 4 yea… https://t.co/bmb2OuSHS4,en,1,0,2021-12-04 08:50:38+00:00,0.0,0.0,Neutral,2021-12-04 08:50:38+00:00,2021-12-04
946,22,"Very poor banking experience in Kotak Mahindra Bank, Red Square Market, Hisar  @KotakBankLtd 
Results that we are c… https://t.co/C174zTvPEO",en,0,0,2021-12-04 08:48:13+00:00,0.39,-0.26,Negative,2021-12-04 08:48:13+00:00,2021-12-04
947,23,"""Indian Banks May Lose Business To PhonePe, Google Pay"": Uday Kotak

Asserting that Indian banks have been behind t… https://t.co/3bXXs8uZXv",en,0,0,2021-12-04 08:43:58+00:00,0.7,-0.4,Negative,2021-12-04 08:43:58+00:00,2021-12-04
948,24,"@udaykotak This is Vinod agro industries, Bikaner had account with Kotak mahindra bank, Beechwal branch after closi… https://t.co/MGGcfHxk0r",en,0,0,2021-12-04 07:17:45+00:00,0.0,0.0,Neutral,2021-12-04 07:17:45+00:00,2021-12-04
949,25,@Adani_Elec_Mum Chq no. 010981 dated 1st nov 2021 for rs. 21902 drawn from.our bank Kotak Mahindra Bank vikhroli west branch,en,0,0,2021-12-04 07:16:31+00:00,0.0,0.0,Neutral,2021-12-04 07:16:31+00:00,2021-12-04
