,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
739,26,"RT @Rameswar_Teli: Farewell programme to Mr. Tarun Kapoor, Secretary of @PetroleumMin. 
Thank you for being a person whom I can always coun…",en,0,0,2021-12-04 13:58:57+00:00,0.0,0.0,Neutral,2021-12-04 13:58:57+00:00,2021-12-04
740,28,#MockDrill @Ongc_Mrpl conducted an onsite mock exercise in the refinery in the presence of the District Crisis Mana… https://t.co/iWWHxKzWUP,en,2,0,2021-12-04 13:50:52+00:00,0.0,0.0,Neutral,2021-12-04 13:50:52+00:00,2021-12-04
741,29,"RT @SwarajyaMag: ONGC Partners With Solar Energy Corp To Develop Solar, Wind Power Projects And EV Value Chain
https://t.co/8tmNELy2Jh",en,0,0,2021-12-04 13:47:31+00:00,0.0,0.0,Neutral,2021-12-04 13:47:31+00:00,2021-12-04
742,30,"RT @Rameswar_Teli: Farewell programme to Mr. Tarun Kapoor, Secretary of @PetroleumMin. 
Thank you for being a person whom I can always coun…",en,0,0,2021-12-04 13:39:45+00:00,0.0,0.0,Neutral,2021-12-04 13:39:45+00:00,2021-12-04
743,31,"RT @Rameswar_Teli: Farewell programme to Mr. Tarun Kapoor, Secretary of @PetroleumMin. 
Thank you for being a person whom I can always coun…",en,0,0,2021-12-04 13:36:02+00:00,0.0,0.0,Neutral,2021-12-04 13:36:02+00:00,2021-12-04
744,32,"RT @Rameswar_Teli: Farewell programme to Mr. Tarun Kapoor, Secretary of @PetroleumMin. 
Thank you for being a person whom I can always coun…",en,0,0,2021-12-04 13:34:41+00:00,0.0,0.0,Neutral,2021-12-04 13:34:41+00:00,2021-12-04
745,33,"RT @Rameswar_Teli: Farewell programme to Mr. Tarun Kapoor, Secretary of @PetroleumMin. 
Thank you for being a person whom I can always coun…",en,0,0,2021-12-04 13:33:49+00:00,0.0,0.0,Neutral,2021-12-04 13:33:49+00:00,2021-12-04
746,34,"RT @Rameswar_Teli: Farewell programme to Mr. Tarun Kapoor, Secretary of @PetroleumMin. 
Thank you for being a person whom I can always coun…",en,0,0,2021-12-04 13:32:54+00:00,0.0,0.0,Neutral,2021-12-04 13:32:54+00:00,2021-12-04
747,35,"Farewell programme to Mr. Tarun Kapoor, Secretary of @PetroleumMin. 
Thank you for being a person whom I can always… https://t.co/fGbojQW5BX",en,29,10,2021-12-04 13:31:43+00:00,0.0,0.0,Neutral,2021-12-04 13:31:43+00:00,2021-12-04
748,37,"RT @kharventhan: My Good Friend and ONGC  
 AIOBC &amp; MOBC Employees Welfare Associations Honarary President  Sri.@JugalThakorMP
 participate…",en,0,0,2021-12-04 13:23:55+00:00,0.6000000000000001,0.7,Positive,2021-12-04 13:23:55+00:00,2021-12-04
749,38,RT @MEIL_Group: Effluent Treatment Plants (#ETPs) with a #HDPE pipeline under the sea is being built by #MEIL in #Rajahmundry for #ONGC.  T…,en,0,0,2021-12-04 13:18:59+00:00,0.0,0.0,Neutral,2021-12-04 13:18:59+00:00,2021-12-04
750,39,"RT @PBNS_India: ONGC &amp; SECI collaborate to boost green energy footprints. 

@ONGC_ 

Read here: https://t.co/ZxmQ98ymW1 https://t.co/TeonIo…",en,0,0,2021-12-04 13:17:54+00:00,0.3,-0.2,Negative,2021-12-04 13:17:54+00:00,2021-12-04
751,40,"RT @PBNS_India: ONGC inks MoU with SECI to develop renewable, ESG projects.

The MoU provides a broad, overarching framework for ONGC &amp; SEC…",en,0,0,2021-12-04 13:13:03+00:00,0.3125,0.0625,Positive,2021-12-04 13:13:03+00:00,2021-12-04
752,41,"RT @ONGC_: On Int'l Day of #PersonswithDisabilities, #EnergySoldiers of #ONGC commit to raise awareness on #disability issues, mobilize sup…",en,0,0,2021-12-04 13:12:51+00:00,0.0,0.0,Neutral,2021-12-04 13:12:51+00:00,2021-12-04
753,42,"ONGC had a 12.6% weight in the Nifty in December 2005, its slipped to less than 1% now.....changing times",en,6,0,2021-12-04 12:45:29+00:00,0.0666666666666666,-0.1666666666666666,Negative,2021-12-04 12:45:29+00:00,2021-12-04
754,43,RT @the_hindu: A jawan of the #Tripura State Rifles shot dead two of his colleagues at a ONGC gas drilling site in Sepahijala district of T…,en,0,0,2021-12-04 12:41:42+00:00,0.4,-0.2,Negative,2021-12-04 12:41:42+00:00,2021-12-04
755,45,"RT @ANI: In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting spree today mo…",en,0,0,2021-12-04 12:28:45+00:00,0.25,0.0499999999999999,Positive,2021-12-04 12:28:45+00:00,2021-12-04
756,46,"RT @PBNS_India: ONGC &amp; SECI collaborate to boost green energy footprints. 

@ONGC_ 

Read here: https://t.co/ZxmQ98ymW1 https://t.co/TeonIo…",en,0,0,2021-12-04 12:25:18+00:00,0.3,-0.2,Negative,2021-12-04 12:25:18+00:00,2021-12-04
757,47,RT @the_hindu: A jawan of the #Tripura State Rifles shot dead two of his colleagues at a ONGC gas drilling site in Sepahijala district of T…,en,0,0,2021-12-04 12:22:14+00:00,0.4,-0.2,Negative,2021-12-04 12:22:14+00:00,2021-12-04
758,48,"RT @ANI: In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting spree today mo…",en,0,0,2021-12-04 12:21:00+00:00,0.25,0.0499999999999999,Positive,2021-12-04 12:21:00+00:00,2021-12-04
759,49,RT @the_hindu: A jawan of the #Tripura State Rifles shot dead two of his colleagues at a ONGC gas drilling site in Sepahijala district of T…,en,0,0,2021-12-04 12:20:34+00:00,0.4,-0.2,Negative,2021-12-04 12:20:34+00:00,2021-12-04
760,50,A jawan of the #Tripura State Rifles shot dead two of his colleagues at a ONGC gas drilling site in Sepahijala dist… https://t.co/hzK0hDvGL5,en,34,3,2021-12-04 12:20:04+00:00,0.4,-0.2,Negative,2021-12-04 12:20:04+00:00,2021-12-04
761,51,"My Good Friend and ONGC  
 AIOBC &amp; MOBC Employees Welfare Associations Honarary President  Sri.@JugalThakorMP
 part… https://t.co/GITnqUNWz8",en,3,1,2021-12-04 12:05:58+00:00,0.6000000000000001,0.7,Positive,2021-12-04 12:05:58+00:00,2021-12-04
762,52,"@sumitkashyapjha Are you director of ONGC and chairman of ITDC, you know na the source of dedication?",en,0,0,2021-12-04 12:03:35+00:00,0.0,0.0,Neutral,2021-12-04 12:03:35+00:00,2021-12-04
763,53,"RT @jaideepSTOI: #PetrolPrice @IndianOilcl in Udupi RO on December 4 from 6am: Rs 84.53/l for diesel, Rs 100.08/l for petrol, Rs 104.49/l f…",en,0,0,2021-12-04 11:58:45+00:00,0.0,0.0,Neutral,2021-12-04 11:58:45+00:00,2021-12-04
764,56,RT @MEIL_Group: Effluent Treatment Plants (#ETPs) with a #HDPE pipeline under the sea is being built by #MEIL in #Rajahmundry for #ONGC.  T…,en,0,0,2021-12-04 11:48:45+00:00,0.0,0.0,Neutral,2021-12-04 11:48:45+00:00,2021-12-04
765,57,"RT @AviralChawda: Among the major borrowers, ONGC Videsh (OVL) raised $600 million for refinancing of an earlier ECB.
Indian Oil Corporatio…",en,0,0,2021-12-04 11:45:21+00:00,0.5,0.03125,Positive,2021-12-04 11:45:21+00:00,2021-12-04
766,58,"RT @AviralChawda: Among the major borrowers were ONGC Videsh and IOCL. While the ECBs were 34% lower than in October 2020, this was a marke…",en,0,0,2021-12-04 11:45:14+00:00,0.5,0.0625,Positive,2021-12-04 11:45:14+00:00,2021-12-04
767,59,"RT @Bhau_786: MBBS. MS. MRCS. UPSC 19th rank holder. ONGC director ITDC Chairman BJP spokes person.... All rounder 
That's the state of Hig…",en,0,0,2021-12-04 11:43:31+00:00,0.9,-0.8,Negative,2021-12-04 11:43:31+00:00,2021-12-04
768,60,"RT @Bhau_786: MBBS. MS. MRCS. UPSC 19th rank holder. ONGC director ITDC Chairman BJP spokes person.... All rounder 
That's the state of Hig…",en,0,0,2021-12-04 11:27:38+00:00,0.9,-0.8,Negative,2021-12-04 11:27:38+00:00,2021-12-04
769,62,RT @MEIL_Group: Effluent Treatment Plants (#ETPs) with a #HDPE pipeline under the sea is being built by #MEIL in #Rajahmundry for #ONGC.  T…,en,0,0,2021-12-04 11:01:26+00:00,0.0,0.0,Neutral,2021-12-04 11:01:26+00:00,2021-12-04
770,64,"RT @thefinyogi: Daily Market Highlights | 3rd December 2021 📊 

NIFTY50: ₹17,196.70 | -1.18% 

Top Gainers 📈

UPL: +2.12%
BPCL: +1.89%
IOC:…",en,0,0,2021-12-04 10:53:51+00:00,0.1666666666666666,0.1666666666666666,Positive,2021-12-04 10:53:51+00:00,2021-12-04
771,65,"RT @ANI: In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting spree today mo…",en,0,0,2021-12-04 10:50:23+00:00,0.25,0.0499999999999999,Positive,2021-12-04 10:50:23+00:00,2021-12-04
772,66,@DghIndia @PetroleumMin GIPIP is ornament only. How the Reservoir Simulation Models are professionally handled? How… https://t.co/PzASPCylDU,en,0,0,2021-12-04 10:47:31+00:00,0.55,0.05,Positive,2021-12-04 10:47:31+00:00,2021-12-04
773,68,RT @AlokSrivasnpc: @DPIITGoI @MHI_GoI @minmsme @GoI_MeitY @EduMinOfIndia @DoPTGoI @TataMotors @ALIndiaOfficial @SteelMinIndia @PetroleumMin…,en,0,0,2021-12-04 10:40:57+00:00,0.0,0.0,Neutral,2021-12-04 10:40:57+00:00,2021-12-04
774,69,"ONGC &amp; SECI collaborate to boost green energy footprints. 

@ONGC_ 

Read here: https://t.co/ZxmQ98ymW1 https://t.co/TeonIoKxo7",en,3,3,2021-12-04 10:38:00+00:00,0.3,-0.2,Negative,2021-12-04 10:38:00+00:00,2021-12-04
775,70,"@DghIndia @PetroleumMin @AMopng @CMD_ONGC @CmdOil Phase-II, III &amp; IV overlapping Developments and Redevelopments. R… https://t.co/l5EC1YzQTy",en,0,0,2021-12-04 10:26:07+00:00,0.0,0.0,Neutral,2021-12-04 10:26:07+00:00,2021-12-04
776,71,"RT @CISFHQrs: Run for Unity (Marathon 10km) was organised under the aegis of #AzadiKaAmritMahotsav @ ONGC Nazira. Personnel of CISF, Assam…",en,0,0,2021-12-04 10:14:28+00:00,0.0,0.0,Neutral,2021-12-04 10:14:28+00:00,2021-12-04
777,73,Calling Cdn exporters - Enhance gas prodn. in 50 existing wells for https://t.co/R8abjGzFT2. Help @ONGC_ with   HPH… https://t.co/Fx8IGwGp49,en,2,0,2021-12-04 09:55:44+00:00,0.0,0.0,Neutral,2021-12-04 09:55:44+00:00,2021-12-04
778,76,"Live motivational session at ONGC, Mumbai
.
#praveensagar #mindpower #mindpowerquotes #motivation… https://t.co/tpDAocCDrR",en,0,0,2021-12-04 09:41:34+00:00,0.5,0.1363636363636363,Positive,2021-12-04 09:41:34+00:00,2021-12-04
779,77,"Live motivational session at ONGC, Mumbai
.
#praveensagar #mindpower #mindpowerquotes #motivation… https://t.co/NicXuLI2wp",en,0,0,2021-12-04 09:38:18+00:00,0.5,0.1363636363636363,Positive,2021-12-04 09:38:18+00:00,2021-12-04
780,79,"The incident has been reported from ONGC GCS situated at Madhupur in Sephajala district of #Tripura.
https://t.co/BSn9svxHVY",en,0,0,2021-12-04 09:34:26+00:00,0.0,0.0,Neutral,2021-12-04 09:34:26+00:00,2021-12-04
781,80,"RT @ANI: In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting spree today mo…",en,0,0,2021-12-04 09:30:38+00:00,0.25,0.0499999999999999,Positive,2021-12-04 09:30:38+00:00,2021-12-04
782,81,"@kunalkamra88 @sambitswaraj They made mince meat of patra. Seriously, first @ONGC_ then @ITDC_theashok . what next,… https://t.co/DDUtZ7DGWr",en,4,1,2021-12-04 09:30:10+00:00,0.3333333333333333,0.25,Positive,2021-12-04 09:30:10+00:00,2021-12-04
783,82,"RT @ANI: In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting spree today mo…",en,0,0,2021-12-04 09:27:15+00:00,0.25,0.0499999999999999,Positive,2021-12-04 09:27:15+00:00,2021-12-04
784,83,"RT @ANI: In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting spree today mo…",en,0,0,2021-12-04 09:24:32+00:00,0.25,0.0499999999999999,Positive,2021-12-04 09:24:32+00:00,2021-12-04
785,84,"RT @ANI: In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting spree today mo…",en,0,0,2021-12-04 09:19:52+00:00,0.25,0.0499999999999999,Positive,2021-12-04 09:19:52+00:00,2021-12-04
786,85,"RT @Bhau_786: MBBS. MS. MRCS. UPSC 19th rank holder. ONGC director ITDC Chairman BJP spokes person.... All rounder 
That's the state of Hig…",en,0,0,2021-12-04 09:19:19+00:00,0.9,-0.8,Negative,2021-12-04 09:19:19+00:00,2021-12-04
787,86,RT @Vik1205232046: Why my passport is stuck? I am a central govt employee . 1 month has been passed. No sms update nothing. Can u provide b…,en,0,0,2021-12-04 09:18:24+00:00,0.25,0.0,Neutral,2021-12-04 09:18:24+00:00,2021-12-04
788,87,"RT @ANI: In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting spree today mo…",en,0,0,2021-12-04 09:18:15+00:00,0.25,0.0499999999999999,Positive,2021-12-04 09:18:15+00:00,2021-12-04
789,88,@Amitgogia2509 @TarekFatah @sambitswaraj Again doing the core job is different and managing a firm is different. Wh… https://t.co/Z6lcFAlh05,en,0,0,2021-12-04 09:17:20+00:00,0.5333333333333333,-0.0666666666666666,Negative,2021-12-04 09:17:20+00:00,2021-12-04
790,89,"RT @ANI: In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting spree today mo…",en,0,0,2021-12-04 09:17:16+00:00,0.25,0.0499999999999999,Positive,2021-12-04 09:17:16+00:00,2021-12-04
791,90,"RT @ANI: In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting spree today mo…",en,0,0,2021-12-04 09:16:51+00:00,0.25,0.0499999999999999,Positive,2021-12-04 09:16:51+00:00,2021-12-04
792,91,"RT @ANI: In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting spree today mo…",en,0,0,2021-12-04 09:16:38+00:00,0.25,0.0499999999999999,Positive,2021-12-04 09:16:38+00:00,2021-12-04
793,92,"In a fresh case of fratricide, 2 Tripura State Rifle Jawans killed after one of their colleagues went on a shooting… https://t.co/NfnZbbPz9p",en,190,15,2021-12-04 09:16:23+00:00,0.25,0.0499999999999999,Positive,2021-12-04 09:16:23+00:00,2021-12-04
794,93,"RT @Bhau_786: MBBS. MS. MRCS. UPSC 19th rank holder. ONGC director ITDC Chairman BJP spokes person.... All rounder 
That's the state of Hig…",en,0,0,2021-12-04 09:08:58+00:00,0.9,-0.8,Negative,2021-12-04 09:08:58+00:00,2021-12-04
795,95,"https://t.co/EKzH2Nb3XB

How does being a doctor or a UPSC guy make one eligible to be a director in ONGC or ITDC?… https://t.co/7Jpa4oByGR",en,0,0,2021-12-04 09:05:59+00:00,0.0,0.0,Neutral,2021-12-04 09:05:59+00:00,2021-12-04
796,96,Two officers of Tripura State Rifles ( #TSR ) 5th battalion were shot dead by a fellow #rifleman at #ONGC Konaban G… https://t.co/WfuD11zP4p,en,2,0,2021-12-04 08:46:54+00:00,0.4,-0.2,Negative,2021-12-04 08:46:54+00:00,2021-12-04
797,97,@DghIndia #GIPIP is in place. How the #condensate #production is simulated in IRS? What is the net achievement in… https://t.co/FlHdXXZzjt,en,0,0,2021-12-04 08:42:23+00:00,0.0,0.0,Neutral,2021-12-04 08:42:23+00:00,2021-12-04
798,98,RT @PriyaaReturnz: @HRSingha @Dinesh3018 Sambit was a director of ONGC when debt ridden GSPC gas field stake was forcibly sold to ONGC.,en,0,0,2021-12-04 08:39:31+00:00,1.0,0.5,Positive,2021-12-04 08:39:31+00:00,2021-12-04
799,99,@Bhau_786 ONGC ke bad abhi ITDC ka number hai😁,en,1,0,2021-12-04 08:38:44+00:00,0.6666666666666666,-0.6999999999999998,Negative,2021-12-04 08:38:44+00:00,2021-12-04
800,0,"RT @PotholeWarriors: This is How we started fixing these Killer Potholes at Bandra WEH flyover near ONGC in March 2018 onwards. ..

@MMRDAO…",en,0,0,2021-12-06 17:21:41+00:00,0.4,0.1,Positive,2021-12-06 17:21:41+00:00,2021-12-06
801,1,"RT @PotholeWarriors: This is How we started fixing these Killer Potholes at Bandra WEH flyover near ONGC in March 2018 onwards. ..

@MMRDAO…",en,0,0,2021-12-06 17:17:05+00:00,0.4,0.1,Positive,2021-12-06 17:17:05+00:00,2021-12-06
802,2,RT @PratimaBhoumik: I had a fruitful and insightful discussion with the officials of @ONGC_ Tripura in Agartala today . https://t.co/Qknsjm…,en,0,0,2021-12-06 16:54:17+00:00,0.0,0.0,Neutral,2021-12-06 16:54:17+00:00,2021-12-06
803,3,"Sudan owes ONGC Videsh $560 mn in unpaid dues: Govt OVL, the overseas arm of state-owned Oil and Natural Gas Corpor… https://t.co/8kNPckAB4m",en,0,0,2021-12-06 16:51:04+00:00,0.4,0.15,Positive,2021-12-06 16:51:04+00:00,2021-12-06
804,4,RT @PratimaBhoumik: I had a fruitful and insightful discussion with the officials of @ONGC_ Tripura in Agartala today . https://t.co/Qknsjm…,en,0,0,2021-12-06 16:39:37+00:00,0.0,0.0,Neutral,2021-12-06 16:39:37+00:00,2021-12-06
805,5,RT @PratimaBhoumik: I had a fruitful and insightful discussion with the officials of @ONGC_ Tripura in Agartala today . https://t.co/Qknsjm…,en,0,0,2021-12-06 16:21:34+00:00,0.0,0.0,Neutral,2021-12-06 16:21:34+00:00,2021-12-06
806,7,RT @PratimaBhoumik: I had a fruitful and insightful discussion with the officials of @ONGC_ Tripura in Agartala today . https://t.co/Qknsjm…,en,0,0,2021-12-06 16:18:17+00:00,0.0,0.0,Neutral,2021-12-06 16:18:17+00:00,2021-12-06
807,8,"RT @Ongc_Mrpl: On the occasion of #MahaparinirvanDivas, MRPL Managing Director &amp; all functional directors paid homage to the Architect of I…",en,0,0,2021-12-06 16:15:41+00:00,0.0,0.0,Neutral,2021-12-06 16:15:41+00:00,2021-12-06
808,14,RT @PratimaBhoumik: I had a fruitful and insightful discussion with the officials of @ONGC_ Tripura in Agartala today . https://t.co/Qknsjm…,en,0,0,2021-12-06 16:04:57+00:00,0.0,0.0,Neutral,2021-12-06 16:04:57+00:00,2021-12-06
809,15,Sudan owes ONGC Videsh $560 million in unpaid dues: Govt https://t.co/EHwkIiQ4s2,en,0,0,2021-12-06 16:00:43+00:00,0.4,0.2,Positive,2021-12-06 16:00:43+00:00,2021-12-06
810,16,RT @ONGC_: @CMD_ONGC inaugurates India Pavilion at World Petroleum Congress @23WPC2021 Houston with other PSU Directors. #ONGC seeking glob…,en,0,0,2021-12-06 15:59:26+00:00,0.375,-0.125,Negative,2021-12-06 15:59:26+00:00,2021-12-06
811,17,"RT @PotholeWarriors: This is How we started fixing these Killer Potholes at Bandra WEH flyover near ONGC in March 2018 onwards. ..

@MMRDAO…",en,0,0,2021-12-06 15:58:02+00:00,0.4,0.1,Positive,2021-12-06 15:58:02+00:00,2021-12-06
812,18,RT @EconomicTimes: Sudan owes ONGC Videsh Ltd (OVL) a total of USD 560 million in unpaid oil dues and cost of pipeline built by the Indian…,en,0,0,2021-12-06 15:57:46+00:00,0.575,0.1,Positive,2021-12-06 15:57:46+00:00,2021-12-06
813,19,"RT @PotholeWarriors: This is How we started fixing these Killer Potholes at Bandra WEH flyover near ONGC in March 2018 onwards. ..

@MMRDAO…",en,0,0,2021-12-06 15:56:30+00:00,0.4,0.1,Positive,2021-12-06 15:56:30+00:00,2021-12-06
814,21,Sudan owes ONGC Videsh Ltd (OVL) a total of USD 560 million in unpaid oil dues and cost of pipeline built by the In… https://t.co/VbNkhPR2ne,en,16,1,2021-12-06 15:55:00+00:00,0.575,0.1,Positive,2021-12-06 15:55:00+00:00,2021-12-06
815,22,"MONDAY PROFIT : Rs.19250 PER LOT IN 
SURESHOT FUTURE CALL

ONGC
SOLD AT 246
CRASHED TO 243.50… https://t.co/x45oJ9SG0X",en,0,0,2021-12-06 15:53:52+00:00,0.125,0.0,Neutral,2021-12-06 15:53:52+00:00,2021-12-06
816,25,@CMD_ONGC inaugurates India Pavilion at World Petroleum Congress @23WPC2021 Houston with other PSU Directors. #ONGC… https://t.co/NMSGj0jpSg,en,11,1,2021-12-06 15:37:48+00:00,0.375,-0.125,Negative,2021-12-06 15:37:48+00:00,2021-12-06
817,26,RT @PratimaBhoumik: I had a fruitful and insightful discussion with the officials of @ONGC_ Tripura in Agartala today . https://t.co/Qknsjm…,en,0,0,2021-12-06 15:27:40+00:00,0.0,0.0,Neutral,2021-12-06 15:27:40+00:00,2021-12-06
818,28,RT @PratimaBhoumik: I had a fruitful and insightful discussion with the officials of @ONGC_ Tripura in Agartala today . https://t.co/Qknsjm…,en,0,0,2021-12-06 15:22:25+00:00,0.0,0.0,Neutral,2021-12-06 15:22:25+00:00,2021-12-06
819,31,Glimpses of 5th Week at Brahmaputra Volleyball League Season 2 . This is how BVL is creating a platform for rural y… https://t.co/OudR8XUBoW,en,6,0,2021-12-06 15:12:22+00:00,0.0,0.0,Neutral,2021-12-06 15:12:22+00:00,2021-12-06
820,32,"RT @PotholeWarriors: This is How we started fixing these Killer Potholes at Bandra WEH flyover near ONGC in March 2018 onwards. ..

@MMRDAO…",en,0,0,2021-12-06 15:11:08+00:00,0.4,0.1,Positive,2021-12-06 15:11:08+00:00,2021-12-06
821,35,RT @PratimaBhoumik: I had a fruitful and insightful discussion with the officials of @ONGC_ Tripura in Agartala today . https://t.co/Qknsjm…,en,0,0,2021-12-06 15:04:31+00:00,0.0,0.0,Neutral,2021-12-06 15:04:31+00:00,2021-12-06
822,43,"@SumitResearch Hero, Gail, NTPC, ONGC 🔥",en,1,0,2021-12-06 14:42:02+00:00,0.0,0.0,Neutral,2021-12-06 14:42:02+00:00,2021-12-06
823,44,"RT @ONGC_: On #WorldAIDSDay, join #ONGC in raising public awareness on HIV &amp; #AIDS prevention and rally to bring stakeholders to address th…",en,0,0,2021-12-06 14:24:34+00:00,0.0666666666666666,0.0,Neutral,2021-12-06 14:24:34+00:00,2021-12-06
824,45,@CISFHQrs Salute sir from RAVI from ongc ank,en,0,0,2021-12-06 14:17:31+00:00,0.0,0.0,Neutral,2021-12-06 14:17:31+00:00,2021-12-06
825,47,"Sudan owes ONGC Videsh $560 million in unpaid dues:
Govt | SSFEED
OVL, the overseas arm of state-owned Oil and Natu… https://t.co/5A62Jhcwji",en,0,0,2021-12-06 14:10:49+00:00,0.4,0.2,Positive,2021-12-06 14:10:49+00:00,2021-12-06
