,Unnamed: 0,tweet,language,likes,retweets,datetime,Subjectivity,Polarity,Analysis,Date,datestring
720,40,Finally. Will be good to see the financial model as the case study emeges. Hopefully a compelling example for other… https://t.co/E3exF1mOEb,en,0,0,2021-12-01 19:11:14+00:00,0.55,0.25,Positive,2021-12-01 19:11:14+00:00,2021-12-01
721,41,RT @AkashPhophalia: Pls extend gst amnesty scheme upto Dec 2021 since many applications are pending at appeal level waiting for approval. R…,en,0,0,2021-12-01 19:10:29+00:00,0.5,0.5,Positive,2021-12-01 19:10:29+00:00,2021-12-01
722,42,"RT @Sankul333: India doesn't lose its best talent to US because of reservation. Had Pichai, Nadella, Agrawal, etc not moved to US, they wou…",en,0,0,2021-12-01 19:10:21+00:00,0.3,1.0,Positive,2021-12-01 19:10:21+00:00,2021-12-01
723,43,"RT @nyknicks: A look at some of your Knicks leaders through the month of November 📊

(@infosys) https://t.co/PQVoyJJkQe",en,0,0,2021-12-01 19:09:19+00:00,0.0,0.0,Neutral,2021-12-01 19:09:19+00:00,2021-12-01
724,44,RT @jeffkav: @rwang0 @aselipsky @AWSreInvent @awscloud Hard to believe how @AWSreInvent has gone from tech show to C-suite forum. Or to ove…,en,0,0,2021-12-01 19:07:17+00:00,0.5416666666666666,-0.2916666666666667,Negative,2021-12-01 19:07:17+00:00,2021-12-01
725,45,@rwang0 @aselipsky @AWSreInvent @awscloud Hard to believe how @AWSreInvent has gone from tech show to C-suite forum… https://t.co/CM5kjZnVqt,en,0,1,2021-12-01 19:05:30+00:00,0.5416666666666666,-0.2916666666666667,Negative,2021-12-01 19:05:30+00:00,2021-12-01
726,46,@SumitResearch @TCS Same is done by Infosys as well...I think all major IT mnc follow the same trend...,en,1,0,2021-12-01 19:04:05+00:00,0.25,0.0208333333333333,Positive,2021-12-01 19:04:05+00:00,2021-12-01
727,47,"RT @careersingov: Great job opening! @MetroLosAngeles is #hiring a PRINCIPAL DEPARTMENTAL SYSTEMS ANALYST!
-Bach deg in computer science or…",en,0,0,2021-12-01 19:03:14+00:00,0.75,1.0,Positive,2021-12-01 19:03:14+00:00,2021-12-01
728,48,"Great job opening! @MetroLosAngeles is #hiring a PRINCIPAL DEPARTMENTAL SYSTEMS ANALYST!
-Bach deg in computer scie… https://t.co/v2sjqSAejG",en,0,1,2021-12-01 19:03:09+00:00,0.75,1.0,Positive,2021-12-01 19:03:09+00:00,2021-12-01
729,49,"RT @additionalrules: cryptocurrency news.

Crypto can bring about financial inclusion, Infosys chair says - Reuters India 

 https://t.co/A…",en,0,0,2021-12-01 18:59:57+00:00,0.0,0.0,Neutral,2021-12-01 18:59:57+00:00,2021-12-01
730,50,"cryptocurrency news.

Crypto can bring about financial inclusion, Infosys chair says - Reuters India… https://t.co/qRL1XhFxok",en,1,1,2021-12-01 18:58:15+00:00,0.0,0.0,Neutral,2021-12-01 18:58:15+00:00,2021-12-01
731,51,"RT @Sankul333: India doesn't lose its best talent to US because of reservation. Had Pichai, Nadella, Agrawal, etc not moved to US, they wou…",en,0,0,2021-12-01 18:56:59+00:00,0.3,1.0,Positive,2021-12-01 18:56:59+00:00,2021-12-01
732,52,"Crypto assets are worth considering and can be used to bring about more financial inclusion, Nandan Nilekani, chair… https://t.co/L1xECEA4EX",en,0,0,2021-12-01 18:54:16+00:00,0.1999999999999999,0.2666666666666666,Positive,2021-12-01 18:54:16+00:00,2021-12-01
733,53,"RT @Lotus_Engine: Refund re-issue request submitted on 29.09.21 for A.Y 2020-21, but till date it has not been processed/credited. @IncomeT…",en,0,0,2021-12-01 18:52:12+00:00,0.0,0.0,Neutral,2021-12-01 18:52:12+00:00,2021-12-01
734,54,"RT @nyknicks: A look at some of your Knicks leaders through the month of November 📊

(@infosys) https://t.co/PQVoyJJkQe",en,0,0,2021-12-01 18:51:20+00:00,0.0,0.0,Neutral,2021-12-01 18:51:20+00:00,2021-12-01
735,55,"On Wednesday, the Nifty IT continued to proceed with the bullish markets. Mphasis and Tech Mahindra led the gains w… https://t.co/BN4hKpSDRH",en,0,0,2021-12-01 18:50:46+00:00,0.0,0.0,Neutral,2021-12-01 18:50:46+00:00,2021-12-01
736,56,"RT @CAMiniBhatia1: Due dates are approaching and portal is still not in a mood 😰😰
 
Anyone else facing the same issue ??

@abhishekrajaram…",en,0,0,2021-12-01 18:45:31+00:00,0.1666666666666666,-0.0416666666666666,Negative,2021-12-01 18:45:31+00:00,2021-12-01
737,57,@Infosys @economistimpact first take away the toys from the rich,en,0,0,2021-12-01 18:44:19+00:00,0.5416666666666666,0.3125,Positive,2021-12-01 18:44:19+00:00,2021-12-01
738,58,RT @AkashPhophalia: Pls extend gst amnesty scheme upto Dec 2021 since many applications are pending at appeal level waiting for approval. R…,en,0,0,2021-12-01 18:43:15+00:00,0.5,0.5,Positive,2021-12-01 18:43:15+00:00,2021-12-01
739,59,"RT @Sankul333: India doesn't lose its best talent to US because of reservation. Had Pichai, Nadella, Agrawal, etc not moved to US, they wou…",en,0,0,2021-12-01 18:43:05+00:00,0.3,1.0,Positive,2021-12-01 18:43:05+00:00,2021-12-01
740,60,"@Arindam_Pramnk (2/2)
Major companies like Wipro, Infosys, TCS are the forefront players , however technology wise… https://t.co/MnCzjIE2Qf",en,1,0,2021-12-01 18:43:04+00:00,0.5,0.0625,Positive,2021-12-01 18:43:04+00:00,2021-12-01
741,61,Say 👋 to hrs of reporting! UiPath CEO @DanielDines &amp; @Infosys President @imravikumars discuss how 4hrs of work can… https://t.co/NgByUXliMO,en,0,0,2021-12-01 18:42:02+00:00,0.0,0.0,Neutral,2021-12-01 18:42:02+00:00,2021-12-01
742,62,"RT @CAMiniBhatia1: Due dates are approaching and portal is still not in a mood 😰😰
 
Anyone else facing the same issue ??

@abhishekrajaram…",en,0,0,2021-12-01 18:41:10+00:00,0.1666666666666666,-0.0416666666666666,Negative,2021-12-01 18:41:10+00:00,2021-12-01
743,64,@DivyeshJain18 @aarchanay @CAMiniBhatia1 @abhishekrajaram @camalhotra @ArjitCa @ReformerRaja @dineshwadera… https://t.co/PLCbYFWzmq,en,1,0,2021-12-01 18:39:34+00:00,0.0,0.0,Neutral,2021-12-01 18:39:34+00:00,2021-12-01
744,65,"Crypto can bring about financial inclusion, Infosys chair says https://t.co/TVfkLwcnzv https://t.co/hmr2GTEhIC",en,0,0,2021-12-01 18:38:08+00:00,0.0,0.0,Neutral,2021-12-01 18:38:08+00:00,2021-12-01
745,67,"RT @Anvika2474: TATA, Reliance, Adani , Wipro, HCl , Infosys ....all our prestigious nation builders ..... respect them https://t.co/mbdQEm…",en,0,0,2021-12-01 18:32:34+00:00,0.0,0.0,Neutral,2021-12-01 18:32:34+00:00,2021-12-01
746,68,"RT @Sankul333: India doesn't lose its best talent to US because of reservation. Had Pichai, Nadella, Agrawal, etc not moved to US, they wou…",en,0,0,2021-12-01 18:28:21+00:00,0.3,1.0,Positive,2021-12-01 18:28:21+00:00,2021-12-01
747,69,@paramprreet @aarchanay @CAMiniBhatia1 @abhishekrajaram @camalhotra @ArjitCa @ReformerRaja @dineshwadera… https://t.co/XLNmrMYtjv,en,0,0,2021-12-01 18:27:59+00:00,0.0,0.0,Neutral,2021-12-01 18:27:59+00:00,2021-12-01
748,70,"RT @CAMiniBhatia1: Due dates are approaching and portal is still not in a mood 😰😰
 
Anyone else facing the same issue ??

@abhishekrajaram…",en,0,0,2021-12-01 18:26:10+00:00,0.1666666666666666,-0.0416666666666666,Negative,2021-12-01 18:26:10+00:00,2021-12-01
749,71,RT @AkashPhophalia: Pls extend gst amnesty scheme upto Dec 2021 since many applications are pending at appeal level waiting for approval. R…,en,0,0,2021-12-01 18:26:01+00:00,0.5,0.5,Positive,2021-12-01 18:26:01+00:00,2021-12-01
750,72,"$INFY's 10-day Moving Average broke above its 50-day Moving Average on November 10, 2021. View odds for this and ot… https://t.co/zXNa9Z5nQB",en,0,0,2021-12-01 18:25:54+00:00,0.3,-0.0999999999999999,Negative,2021-12-01 18:25:54+00:00,2021-12-01
751,74,@Lotus_Engine @IncomeTaxIndia @EODB_India @_DigitalIndia @FinMinIndia @nsitharaman @PMOIndia @narendramodi @Infosys… https://t.co/x3ZfnwBKiN,en,1,0,2021-12-01 18:23:29+00:00,0.0,0.0,Neutral,2021-12-01 18:23:29+00:00,2021-12-01
752,75,"RT @nyknicks: A look at some of your Knicks leaders through the month of November 📊

(@infosys) https://t.co/PQVoyJJkQe",en,0,0,2021-12-01 18:23:22+00:00,0.0,0.0,Neutral,2021-12-01 18:23:22+00:00,2021-12-01
753,76,"RT @Lotus_Engine: Refund re-issue request submitted on 29.09.21 for A.Y 2020-21, but till date it has not been processed/credited. @IncomeT…",en,0,0,2021-12-01 18:23:16+00:00,0.0,0.0,Neutral,2021-12-01 18:23:16+00:00,2021-12-01
754,77,"RT @nyknicks: A look at some of your Knicks leaders through the month of November 📊

(@infosys) https://t.co/PQVoyJJkQe",en,0,0,2021-12-01 18:22:05+00:00,0.0,0.0,Neutral,2021-12-01 18:22:05+00:00,2021-12-01
755,78,"Applet2: Crypto can bring about financial inclusion, Infosys chair says https://t.co/6FOgxXYNDT",en,0,0,2021-12-01 18:19:52+00:00,0.0,0.0,Neutral,2021-12-01 18:19:52+00:00,2021-12-01
756,79,"RT @go4ashi: 1965 : CSI started

1968 : TCS started

1972 : Patni started

1976 : HCL started

1978 : PCS started

1980 : WIPRO started in…",en,0,0,2021-12-01 18:19:20+00:00,0.0,0.0,Neutral,2021-12-01 18:19:20+00:00,2021-12-01
757,80,"RT @CAMiniBhatia1: Due dates are approaching and portal is still not in a mood 😰😰
 
Anyone else facing the same issue ??

@abhishekrajaram…",en,0,0,2021-12-01 18:18:59+00:00,0.1666666666666666,-0.0416666666666666,Negative,2021-12-01 18:18:59+00:00,2021-12-01
758,81,"RT @PranavSnha: @Infosys_GSTN Will you please elaborate, how is this a improvement. Earlier, the the taxable Value, used to reflect on top…",en,0,0,2021-12-01 18:18:49+00:00,0.75,0.25,Positive,2021-12-01 18:18:49+00:00,2021-12-01
759,83,"RT @PranavSnha: @Infosys_GSTN Will you please elaborate, how is this a improvement. Earlier, the the taxable Value, used to reflect on top…",en,0,0,2021-12-01 18:15:44+00:00,0.75,0.25,Positive,2021-12-01 18:15:44+00:00,2021-12-01
760,84,"Cryptography can bring financial inclusion, says Infosys chairman https://t.co/H2W5IOVFuD",en,0,0,2021-12-01 18:15:41+00:00,0.0,0.0,Neutral,2021-12-01 18:15:41+00:00,2021-12-01
761,85,"RT @PranavSnha: @Infosys_GSTN Will you please elaborate, how is this a improvement. Earlier, the the taxable Value, used to reflect on top…",en,0,0,2021-12-01 18:15:22+00:00,0.75,0.25,Positive,2021-12-01 18:15:22+00:00,2021-12-01
762,86,"RT @Sankul333: India doesn't lose its best talent to US because of reservation. Had Pichai, Nadella, Agrawal, etc not moved to US, they wou…",en,0,0,2021-12-01 18:14:21+00:00,0.3,1.0,Positive,2021-12-01 18:14:21+00:00,2021-12-01
763,89,"RT @nyknicks: A look at some of your Knicks leaders through the month of November 📊

(@infosys) https://t.co/PQVoyJJkQe",en,0,0,2021-12-01 18:08:57+00:00,0.0,0.0,Neutral,2021-12-01 18:08:57+00:00,2021-12-01
764,90,@rohitjain2021 If their are issues then put all these on Social media tagging Infosys and Income tax department rat… https://t.co/MUY879LGwY,en,1,0,2021-12-01 18:08:45+00:00,0.0666666666666666,0.0333333333333333,Positive,2021-12-01 18:08:45+00:00,2021-12-01
765,91,"RT @Lotus_Engine: Refund re-issue request submitted on 29.09.21 for A.Y 2020-21, but till date it has not been processed/credited. @IncomeT…",en,0,0,2021-12-01 18:06:55+00:00,0.0,0.0,Neutral,2021-12-01 18:06:55+00:00,2021-12-01
766,92,"Crypto Can Drive Financial Inclusion, Says Infosys President https://t.co/YzFv98bLDd",en,0,0,2021-12-01 18:06:47+00:00,0.0,0.0,Neutral,2021-12-01 18:06:47+00:00,2021-12-01
767,93,"RT @tweetweety17: My sister gives my alot of Gyaan on placements.
I call her Infosys @Infosys",en,0,0,2021-12-01 18:04:48+00:00,0.0,0.0,Neutral,2021-12-01 18:04:48+00:00,2021-12-01
768,94,RT @simanch77564981: @Gst_late_fees @GST_Council @nsitharamanoffc @cbic_india @Infosys_GSTN Plz extend gst amnesty and composion  also,en,0,0,2021-12-01 18:03:26+00:00,0.0,0.0,Neutral,2021-12-01 18:03:26+00:00,2021-12-01
769,97,"Crypto can bring about financial inclusion, Infosys chair says
https://t.co/T52wmF6xDV
By Una Galani and Sankalp Ph… https://t.co/Lcb0I3J6UM",en,0,0,2021-12-01 18:01:53+00:00,0.0,0.0,Neutral,2021-12-01 18:01:53+00:00,2021-12-01
770,99,@AdvocateBLJain @SKHalakhandi @GaneriwalaRK @ABHISHEK_TAX09 @caumakant7 @SaurinShahCA @drayushsaraf @kanti_salecha… https://t.co/VofqBHHwex,en,2,0,2021-12-01 18:01:18+00:00,0.0,0.0,Neutral,2021-12-01 18:01:18+00:00,2021-12-01
771,0,RT @noitpursid: @rupesh1983 Left community always criticize BJP for favouring ambani-adani but Infosys got the tax portal project and tata…,en,0,0,2021-12-03 12:58:06+00:00,0.0,0.0,Neutral,2021-12-03 12:58:06+00:00,2021-12-03
772,1,@iguptadeepak @IncomeTaxIndia @Infosys @nsitharaman @atulmodani @FinMinIndia I am also facing same issue from last… https://t.co/yEFUqVBaBJ,en,0,0,2021-12-03 12:57:36+00:00,0.125,0.0,Neutral,2021-12-03 12:57:36+00:00,2021-12-03
773,2,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:57:33+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:57:33+00:00,2021-12-03
774,4,"Very bad new website of #incomeTax 

Already linked pan with aadhar.

Still showing this type of error.… https://t.co/jQkTHoyS9M",en,0,0,2021-12-03 12:54:23+00:00,0.6606060606060606,-0.3868181818181817,Negative,2021-12-03 12:54:23+00:00,2021-12-03
775,5,"Data law will bring clarity, help research, says Kris Gopalakrishnan From climate studies to easy-to-use PCR device… https://t.co/vhlTFhSBQE",en,0,0,2021-12-03 12:54:02+00:00,0.0,0.0,Neutral,2021-12-03 12:54:02+00:00,2021-12-03
776,6,"RT @NikhilVadia: Every day same story @Infosys 

How long before income tax portal starts working.

@FinMinIndia @IncomeTaxIndia https://t.…",en,0,0,2021-12-03 12:53:55+00:00,0.2625,-0.025,Negative,2021-12-03 12:53:55+00:00,2021-12-03
777,7,"RT @stockifi_Invest: 1st Multibagger Pick of Marquee Investors:
 
1) Radha Kishan Damani - VST Industries
2) Rakesh Jhunjhunwala - Tata Tea…",en,0,0,2021-12-03 12:53:50+00:00,0.0,0.0,Neutral,2021-12-03 12:53:50+00:00,2021-12-03
778,8,"@iguptadeepak @atulmodani @IncomeTaxIndia @Infosys @nsitharaman @FinMinIndia try in evening , otp coming in evening on time",en,0,0,2021-12-03 12:53:36+00:00,0.0,0.0,Neutral,2021-12-03 12:53:36+00:00,2021-12-03
779,9,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:53:03+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:53:03+00:00,2021-12-03
780,10,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:51:52+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:51:52+00:00,2021-12-03
781,11,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:51:01+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:51:01+00:00,2021-12-03
782,12,RT @ram_bhaktha: Infosys Prize 2021 for contributions to Humanities given by Infosys Science Foundation. https://t.co/nuQ959vloC,en,0,0,2021-12-03 12:50:51+00:00,0.0,0.0,Neutral,2021-12-03 12:50:51+00:00,2021-12-03
783,13,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:50:47+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:50:47+00:00,2021-12-03
784,14,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:48:58+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:48:58+00:00,2021-12-03
785,15,"RT @drashwathcn: Congratulations to @chandynair @MolbioDx, Mahesh Sankaran @NCBS_Bangalore, Neeraj Kayal @MicrosoftIndia Research Lab and a…",en,0,0,2021-12-03 12:47:41+00:00,0.0,0.0,Neutral,2021-12-03 12:47:41+00:00,2021-12-03
786,16,"RT @iguptadeepak: @IncomeTaxIndia @Infosys 
Dear Income Tax,
We are not able to register new taxpayers on new website due to non receive of…",en,0,0,2021-12-03 12:47:08+00:00,0.4772727272727273,-0.0255681818181818,Negative,2021-12-03 12:47:08+00:00,2021-12-03
787,17,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:46:50+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:46:50+00:00,2021-12-03
788,18,RT @canilesh464: @IncomeTaxIndia @nsitharamanoffc @officeofPCM @FinMinIndia @PIB_India Please solve otp problem in  income tax portal ... I…,en,0,0,2021-12-03 12:46:38+00:00,0.0,0.0,Neutral,2021-12-03 12:46:38+00:00,2021-12-03
789,20,"RT @drashwathcn: Congratulations to @chandynair @MolbioDx, Mahesh Sankaran @NCBS_Bangalore, Neeraj Kayal @MicrosoftIndia Research Lab and a…",en,0,0,2021-12-03 12:45:28+00:00,0.0,0.0,Neutral,2021-12-03 12:45:28+00:00,2021-12-03
790,21,"From climate studies to easy-to-use PCR device to detect Covid, Infosys Prize 2021 highlights changemakers

https://t.co/l1LdXut8Iy",en,8,0,2021-12-03 12:45:00+00:00,0.0,0.0,Neutral,2021-12-03 12:45:00+00:00,2021-12-03
791,22,"Infosys Recruitment 2021 | Various Process Executive Jobs
https://t.co/BDFqRk6giv",en,0,0,2021-12-03 12:44:16+00:00,0.5,0.0,Neutral,2021-12-03 12:44:16+00:00,2021-12-03
792,23,@TOIBengaluru @BMTC_BENGALURU @BlrCityPolice @HALHQBLR @Infosys @THBengaluru  @BangloreNBKFans @films_kumar… https://t.co/S7v8YgAdMu,en,0,0,2021-12-03 12:44:15+00:00,0.0,0.0,Neutral,2021-12-03 12:44:15+00:00,2021-12-03
793,24,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:43:56+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:43:56+00:00,2021-12-03
794,25,"Congratulations to @chandynair @MolbioDx, Mahesh Sankaran @NCBS_Bangalore, Neeraj Kayal @MicrosoftIndia Research La… https://t.co/80Lr63gI2l",en,6,2,2021-12-03 12:42:50+00:00,0.0,0.0,Neutral,2021-12-03 12:42:50+00:00,2021-12-03
795,26,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:42:40+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:42:40+00:00,2021-12-03
796,27,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:39:25+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:39:25+00:00,2021-12-03
797,28,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:38:30+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:38:30+00:00,2021-12-03
798,29,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:38:02+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:38:02+00:00,2021-12-03
799,30,"@Infosys  @IncomeTaxIndia  .. business loss 3 lakhs , share of loss from patnership firm 12 lakh. Total is 15 lakh… https://t.co/KzKrNINIaJ",en,0,0,2021-12-03 12:37:59+00:00,0.575,-0.1,Negative,2021-12-03 12:37:59+00:00,2021-12-03
800,31,"RT @iguptadeepak: @IncomeTaxIndia @Infosys 
Dear Income Tax,
We are not able to register new taxpayers on new website due to non receive of…",en,0,0,2021-12-03 12:37:48+00:00,0.4772727272727273,-0.0255681818181818,Negative,2021-12-03 12:37:48+00:00,2021-12-03
801,32,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:37:09+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:37:09+00:00,2021-12-03
802,33,"RT @MensDayOutIndia: The very sorted #SudhaMurty ma'am on ""Secret of Successful Relationship with Husband""

Mrs Murthy was slammed by many…",en,0,0,2021-12-03 12:36:54+00:00,0.65,0.1833333333333333,Positive,2021-12-03 12:36:54+00:00,2021-12-03
803,34,"RT @iguptadeepak: @IncomeTaxIndia @Infosys 
Dear Income Tax,
We are not able to register new taxpayers on new website due to non receive of…",en,0,0,2021-12-03 12:36:50+00:00,0.4772727272727273,-0.0255681818181818,Negative,2021-12-03 12:36:50+00:00,2021-12-03
